1560.713	-1.78677377679
1559.794	-1.70107814266
1559.04	-1.61804202319
1558.187	-1.550025314
1557.433	-1.48732449299
1556.613	-1.426587383
1555.858	-1.37373098807
1555.038	-1.32250800888
1554.153	-1.27596245266
1553.398	-1.22585821565
1552.578	-1.17459504965
1551.758	-1.12596506807
1550.971	-1.05947734025
1550.02	-0.996822980628
1549.397	-0.932309466233
1548.61	-0.866559764122
1547.822	-0.790779074056
1547.002	-0.716203600493
1546.182	-0.643491865701
1545.395	-0.577163506088
1544.608	-0.499707971679
1543.788	-0.436894858142
1543.001	-0.385344560008
1542.214	-0.341216637387
1541.426	-0.296621611704
1540.639	-0.252605397621
1539.852	-0.195195050366
1538.966	-0.118296731947
1538.278	0.000220194540597
1537.425	0.167804407753
1536.638	0.386288590109
1535.883	0.672949962429
1535.096	0.994617565951
1534.342	1.32936692865
1533.587	1.64702796657
1532.8	1.93189203968
1532.013	2.15850450726
1531.226	2.31993624117
1530.438	2.41422011267
1529.651	2.45961971707
