1560.713	-4.50668515842
1559.794	-4.5326996213
1559.04	-4.5519373914
1558.187	-4.57680156301
1557.433	-4.59784645025
1556.613	-4.61313671926
1555.858	-4.62955103118
1555.038	-4.64274812276
1554.153	-4.65922728673
1553.398	-4.67294590954
1552.578	-4.68765636335
1551.758	-4.70882502368
1550.971	-4.71734344572
1550.02	-4.7350449525
1549.397	-4.75576914716
1548.61	-4.78011855645
1547.822	-4.79840934704
1547.002	-4.81962897702
1546.182	-4.84253346374
1545.395	-4.86961091924
1544.608	-4.88014471272
1543.788	-4.89714685781
1543.001	-4.91577949283
1542.214	-4.93240773467
1541.426	-4.94271341573
1540.639	-4.95631419439
1539.852	-4.97181093406
1538.966	-4.9980781415
1538.278	-5.03030789407
1537.425	-5.07799529197
1536.638	-5.14946928528
1535.883	-5.22482630599
1535.096	-5.3183886208
1534.342	-5.41870397494
1533.587	-5.51734441185
1532.8	-5.5971906091
1532.013	-5.66294981482
1531.226	-5.7128674065
1530.438	-5.74735936255
1529.651	-5.7507810523
