1560.713	-4.1034452014
1559.794	-4.04897456781
1559.04	-3.99453344635
1558.187	-3.95249286272
1557.433	-3.91322156589
1556.613	-3.8737627932
1555.858	-3.84030162294
1555.038	-3.80712263028
1554.153	-3.77823373438
1553.398	-3.74601106443
1552.578	-3.7132322603
1551.758	-3.68415650741
1550.971	-3.63867808272
1550.02	-3.59852835171
1549.397	-3.55788528311
1548.61	-3.51736570201
1547.822	-3.46792625752
1547.002	-3.42017566307
1546.182	-3.374241361
1545.395	-3.33407560668
1544.608	-3.28127247134
1543.788	-3.24083193442
1543.001	-3.20896683942
1542.214	-3.1818931424
1541.426	-3.15271874069
1540.639	-3.12488459499
1539.852	-3.08792996076
1538.966	-3.03994258976
1538.278	-2.96363235926
1537.425	-2.85628553761
1536.638	-2.71891032314
1535.883	-2.53349727765
1535.096	-2.32795569595
1534.342	-2.11488433732
1533.587	-1.91366757162
1532.8	-1.730839815
1532.013	-1.5860555793
1531.226	-1.48381481358
1530.438	-1.42564843593
1529.651	-1.39402144425
