1560.713	-9.56796203312
1559.794	-9.50136000969
1559.04	-9.43587865332
1558.187	-9.38387578661
1557.433	-9.33569398484
1556.613	-9.28821712669
1555.858	-9.24751950121
1555.038	-9.20767080721
1554.153	-9.17228707802
1553.398	-9.13349874219
1552.578	-9.09393460067
1551.758	-9.05766405266
1550.971	-9.00442125546
1550.02	-8.95592575207
1549.397	-8.90641741489
1548.61	-8.85651183649
1547.822	-8.79726186623
1547.002	-8.73952964991
1546.182	-8.68365540334
1545.395	-8.63381543446
1544.608	-8.5719607113
1543.788	-8.52339904197
1543.001	-8.48450260466
1542.214	-8.4514559918
1541.426	-8.41697159682
1540.639	-8.38355134873
1539.852	-8.33934796793
1538.966	-8.28080280113
1538.278	-8.18873191878
1537.425	-8.05857113819
1536.638	-7.89022593706
1535.883	-7.66600314607
1535.096	-7.41590368265
1534.342	-7.15618641059
1533.587	-6.91045981925
1532.8	-6.68883758757
1532.013	-6.51321767923
1531.226	-6.38902697675
1530.438	-6.31794103862
1529.651	-6.28211305593
