1560.713	-9.50910295042
1559.794	-9.48848547959
1559.04	-9.46510947512
1558.187	-9.45134993939
1557.433	-9.43765567332
1556.613	-9.42149333995
1555.858	-9.40933259464
1555.038	-9.39602711759
1554.153	-9.38661400848
1553.398	-9.37412602469
1552.578	-9.36174860392
1551.758	-9.354239745
1550.971	-9.33190193608
1550.02	-9.316513561
1549.397	-9.30212269323
1548.61	-9.28933626807
1547.822	-9.26884117646
1547.002	-9.25057459717
1546.182	-9.2340940695
1545.395	-9.22273995667
1544.608	-9.19714403064
1543.788	-9.18147968844
1543.001	-9.17151887704
1542.214	-9.16353013544
1541.426	-9.15169534468
1540.639	-9.14204421478
1539.852	-9.12790372816
1538.966	-9.11187523238
1538.278	-9.08190449801
1537.425	-9.04040132039
1536.638	-8.99145444879
1535.883	-8.91629114943
1535.096	-8.83715778935
1534.342	-8.75657669216
1533.587	-8.68227011072
1532.8	-8.61083961959
1532.013	-8.55564214188
1531.226	-8.51852867292
1530.438	-8.50053443678
1529.651	-8.48488842787
