1560.713	-11.6397659277
1559.794	-11.5751772162
1559.04	-11.5115775421
1558.187	-11.4613206076
1557.433	-11.4147546659
1556.613	-11.3687859398
1555.858	-11.3295023711
1555.038	-11.2910034394
1554.153	-11.2569578216
1553.398	-11.2195311302
1552.578	-11.1813754116
1551.758	-11.1465856392
1550.971	-11.0949151167
1550.02	-11.0480880543
1549.397	-11.0003422819
1548.61	-10.9522910386
1547.822	-10.8949709672
1547.002	-10.8392090224
1546.182	-10.7853146994
1545.395	-10.7374297042
1544.608	-10.6774522208
1543.788	-10.6306452323
1543.001	-10.5933551857
1542.214	-10.5617651617
1541.426	-10.5286474688
1540.639	-10.4966537568
1539.852	-10.4541511655
1538.966	-10.3978387314
1538.278	-10.3088373891
1537.425	-10.1828823119
1536.638	-10.0200626975
1535.883	-9.8026556401
1535.096	-9.56034862745
1534.342	-9.30881952388
1533.587	-9.07099990796
1532.8	-8.8564201281
1532.013	-8.68659873017
1531.226	-8.56679675483
1530.438	-8.49864803589
1529.651	-8.46433703881
