1560.713	4.84780149524
1559.794	4.85015349487
1559.04	4.85604693322
1558.187	4.86200366285
1557.433	4.86892219543
1556.613	4.87695241526
1555.858	4.88587444048
1555.038	4.86903209891
1554.153	4.88056063991
1553.398	4.89251801684
1552.578	4.90501902305
1551.758	4.89118911661
1550.971	4.93128023092
1550.02	4.91688746369
1549.397	4.95615284333
1548.61	4.94164097585
1547.822	4.95355165039
1547.002	4.964979179
1546.182	4.9497126958
1545.395	4.96126571361
1544.608	4.9730518346
1543.788	4.9857819222
1543.001	5.00038474176
1542.214	5.01713465032
1541.426	5.00957393839
1540.639	5.03085255063
1539.852	5.0532744624
1538.966	5.07467076262
1538.278	5.09234993466
1537.425	5.1034096798
1536.638	5.13319793265
1535.883	5.10569377388
1535.096	5.09494412378
1534.342	5.07833398532
1533.587	5.03583376484
1532.8	5.05066979074
1532.013	5.04862913257
1531.226	5.04444073347
1530.438	5.05491795421
1529.651	5.06465734566
