1560.713	4.90411001541
1559.794	4.90878733188
1559.04	4.91682939673
1558.187	4.92473881205
1557.433	4.93342878722
1556.613	4.94307743201
1555.858	4.95347041113
1555.038	4.93801672463
1554.153	4.95086932912
1553.398	4.96415764406
1552.578	4.97801952635
1551.758	4.9656328492
1550.971	5.00723751035
1550.02	4.99449450017
1549.397	5.0354519164
1548.61	5.0227611083
1547.822	5.03654704261
1547.002	5.04985943576
1546.182	5.03646061148
1545.395	5.04976546889
1544.608	5.06314576509
1543.788	5.07720558397
1543.001	5.09282916481
1542.214	5.11029171759
1541.426	5.1032398355
1540.639	5.12497856896
1539.852	5.14817126126
1538.966	5.17105565633
1538.278	5.19142900049
1537.425	5.20683696436
1536.638	5.24194788224
1535.883	5.22211513984
1535.096	5.22007131176
1534.342	5.21227090858
1533.587	5.17772419595
1532.8	5.19894216167
1532.013	5.20139102965
1531.226	5.1996544052
1530.438	5.2108237475
1529.651	5.21915591178
