1560.713	4.82275378747
1559.794	4.82588167868
1559.04	4.83236770009
1558.187	4.83858017584
1557.433	4.84549210653
1556.613	4.8532721878
1555.858	4.86161906277
1555.038	4.84401484517
1554.153	4.85471552589
1553.398	4.86582262955
1552.578	4.87746852259
1551.758	4.8628417233
1550.971	4.90248423861
1550.02	4.88775716047
1549.397	4.92686336656
1548.61	4.91229422203
1547.822	4.92436605084
1547.002	4.93590677989
1546.182	4.92050914264
1545.395	4.93159085025
1544.608	4.94229236944
1543.788	4.95289959027
1543.001	4.96417279416
1542.214	4.97646244284
1541.426	4.963649711
1540.639	4.97983526064
1539.852	4.99871682035
1538.966	5.01992697224
1538.278	5.04296672234
1537.425	5.06675479961
1536.638	5.08359178437
1535.883	5.07527488792
1535.096	5.0879353043
1534.342	5.09447293469
1533.587	5.07008724672
1532.8	5.09565468392
1532.013	5.09509705922
1531.226	5.06808728485
1530.438	5.07050724889
1529.651	5.06241391428
