0.21999999999999997	0.5619478251250074	0.5639775059011212	0.5658694504301423	0.5679453673307036	0.5697229569679565	0.5718025190676596	0.573609392336735	0.5756251508963705	0.577623211913669	0.5795999208216803	0.5815492682471477	0.58349175566245	0.5854285237763516	0.5873623849280096	0.589366135755459	0.5912812434502076	0.5932518915502745	0.5951611069222025	0.5971221293796001	0.5990583320969365	0.601013809850872	0.602989756143769	0.6049805306766899	0.6068751143027966	0.608745707798398	0.6107585511008051	0.6127733696686971	0.6146595276675284	0.6166965019295291	0.6186258712046948	0.6205996683996019	0.6224044533899229	0.624381367753642	0.626484478698578	0.6283532225312888	0.6302239039421627	0.632284135639934	0.6342341653130551	0.6361853902020138	0.6380755440445572	0.43818434035713993	0.5507921707317133	0.5520979678175162	0.5533305772628168	0.5548431756050918	0.5561041717123897	0.5577607763237197	0.5591741637984896	0.5608573004977679	0.5625326092246006	0.5641781134679044	0.5657760203727978	0.567334652960447	0.5688445510119603	0.5703069750358469	0.5718059173902564	0.5731676418320275	0.5745576638992563	0.5758662251609937	0.5772333528292538	0.5785915330088934	0.5800161426946427	0.5815307975119288	0.5831415521335076	0.5847247898681389	0.5863302460412331	0.5880696382799315	0.5896849674161602	0.5909095692875297	0.5919073865997874	0.5922551188223663	0.5920358040942203	0.5910375327672505	0.589789790451897	0.5885174076823622	0.5871436155400153	0.5861979867461015	0.5860577954110725	0.5864646792027772	0.5875537653344944	0.5892343096709437	0.6704110968294574	0.6711062152285765	0.6729920348803687	0.6748899039825141	0.6771061398762078	0.6796863377288568	0.6825543376953591	0.6767519816981299	0.6804840351834947	0.6843525336109609	0.6883961992033509	0.6835875982935194	0.6969064956016577	0.6919102025130652	0.7049543902688196	0.6999123700427117	0.7037536060885099	0.7074198880790808	0.7020836388475289	0.7057369405171554	0.7094141590149762	0.7133365871071927	0.7178024406245727	0.7229092281700873	0.7197738766885238	0.7263385746736333	0.7333745813773247	0.7402634556606114	0.7462280145472061	0.7504042826413551	0.7584343694337072	0.7497317130553568	0.7469021837024505	0.7420183374371847	0.7279912358322256	0.7327079751685719	0.7310366375671131	0.7266926733609781	0.7286704232304414	0.7296972864340796	
0.29	0.469581332371388	0.47507140170587037	0.4805342260330284	0.48590269667606867	0.4915151997654519	0.4969029128814557	0.5023710342784025	0.5078945720287229	0.5132962762334694	0.5187065827329913	0.524182239877769	0.529694914164009	0.535144376546046	0.540639481423191	0.5460853673170462	0.5514248569666182	0.557024366199114	0.5625148473260971	0.5679049459509591	0.5734085070407579	0.578815997366347	0.5843486699871989	0.5897421494049515	0.5952740334255199	0.6006392238472229	0.606107913699425	0.6115909456668958	0.6171082051561948	0.6225723795936872	0.6280289855234092	0.6335252509147168	0.6389676360587286	0.644414426868305	0.6498657797748961	0.6553049287229243	0.6607895542404975	0.6663165502020441	0.6716289729026589	0.6771624968238963	0.6826280046052323	0.3146877312901305	0.4650170737453968	0.47048582752662294	0.47597167860695355	0.48140114231695463	0.4871442603391831	0.49267952580033303	0.4983369246288354	0.5040796316776961	0.5096958559549616	0.5153178020355205	0.5210009593271657	0.5267055561043236	0.5323155154941694	0.5379488736344724	0.5435042654581755	0.5489191111452015	0.5545994069815929	0.5601518800552552	0.5655954062502405	0.5711745201599734	0.5766756265308637	0.5823548488442731	0.5879295337032675	0.5937030780383558	0.5993229867864436	0.6050432774875241	0.6107037131923854	0.6162516021842998	0.6215057226127981	0.6264324773664782	0.6310326188531847	0.6352178045742742	0.6391449853295592	0.6429799489072485	0.6468952795284068	0.6511168230536228	0.6557438520754976	0.6605360134609609	0.665980817091324	0.6717453113537735	0.6578830501764259	0.658517289752307	0.6603401866665057	0.6621689496991581	0.6643269821816229	0.6668363479248779	0.6696276296621646	0.6637424743017186	0.667375066284204	0.6711248920875093	0.6750302977134505	0.6700547341120453	0.6832022742390953	0.677994262429617	0.6908242777250813	0.6855209532555062	0.6891059066394026	0.6924946875194034	0.6868463049708715	0.6901852161518296	0.693523889027608	0.6970793222038505	0.7011455091188045	0.7058263569107881	0.702230780082494	0.708364830607359	0.7150094571671166	0.7216039121383658	0.727425356356337	0.7316413723230728	0.7371814282596769	0.7281657172834066	0.7251302352776071	0.7199812928369356	0.7054535497736899	0.7094320180289998	0.7066571814160272	0.699587824324866	0.7005045484825759	0.7000978923330574	
0.6399999999999999	0.39010741818292727	0.3908643814619325	0.3915856749235106	0.3924069441118737	0.39308026526807827	0.3939661120611675	0.39474111592296335	0.3955489347046294	0.3963138453033146	0.3971297015949288	0.397814709127608	0.39865772122084164	0.3994107246588945	0.40020461368692195	0.40088856236807724	0.40178307279408954	0.40250504719158475	0.4033234302228834	0.4041030241907726	0.404878938760018	0.40572713425542417	0.40640162811033387	0.40725346064228807	0.4080038905061778	0.4087623163853097	0.4095484596187201	0.4103528669992911	0.41117285255893643	0.41192562375720043	0.4127408225841587	0.41353532148606054	0.4141615036260059	0.41496631593604694	0.41577782329242685	0.4166303751476187	0.4174311897102556	0.41812257485659876	0.4189271597994507	0.419736297821508	0.42046567780816124	0.4794669596355947	0.43091327990886963	0.43242560579051936	0.43383882350541125	0.4353028965848733	0.43654718244426716	0.43797604352336095	0.4392406421319216	0.44051058749020433	0.4417242906208352	0.4429982953132743	0.4441415666734788	0.44548106310718605	0.44675410305814034	0.44810447131701925	0.44936385842286075	0.4508834674441493	0.4522380031920671	0.45370833817088896	0.455134394890935	0.45654228834915633	0.45799534752959636	0.45920675399099775	0.46055278567329827	0.4617291218260383	0.46287762286996936	0.46407272578217007	0.46538106106908894	0.46689157610739407	0.46861997930573895	0.4708120681188249	0.4734386645097126	0.47632186480727823	0.4797230319516339	0.48325117243237947	0.4867076984710951	0.48978896596785426	0.4923056060730435	0.49445006964675664	0.49609375138967793	0.49715940772638834	0.6577218141339425	0.6589305447629056	0.6612540217488734	0.6635233809713318	0.6659924088871987	0.668798872468285	0.6717712161773736	0.6660806337381555	0.669857162468652	0.6737842515809458	0.677869786942462	0.6732379078685773	0.686721298788127	0.6820718895232499	0.6954228876416801	0.6909005846394626	0.6952533535713843	0.6994656630775543	0.6946588468863567	0.6987055213878195	0.7025810928373044	0.7063498641943194	0.7103207093782397	0.7145506568834821	0.7103456644254182	0.7159251020662954	0.7225983928046728	0.730414049367046	0.7393472353890745	0.7492182218772427	0.7530308284423157	0.7522655297012544	0.7589853144640321	0.763629416672354	0.7575127290296026	0.7674780862613948	0.767949812720347	0.756695394536273	0.7578819214856064	0.75481598115396	
0.15	0.5030088091760823	0.49992390396340236	0.4966412481615685	0.4935803838414743	0.4904996203065851	0.4874074472081886	0.4843001361386011	0.4811907567447874	0.4780483110356978	0.4748038308579706	0.4718126889170201	0.46861105406391157	0.4655882075258241	0.4623517551798022	0.45933055345302687	0.4562218617212048	0.45302671982633	0.4499721051920924	0.4467862958884713	0.4436468093310941	0.4405739887500234	0.4374645385209056	0.4343567043940225	0.43122451147318397	0.4280580536718903	0.42497321651734576	0.4218586020234115	0.41870083601020636	0.4156076283304586	0.4125129621060114	0.40933692837869584	0.4061462881024692	0.4031480998558279	0.4000676315940894	0.39690207218331164	0.39370193204961834	0.39065062925078997	0.3875056880432628	0.3843857383387407	0.38128657387542164	0.6166388045405744	0.4602708257495439	0.455313140672274	0.4502663843304997	0.4455922671990523	0.4410207278046778	0.43654179311310737	0.43213829100192247	0.4277982352478261	0.4234400347299746	0.4189577703191675	0.41472189075060606	0.4102006234784268	0.40580274373068814	0.4010950981251039	0.3965538327611743	0.3918476437538141	0.3869902024278493	0.3822615140760353	0.3773899246005854	0.3725983978615627	0.3679544263487483	0.3633824440970762	0.35894513633775077	0.3546116708058066	0.3503213097270915	0.34608098399528364	0.3415925778700021	0.3366315726237392	0.33107331583457134	0.3246066173700736	0.31700090713760753	0.30836458906689246	0.29918624845397207	0.28963394239841633	0.2802461836819933	0.2715399826736473	0.26401023859366357	0.25751399598064034	0.25220472219394413	0.24804286761866717	0.705328405336227	0.7077260163451036	0.7111337425540046	0.7143837424991887	0.717786869926794	0.721408575487657	0.7251881758894456	0.7202481151461926	0.7247287899358185	0.7293246575007509	0.7341284065336304	0.730161016174206	0.7442600026866322	0.7402224279185552	0.7541527359434552	0.7501886775851603	0.7550582848726695	0.7597693701198295	0.7555255629145797	0.76012981300564	0.7646636622900874	0.7692875239357945	0.7742753800238065	0.7797094832266955	0.7768423857175003	0.7834904102919618	0.7906646358084732	0.7979376145660259	0.8047626800420458	0.8105248189381458	0.8253343320300612	0.8211587647588919	0.8234243809203949	0.8239117572336899	0.8153660553870151	0.8247144048038406	0.827227866757524	0.8286162609066426	0.8318785823925932	0.8333298493849344	
0.36	0.6944452468715964	0.6951226555393872	0.6959364311609286	0.6967356756903761	0.697493201039431	0.6983438094760359	0.6991090161924354	0.6998869194549668	0.7005443526644078	0.7014600767962674	0.7021044146018344	0.7030899054060166	0.7038368154998808	0.7045785880719225	0.70535723159374	0.7060180633395172	0.7068925871908958	0.7075778686878521	0.708492494991955	0.7092702664234255	0.7100288248290519	0.7108217177726135	0.7114719019247815	0.7124394648200957	0.7131324975960067	0.7139326666685305	0.714691508398634	0.7154449799349533	0.7162783742361553	0.7170500870296774	0.7178380821142352	0.7184825544884668	0.7192749032895545	0.7201840723504688	0.7209609189969068	0.721707493750303	0.7225125674094269	0.7233163513604963	0.7240452930170889	0.7248403192447567	0.4794337556895427	0.7170070220654139	0.7173298863319219	0.7178388735925618	0.7183683984224136	0.7188875804082985	0.7195390121524211	0.72012304071681	0.7207400820328328	0.7212306483616353	0.7220018810132457	0.7224676726441149	0.723292951324113	0.7238374137429782	0.7243559077406904	0.7248966789479934	0.7252900732499763	0.7259030515657708	0.726302292751371	0.7269541634349053	0.7274646716867419	0.7279753529301537	0.7285551181416163	0.7290154006629475	0.7298600573457017	0.7304260782980468	0.7310997920430693	0.7316707511063469	0.7321209835324715	0.7324795392592932	0.7325269087190108	0.7323102771581048	0.7316656428171812	0.730982650065428	0.7303541130858966	0.7296536474452988	0.7291158945540409	0.7289163803175469	0.7290222905766851	0.7293572610432825	0.7300659117848761	0.6268536501013267	0.6264357937224414	0.6272248470964037	0.6280382821483438	0.6291747494544212	0.6306676244365312	0.63243066247648	0.6254852898675713	0.628083211982533	0.6307916970576766	0.6336447220289527	0.6275998979769948	0.639722924623301	0.6334646989539205	0.6452661829833062	0.6389113048138078	0.6414512678556781	0.6437907859893223	0.6370663537017701	0.6393135177571757	0.6415164225828984	0.6438693303860733	0.6466573592217535	0.6499850844739368	0.6449685930131678	0.6496501679208209	0.6548644106312976	0.6601447025975593	0.6648552437981075	0.6682887317626193	0.6724891709046681	0.6631775319676101	0.6601452290452486	0.6550870791097942	0.6404551641191045	0.6439843089578322	0.640286009745979	0.6314018018639322	0.6306425143074466	0.6279519949001584	
0.57	0.43915104127366356	0.4337036146111303	0.4282218901605941	0.4228219661149535	0.417331875906814	0.41186339638291936	0.40633174017388707	0.40094025934831534	0.39546682298291713	0.3900422165765268	0.38454975439537387	0.37906417640021084	0.37346273451693424	0.36814038561703083	0.3626345755683393	0.3572349710112394	0.3518343758342287	0.3463337283003568	0.3408225451346256	0.3354074884803925	0.3299368366520289	0.3244727323909288	0.3190016978200108	0.3135379185607021	0.3080980443318385	0.30258874700980054	0.29713692755102705	0.29162643439532676	0.28621312477199967	0.28075384152374083	0.2752976544397675	0.26985244251227714	0.264325315040756	0.25884455701908826	0.2533747204229157	0.24799534484848046	0.24251424048266937	0.23703763046769377	0.23160164631425917	0.22613154120162574	0.6989860789203073	0.4657297715940647	0.4599663448476893	0.4541424426676657	0.4483866235355889	0.4425104651139289	0.43663973245553067	0.43068357207657604	0.4248693741973443	0.41896094504844583	0.4131064801279205	0.40718066760815086	0.401268996497794	0.39524069645679516	0.38952830369274816	0.38362321290052515	0.3778431748928607	0.37206906398535355	0.36618733189263925	0.36029214235516716	0.3544964139546502	0.34862712378688215	0.34274658468030184	0.336837341194158	0.3309159015428941	0.325007706996574	0.3190272674167987	0.3131386952353179	0.30724424429396613	0.30154799983551184	0.2959261529166197	0.2904513904151127	0.2851252077709886	0.2798069195004541	0.27457174697215436	0.2693066825666685	0.26403583641563383	0.2585100253769799	0.2528308657787841	0.24703669472046472	0.24105109210174394	0.6945098011158044	0.6957725406533214	0.6980287650299217	0.7000887414738795	0.7022366322660902	0.7045422573044464	0.706898884962829	0.7004814699905433	0.7034046919933786	0.7063570364715767	0.7093558170604668	0.7035084041410056	0.715516856759248	0.7094444424454499	0.7210114292522432	0.7146808254022622	0.7169654066826455	0.7187960748313641	0.7114985930521868	0.7126783903145131	0.7133178561898731	0.7135417369136866	0.7135367698468381	0.7133863298826053	0.7046622803984445	0.7048114706479295	0.7054952011517648	0.7065550829167844	0.7081092406350173	0.7096922386888626	0.7079815493298194	0.6988346683034138	0.6955293138853916	0.689476081437393	0.6728128911139366	0.67008725006565	0.6576881652559983	0.6355538704801206	0.6212475820830964	0.6021149809321569	
0.78	0.583238831799039	0.5854305445706655	0.5878014025105672	0.5901993318261574	0.5925904091876546	0.5949092236023057	0.5972666698850042	0.5995765588733024	0.6019428002684639	0.6042079269613339	0.6066097542866862	0.6089630405714103	0.6112825234635234	0.6135110487335115	0.6160275001427438	0.6183321955621491	0.6206974092070336	0.6229628200856834	0.6253244780658259	0.6276316359391648	0.6299174073713232	0.6324376280666422	0.634669697004003	0.6370280646250011	0.6394045785696815	0.641729190111894	0.644022794336335	0.6464504338538299	0.6486919043886213	0.6511425999066067	0.6534710017789976	0.6557857727606768	0.6581218681940857	0.6604226280442329	0.6627770892174409	0.665179826636983	0.6675329666265425	0.669842463431434	0.6721026556203678	0.6744602248319698	0.4245703188776868	0.6601385836635599	0.6636583078773173	0.6672809325790743	0.6708398579815924	0.6743010054452441	0.6776062631661854	0.6808869332380164	0.6840674992337347	0.6872961866449518	0.690422176741635	0.6937196724060525	0.6970021384977415	0.7002997398000692	0.7035508520156127	0.7071667563573697	0.7105990231371345	0.7141374390636266	0.7175838227555865	0.7211342123191787	0.7246030999301308	0.7279944459880487	0.7315623945904252	0.73471831600615	0.7379190462785381	0.7410813964695709	0.7442143307608534	0.747465913191313	0.7511660808262753	0.7551377499545412	0.7599823735346981	0.7654390691854503	0.7716004602905657	0.7783172876192325	0.7851941153487731	0.7919437740208357	0.7982320423035859	0.8037445364696262	0.8084000542720859	0.8121784687132869	0.8152633971191506	0.5843806427081112	0.5830202138573923	0.5828888124476959	0.5827815726740825	0.5829887099508761	0.5835454479324278	0.5843390901893407	0.5763872391230684	0.5780182583046068	0.5797531930464453	0.5816299317482203	0.5745885063514155	0.5858298125799744	0.5786602285888333	0.5896370501248505	0.5824244375501992	0.5841786418269784	0.5857330612809487	0.5781604544772484	0.5795337006382637	0.5807332841694197	0.5818706370049562	0.5832072999655031	0.58487049321851	0.5780351094489788	0.5810419067379311	0.5850490093291882	0.5900471683867305	0.5959363731803738	0.6024758552885173	0.5998331686048238	0.5943940958185577	0.5963120647020049	0.5961587997634433	0.5852172853533497	0.5906113414080205	0.5865525983440101	0.5694924021336103	0.5671384309327444	0.5605916921060701	
0.85	0.568011943131959	0.5656710383604701	0.5633228255735558	0.5609590312947474	0.5585800335553034	0.5563240160917081	0.5539702086138154	0.5516306307979209	0.5493137021295719	0.5469217311832022	0.5445596955644088	0.5422360677136414	0.5398824542693036	0.5375654094848645	0.5352026076474853	0.5328501891952898	0.5305542814729264	0.5282302791989371	0.5258382454718137	0.5235418462484008	0.5211864483004001	0.518822566926535	0.5164824208851673	0.5141711599465751	0.5118649985670493	0.5094793042047474	0.5070367063570341	0.5048014159799667	0.5024957466538806	0.5000654321141489	0.4978008442224586	0.4953922289944169	0.4930968949027339	0.4907837939551464	0.48841036996758913	0.48606849264680807	0.4836716412790111	0.48130606878739757	0.4790389145193569	0.4766704153848841	0.5892363575227982	0.6610554737820172	0.6600177889282682	0.658842779925828	0.6575224069060385	0.6560605333659228	0.6546282847964779	0.6529964403947458	0.6513140025250439	0.6496374320120586	0.6478895397074811	0.6462039924363394	0.644612772207738	0.6430601935166937	0.6416208206818623	0.6401980979206737	0.6388533723509231	0.6376250049813469	0.6363894989546526	0.635076869259077	0.6338394678963318	0.6324628950202342	0.6309654062955133	0.6293624337189365	0.6276622928939191	0.6258876296487645	0.6240631360536927	0.6223859728594442	0.6213487183501443	0.6208862135632076	0.6211707907121308	0.6226575099838505	0.6249743029433671	0.6281420856721102	0.6315627439581536	0.6346612668621978	0.6370881665235001	0.6384642434485857	0.6387681388704413	0.6380502310419535	0.6361242510680336	0.5999045777307079	0.5990606699717997	0.5994135879174091	0.599740341761481	0.6003521327290499	0.6012803002563964	0.6024140052262161	0.5947901778308596	0.596754676604271	0.5988352945173162	0.6010758436964543	0.5944361950917249	0.6061159946250841	0.5994327525667983	0.6109307201377518	0.6042874164532577	0.6066439011292037	0.6088168960578059	0.6018693475208137	0.6038398314008553	0.6055853691864345	0.6072038059839975	0.608923648483871	0.6108833751207294	0.6043118886524419	0.6076349427815245	0.6121631571627986	0.6181240877824004	0.6256058204279232	0.6345052292223451	0.6316523554977852	0.6292738996258204	0.6346491574007378	0.6378695447749623	0.6298496720381568	0.6374319744086554	0.634825559308743	0.6167800831990072	0.6152338177334707	0.6087842785337567	
0.78	0.37941335990117864	0.38135634325795686	0.38328893587043456	0.38519804820863945	0.3872361323246786	0.38920874109069215	0.39114706444346237	0.3930211756182235	0.3949844997976773	0.39700880314567255	0.39886171090000233	0.4008245967098305	0.40282645293751584	0.4047981504071677	0.4067479156390379	0.40864617619401056	0.4106425064736339	0.4125811820307541	0.4144493203158869	0.4164966812728478	0.41837777279972566	0.42033815569721666	0.42235142552405414	0.42430838510221125	0.426221356647424	0.42808955912395996	0.4301431352705368	0.432126939088497	0.434069557643992	0.435924180842547	0.4379803209063484	0.4399372713647397	0.4418826904050661	0.4436170266717143	0.4457826249187127	0.4477067978523821	0.44964822721963715	0.4515475883034482	0.4535843935492391	0.455507866123549	0.43821429717013305	0.44012961859840516	0.4434464997494121	0.44665058101673705	0.4497281971281022	0.45285001207252307	0.455817190229156	0.4586744194726182	0.46140922210334834	0.4642268033692324	0.46711951942245067	0.46984691018967406	0.47273531591404805	0.47572201918924195	0.47873231359214474	0.48177024263217705	0.48480323034643413	0.4879857753654048	0.49112324737945323	0.4941811958898976	0.49741193159225283	0.5004021987522167	0.503392277315978	0.5063375576066081	0.5091205927597345	0.5117928196256115	0.5144447778398168	0.5174620764962197	0.5207239768665878	0.5244466121800127	0.5287586107533485	0.5340847834442264	0.5400669103781736	0.5466010555076366	0.5531121675510042	0.5598983794529467	0.5658693418558485	0.5710900185088397	0.5754031436236116	0.5789910230939019	0.5816029681599496	0.6352074832178024	0.6362321025202456	0.6383897806956346	0.6404793135382811	0.6428417864480631	0.6454802616576135	0.6482987463529424	0.6424289827617458	0.6460597202003208	0.6498322586763033	0.6537413478288474	0.6488975149601199	0.6622188356180655	0.6573554743642794	0.6705337590840333	0.6657359546483862	0.6698899096241154	0.6738606880193699	0.6687748149225297	0.6725849742945273	0.6761501842509745	0.6796204919931178	0.6832231118967422	0.6870634430324568	0.6824209261800283	0.687614930985344	0.6940415254582571	0.7018057149937297	0.7110105625287296	0.7215235811573943	0.722590552972942	0.7223294828404404	0.7297153090828505	0.7350058435783394	0.7292374803913222	0.7391851459716555	0.7391403734607599	0.7249836886077238	0.7256875053707148	0.7216605567044898	
0.5	0.5830529039050211	0.5877850220994952	0.5924291629422136	0.5970936133891868	0.6017645982190999	0.606456277366471	0.6111804198852308	0.615844491083556	0.620514663648664	0.625248669640741	0.6299237993730041	0.6345929599073712	0.6392868402448101	0.6438721523180616	0.6486480676497456	0.6532915821807939	0.6580767102517788	0.6627084545906374	0.6673324082588749	0.6719750818799534	0.6767186856304033	0.6814182504519158	0.6861229321437672	0.6907738520402782	0.6954719313397499	0.7001034499868511	0.7047225457766632	0.7095360872897725	0.714142042569924	0.7188614082609783	0.7235508682146191	0.7282351972188167	0.7329005589636732	0.7376507828499482	0.742267569785326	0.7469901749623579	0.7515747343041727	0.7563691147967765	0.7609662277745087	0.765687085568809	0.34211884559366224	0.6177916895738025	0.6231028432315961	0.628307945128448	0.6335261341156803	0.6387425578827989	0.6439742824609468	0.6492350903457937	0.6544253976425571	0.6596212731325429	0.6648883044836525	0.6700933436135261	0.6752958921213207	0.6805314889994369	0.685653688268334	0.6909903829564383	0.696187295393692	0.7015439588619915	0.7067345578033716	0.7119168014711964	0.7171175832474925	0.7224238091217331	0.7276735351028144	0.732919161265584	0.7380961782704497	0.7433189894511264	0.7484721144996129	0.7536284260136813	0.7590296821441898	0.76425526448134	0.7696742660103795	0.7751410114492888	0.7806802210377511	0.7862570977736194	0.7919494791406562	0.7974768552548186	0.803066401494285	0.8084271347300859	0.8139318624288848	0.8191312058180015	0.8243791821046652	0.6145952556038802	0.6137768878608708	0.6141953520451333	0.6146538415106592	0.6154522005639868	0.6166198168319839	0.6180592884863055	0.6107868553892981	0.6130760974649491	0.6154735109498285	0.618009141442338	0.6116254506156851	0.623444919243931	0.616849266143412	0.6283427110362463	0.6216458546663217	0.6238629128071715	0.6258739268579052	0.6187925699523985	0.6206832258652447	0.622496134308864	0.6244085449459505	0.6266961058363039	0.6294750234263192	0.6238635948669152	0.6280032243197964	0.6327955989526961	0.6378989722435093	0.6428027066399665	0.6469299632484542	0.6482065274458363	0.639526076109396	0.637412169873184	0.633263088664849	0.619195033642663	0.6227805070386468	0.6184887516145668	0.6063945930091736	0.6048327501451818	0.6006454878079088	
