1560.713	-21.1171047045
1559.794	-20.7683095669
1559.04	-20.4301558994
1558.187	-20.0888787055
1557.433	-19.7511856131
1556.613	-19.4224034829
1555.858	-19.0868974538
1555.038	-18.7566972809
1554.153	-18.4285157782
1553.398	-18.1005282807
1552.578	-17.7696724739
1551.758	-17.436146445
1550.971	-17.1061809223
1550.02	-16.7771094614
1549.397	-16.4369978691
1548.61	-16.0950467533
1547.822	-15.7529949792
1547.002	-15.417011212
1546.182	-15.0844074845
1545.395	-14.7393568174
1544.608	-14.4007641995
1543.788	-14.0667865437
1543.001	-13.73802574
1542.214	-13.4103727365
1541.426	-13.0814489019
1540.639	-12.7550832219
1539.852	-12.4218338507
1538.966	-12.0833823593
1538.278	-11.7239334415
1537.425	-11.3430750873
1536.638	-10.9376062653
1535.883	-10.5049933028
1535.096	-10.050103753
1534.342	-9.5956024911
1533.587	-9.15009901072
1532.8	-8.71643451754
1532.013	-8.30376740792
1531.226	-7.92348878517
1530.438	-7.5844763146
1529.651	-7.25663190695
