1560.713	-29.390797902
1559.794	-29.083213053
1559.04	-28.7792757799
1558.187	-28.4649606132
1557.433	-28.1609292912
1556.613	-27.8530525331
1555.858	-27.5392832541
1555.038	-27.2396222444
1554.153	-26.9270084608
1553.398	-26.6203121366
1552.578	-26.3096172238
1551.758	-26.0064283146
1550.971	-25.7023516098
1550.02	-25.3905185414
1549.397	-25.0831259929
1548.61	-24.7708088866
1547.822	-24.4625764511
1547.002	-24.1651713411
1546.182	-23.8484395271
1545.395	-23.5395826924
1544.608	-23.2417568986
1543.788	-22.9278495089
1543.001	-22.6204834904
1542.214	-22.3146700167
1541.426	-22.0053530631
1540.639	-21.6968829273
1539.852	-21.3895137899
1538.966	-21.0798972885
1538.278	-20.7728428999
1537.425	-20.4665789313
1536.638	-20.1579710036
1535.883	-19.8542041566
1535.096	-19.5404893119
1534.342	-19.2340812824
1533.587	-18.9318941141
1532.8	-18.6209923878
1532.013	-18.3095943499
1531.226	-17.9996751539
1530.438	-17.6984085405
1529.651	-17.3924756174
