1560.713	-17.4574060858
1559.794	-17.0907694831
1559.04	-16.7423453953
1558.187	-16.3802625708
1557.433	-16.0371147372
1556.613	-15.6858126408
1555.858	-15.3436386711
1555.038	-15.0061337563
1554.153	-14.6673968833
1553.398	-14.3400671807
1552.578	-13.9918237695
1551.758	-13.649140624
1550.971	-13.3056401066
1550.02	-12.9584796142
1549.397	-12.6075150538
1548.61	-12.2566195411
1547.822	-11.9067680387
1547.002	-11.5493973169
1546.182	-11.1987457285
1545.395	-10.8402112052
1544.608	-10.4927740855
1543.788	-10.1461357134
1543.001	-9.79921696202
1542.214	-9.4632465148
1541.426	-9.13734139599
1540.639	-8.79223072183
1539.852	-8.45166525024
1538.966	-8.10167544044
1538.278	-7.71578454506
1537.425	-7.30168724581
1536.638	-6.84664808046
1535.883	-6.36188208565
1535.096	-5.85342133485
1534.342	-5.33347133829
1533.587	-4.82068892259
1532.8	-4.33371447204
1532.013	-3.8853588293
1531.226	-3.47171384136
1530.438	-3.10405921466
1529.651	-2.77263335733
