1560.713	-28.3926897395
1559.794	-28.0831972408
1559.04	-27.7742603722
1558.187	-27.4649448237
1557.433	-27.1595405326
1556.613	-26.8504714332
1555.858	-26.5418062421
1555.038	-26.233686771
1554.153	-25.9290914926
1553.398	-25.6200764477
1552.578	-25.3100207327
1551.758	-25.0055940253
1550.971	-24.7007298912
1550.02	-24.3880094574
1549.397	-24.0910717804
1548.61	-23.7731504912
1547.822	-23.4652479254
1547.002	-23.1579426674
1546.182	-22.8508372246
1545.395	-22.5425817961
1544.608	-22.235450434
1543.788	-21.9337889996
1543.001	-21.619071701
1542.214	-21.3156439952
1541.426	-21.0050543844
1540.639	-20.7002034828
1539.852	-20.386752667
1538.966	-20.0835689944
1538.278	-19.778518939
1537.425	-19.465247823
1536.638	-19.1608930684
1535.883	-18.8523980121
1535.096	-18.5410193066
1534.342	-18.2345747071
1533.587	-17.9306494065
1532.8	-17.6216708018
1532.013	-17.3101460649
1531.226	-17.0054794748
1530.438	-16.6987511211
1529.651	-16.3891171602
