1560.713	-26.3878826395
1559.794	-26.0806359627
1559.04	-25.7826971902
1558.187	-25.470320511
1557.433	-25.1555775376
1556.613	-24.8508277214
1555.858	-24.5434867741
1555.038	-24.2422801882
1554.153	-23.9254418698
1553.398	-23.6204816858
1552.578	-23.3189868844
1551.758	-23.0022029298
1550.971	-22.6936262176
1550.02	-22.3940928959
1549.397	-22.0815729146
1548.61	-21.7718098833
1547.822	-21.4683952385
1547.002	-21.1626224079
1546.182	-20.8536466171
1545.395	-20.5404572449
1544.608	-20.2404168729
1543.788	-19.9253316149
1543.001	-19.6190820362
1542.214	-19.3115728183
1541.426	-19.003556498
1540.639	-18.6987823313
1539.852	-18.3881758649
1538.966	-18.0801767679
1538.278	-17.7745459947
1537.425	-17.4677171458
1536.638	-17.1596028331
1535.883	-16.8507483875
1535.096	-16.541073399
1534.342	-16.242482153
1533.587	-15.9330676125
1532.8	-15.6219784812
1532.013	-15.3108887192
1531.226	-15.0048558052
1530.438	-14.6965900205
1529.651	-14.3904779976
