1560.713	-27.3884325859
1559.794	-27.0835530867
1559.04	-26.7748456777
1558.187	-26.4709375932
1557.433	-26.1575914587
1556.613	-25.8536884597
1555.858	-25.5452920207
1555.038	-25.2407701415
1554.153	-24.9323795358
1553.398	-24.6162315832
1552.578	-24.3157060435
1551.758	-24.0024845062
1550.971	-23.698800528
1550.02	-23.3912587592
1549.397	-23.0778292171
1548.61	-22.7742668958
1547.822	-22.4670614308
1547.002	-22.1595194102
1546.182	-21.8489948812
1545.395	-21.5406921452
1544.608	-21.2384113433
1543.788	-20.9254110002
1543.001	-20.6207199695
1542.214	-20.3161611628
1541.426	-20.0059347802
1540.639	-19.69306018
1539.852	-19.3887819699
1538.966	-19.0829278049
1538.278	-18.7744973936
1537.425	-18.4724039921
1536.638	-18.1554233787
1535.883	-17.8478853436
1535.096	-17.5449351453
1534.342	-17.2375344164
1533.587	-16.928172302
1532.8	-16.6178705777
1532.013	-16.3116907815
1531.226	-16.0073741214
1530.438	-15.6990029695
1529.651	-15.3945089319
