1560.713	-37.3936826628
1559.794	-37.0830522299
1559.04	-36.7756298042
1558.187	-36.4676365808
1557.433	-36.1576847561
1556.613	-35.8502925216
1555.858	-35.542491018
1555.038	-35.2445062929
1554.153	-34.9259290102
1553.398	-34.6193689114
1552.578	-34.3168669557
1551.758	-34.0024205474
1550.971	-33.6981921636
1550.02	-33.3877329896
1549.397	-33.0841520282
1548.61	-32.7775394149
1547.822	-32.4662018359
1547.002	-32.1615205718
1546.182	-31.853971943
1545.395	-31.5517475981
1544.608	-31.2308905973
1543.788	-30.9239726526
1543.001	-30.6232947825
1542.214	-30.3127527713
1541.426	-30.0048788205
1540.639	-29.6964714675
1539.852	-29.3886813834
1538.966	-29.0802765493
1538.278	-28.7822344282
1537.425	-28.4667991577
1536.638	-28.1614739377
1535.883	-27.851073757
1535.096	-27.5431513391
1534.342	-27.2340318732
1533.587	-26.9263481167
1532.8	-26.6180217925
1532.013	-26.3190140284
1531.226	-26.0086837923
1530.438	-25.7039524146
1529.651	-25.3874510414
