1560.713	-23.372101694
1559.794	-23.0576789494
1559.04	-22.7431955354
1558.187	-22.4326936138
1557.433	-22.1122641749
1556.613	-21.8028092306
1555.858	-21.493722802
1555.038	-21.1779667568
1554.153	-20.8720740266
1553.398	-20.5558455769
1552.578	-20.2418581538
1551.758	-19.9333849025
1550.971	-19.6176342086
1550.02	-19.3095996506
1549.397	-18.9966300564
1548.61	-18.6867178748
1547.822	-18.3729461957
1547.002	-18.0499723706
1546.182	-17.7414397757
1545.395	-17.4296046411
1544.608	-17.1158337609
1543.788	-16.8019983186
1543.001	-16.49218395
1542.214	-16.184233176
1541.426	-15.8707292933
1540.639	-15.5618749324
1539.852	-15.2524129113
1538.966	-14.9366965918
1538.278	-14.6216641659
1537.425	-14.2989260364
1536.638	-13.9685760918
1535.883	-13.6373513897
1535.096	-13.2976803361
1534.342	-12.9627854158
1533.587	-12.6239741108
1532.8	-12.2966577944
1532.013	-11.9674137895
1531.226	-11.6463100153
1530.438	-11.3345091133
1529.651	-11.0275512977
