1560.713	-22.3868959561
1559.794	-22.0802023415
1559.04	-21.7757467405
1558.187	-21.4663742968
1557.433	-21.1588090533
1556.613	-20.8525890634
1555.858	-20.5415161651
1555.038	-20.2350238715
1554.153	-19.9329094109
1553.398	-19.6212815345
1552.578	-19.3152874151
1551.758	-19.0052712077
1550.971	-18.6940507595
1550.02	-18.3878145653
1549.397	-18.0805326425
1548.61	-17.776260049
1547.822	-17.4642359846
1547.002	-17.157767621
1546.182	-16.855668445
1545.395	-16.5422304347
1544.608	-16.2355197702
1543.788	-15.929342397
1543.001	-15.6209215382
1542.214	-15.3127146682
1541.426	-15.0035608444
1540.639	-14.6964415647
1539.852	-14.3880188319
1538.966	-14.0882245867
1538.278	-13.7716793625
1537.425	-13.4719162544
1536.638	-13.159495688
1535.883	-12.8512593053
1535.096	-12.5496572177
1534.342	-12.2344682782
1533.587	-11.9267911311
1532.8	-11.6260702377
1532.013	-11.3156614948
1531.226	-11.0050932511
1530.438	-10.7049203183
1529.651	-10.3909049123
