1560.713	-19.3892838038
1559.794	-19.081389638
1559.04	-18.7746430554
1558.187	-18.4677064071
1557.433	-18.156820114
1556.613	-17.8501635249
1555.858	-17.5444975831
1555.038	-17.2372591774
1554.153	-16.9268229888
1553.398	-16.6199062778
1552.578	-16.3134613287
1551.758	-16.0062618909
1550.971	-15.6964950492
1550.02	-15.3876949242
1549.397	-15.0823310727
1548.61	-14.7746686864
1547.822	-14.4668856654
1547.002	-14.1594499042
1546.182	-13.8487455268
1545.395	-13.5425094877
1544.608	-13.2370963211
1543.788	-12.9334853277
1543.001	-12.6206421623
1542.214	-12.3150117414
1541.426	-12.0036208523
1540.639	-11.6970781144
1539.852	-11.3901427712
1538.966	-11.0802734755
1538.278	-10.7767093865
1537.425	-10.4674071761
1536.638	-10.1566406499
1535.883	-9.86044770381
1535.096	-9.54133377551
1534.342	-9.23451829853
1533.587	-8.93090615998
1532.8	-8.62216006898
1532.013	-8.31161548223
1531.226	-8.00382182748
1530.438	-7.69683021981
1529.651	-7.38772680667
