1560.713	-41.3881092746
1559.794	-41.0827390796
1559.04	-40.7734941874
1558.187	-40.4652424721
1557.433	-40.1584955917
1556.613	-39.8477918036
1555.858	-39.5415297477
1555.038	-39.2384117181
1554.153	-38.9268191515
1553.398	-38.6319356849
1552.578	-38.3141688064
1551.758	-38.0035739303
1550.971	-37.6928790592
1550.02	-37.3952921576
1549.397	-37.0809512042
1548.61	-36.7743920504
1547.822	-36.4698863547
1547.002	-36.1629961705
1546.182	-35.8512218465
1545.395	-35.5420094518
1544.608	-35.2305271337
1543.788	-34.92666033
1543.001	-34.6239588235
1542.214	-34.3161289745
1541.426	-33.999763944
1540.639	-33.7037085763
1539.852	-33.385236466
1538.966	-33.0815661973
1538.278	-32.7742543925
1537.425	-32.4669318894
1536.638	-32.1597356066
1535.883	-31.8539866271
1535.096	-31.5391612393
1534.342	-31.2339672067
1533.587	-30.9296561174
1532.8	-30.6211524047
1532.013	-30.3150065194
1531.226	-30.0046692089
1530.438	-29.6948189266
1529.651	-29.3901912241
