1560.713	-26.1731550109
1559.794	-25.8301199593
1559.04	-25.4886022433
1558.187	-25.1539037708
1557.433	-24.8144927211
1556.613	-24.4835313462
1555.858	-24.1548196275
1555.038	-23.8309846786
1554.153	-23.5040550124
1553.398	-23.173856237
1552.578	-22.853740603
1551.758	-22.5195449901
1550.971	-22.1866997855
1550.02	-21.8516904131
1549.397	-21.5185170434
1548.61	-21.1836644054
1547.822	-20.8546421553
1547.002	-20.5106523518
1546.182	-20.1722484911
1545.395	-19.8383124046
1544.608	-19.5052146373
1543.788	-19.1734450596
1543.001	-18.8418970489
1542.214	-18.5245053336
1541.426	-18.1980913666
1540.639	-17.8681549854
1539.852	-17.5450434724
1538.966	-17.2008036193
1538.278	-16.8466329249
1537.425	-16.4767317297
1536.638	-16.0734697336
1535.883	-15.6494353012
1535.096	-15.2115066523
1534.342	-14.7655644503
1533.587	-14.3209948559
1532.8	-13.897067606
1532.013	-13.4991027443
1531.226	-13.1312062001
1530.438	-12.7847237157
1529.651	-12.4681792911
