1560.713	-38.3922773797
1559.794	-38.0860676382
1559.04	-37.7734923007
1558.187	-37.4699953585
1557.433	-37.154047193
1556.613	-36.8577293336
1555.858	-36.5416060916
1555.038	-36.2430468833
1554.153	-35.9301340168
1553.398	-35.6186497188
1552.578	-35.3125309013
1551.758	-35.0062611004
1550.971	-34.6973571019
1550.02	-34.3898067153
1549.397	-34.0832000198
1548.61	-33.7720189224
1547.822	-33.466693708
1547.002	-33.1570765163
1546.182	-32.8526028124
1545.395	-32.5422278421
1544.608	-32.2365627387
1543.788	-31.930646218
1543.001	-31.6209663214
1542.214	-31.3097424592
1541.426	-31.0060497459
1540.639	-30.7036294329
1539.852	-30.3918894123
1538.966	-30.0796697612
1538.278	-29.7773712321
1537.425	-29.4650551534
1536.638	-29.1578951302
1535.883	-28.8455696703
1535.096	-28.548545556
1534.342	-28.2400478438
1533.587	-27.9225643867
1532.8	-27.6202679842
1532.013	-27.3178686341
1531.226	-27.0029387209
1530.438	-26.6952364684
1529.651	-26.3872691349
