1560.713	-4.58703507455
1559.794	-4.27558856108
1559.04	-3.963190996
1558.187	-3.65109081874
1557.433	-3.34205983027
1556.613	-3.03182534936
1555.858	-2.71582981888
1555.038	-2.41028041021
1554.153	-2.09337713718
1553.398	-1.78465503392
1552.578	-1.46726689446
1551.758	-1.16438369734
1550.971	-0.851817473102
1550.02	-0.537753700868
1549.397	-0.223555381566
1548.61	0.0888216396361
1547.822	0.396062765135
1547.002	0.710159577035
1546.182	1.02390566121
1545.395	1.33511222794
1544.608	1.64661863035
1543.788	1.96071917041
1543.001	2.27175841962
1542.214	2.58680677342
1541.426	2.89275813904
1540.639	3.20370217925
1539.852	3.51750865526
1538.966	3.82991584571
1538.278	4.14665276997
1537.425	4.46576492885
1536.638	4.78540488587
1535.883	5.10952629254
1535.096	5.43832602115
1534.342	5.76799836146
1533.587	6.09540807748
1532.8	6.41961159176
1532.013	6.740106578
1531.226	7.05468915843
1530.438	7.37913988217
1529.651	7.68815669705
