1560.713	-34.388576556
1559.794	-34.0827976539
1559.04	-33.7736589797
1558.187	-33.4674422921
1557.433	-33.1575444913
1556.613	-32.8494723831
1555.858	-32.5411322709
1555.038	-32.2335013113
1554.153	-31.9271562913
1553.398	-31.6299054729
1552.578	-31.3135227589
1551.758	-31.0092861905
1550.971	-30.695757129
1550.02	-30.3890606473
1549.397	-30.0796004547
1548.61	-29.7734995094
1547.822	-29.4693119503
1547.002	-29.1571242208
1546.182	-28.8519504699
1545.395	-28.5417797919
1544.608	-28.2342304941
1543.788	-27.9296779139
1543.001	-27.6196956845
1542.214	-27.3114086012
1541.426	-27.0052564517
1540.639	-26.7058028355
1539.852	-26.3884081461
1538.966	-26.0810641309
1538.278	-25.7814164553
1537.425	-25.4646580258
1536.638	-25.1623832391
1535.883	-24.8452627215
1535.096	-24.540940494
1534.342	-24.2358177963
1533.587	-23.9284585708
1532.8	-23.620610338
1532.013	-23.3117156746
1531.226	-23.0052747933
1530.438	-22.7012181869
1529.651	-22.3887569315
