1560.713	-28.3896450792
1559.794	-28.080248584
1559.04	-27.7745481286
1558.187	-27.4678024741
1557.433	-27.1577421684
1556.613	-26.8477945941
1555.858	-26.5468345115
1555.038	-26.2382044308
1554.153	-25.9324271508
1553.398	-25.6199984427
1552.578	-25.3103557767
1551.758	-25.0086842255
1550.971	-24.6936293027
1550.02	-24.3902621457
1549.397	-24.0819323967
1548.61	-23.7748241441
1547.822	-23.463562076
1547.002	-23.1581432774
1546.182	-22.8551140923
1545.395	-22.5416164522
1544.608	-22.2388450397
1543.788	-21.9287059609
1543.001	-21.6230495785
1542.214	-21.313626846
1541.426	-21.0032952569
1540.639	-20.6966544506
1539.852	-20.3887354129
1538.966	-20.0833990855
1538.278	-19.7777945284
1537.425	-19.4717141787
1536.638	-19.1597005441
1535.883	-18.8472965976
1535.096	-18.5454041946
1534.342	-18.238204905
1533.587	-17.9264734661
1532.8	-17.6206612473
1532.013	-17.314829262
1531.226	-17.0052959859
1530.438	-16.6974514669
1529.651	-16.3885215119
