1560.713	-27.9205805283
1559.794	-27.5689578349
1559.04	-27.2225980046
1558.187	-26.8872290935
1557.433	-26.5475050158
1556.613	-26.2088694334
1555.858	-25.874120732
1555.038	-25.5429024102
1554.153	-25.216285246
1553.398	-24.8876507675
1552.578	-24.5579006752
1551.758	-24.2240440986
1550.971	-23.8876799624
1550.02	-23.5510044579
1549.397	-23.2145808138
1548.61	-22.8804518507
1547.822	-22.530812842
1547.002	-22.1917502169
1546.182	-21.8487737404
1545.395	-21.5080335267
1544.608	-21.1669858205
1543.788	-20.8335001885
1543.001	-20.5024370282
1542.214	-20.1747922389
1541.426	-19.8508224079
1540.639	-19.5262847711
1539.852	-19.1922654956
1538.966	-18.8443056853
1538.278	-18.4832954992
1537.425	-18.0979022048
1536.638	-17.6861564627
1535.883	-17.2463394763
1535.096	-16.7836860997
1534.342	-16.3120840817
1533.587	-15.8511533194
1532.8	-15.4092914096
1532.013	-14.9955717086
1531.226	-14.6139457968
1530.438	-14.2691574944
1529.651	-13.938421594
