1560.713	-29.3898351561
1559.794	-29.0801905886
1559.04	-28.774895769
1558.187	-28.4719747941
1557.433	-28.1612511518
1556.613	-27.8525455943
1555.858	-27.5430977278
1555.038	-27.2376424034
1554.153	-26.9276168969
1553.398	-26.6161569855
1552.578	-26.3124259708
1551.758	-26.0061642791
1550.971	-25.6955672546
1550.02	-25.3870433974
1549.397	-25.0837375742
1548.61	-24.778340122
1547.822	-24.4642262585
1547.002	-24.1587112148
1546.182	-23.8497036274
1545.395	-23.5497365285
1544.608	-23.2360159414
1543.788	-22.9326456765
1543.001	-22.6240305167
1542.214	-22.3123219109
1541.426	-22.0037288108
1540.639	-21.6956142824
1539.852	-21.3944439346
1538.966	-21.0838975906
1538.278	-20.776333429
1537.425	-20.4662781616
1536.638	-20.1609029392
1535.883	-19.8498308637
1535.096	-19.5431538348
1534.342	-19.2346204437
1533.587	-18.9271963674
1532.8	-18.6213932878
1532.013	-18.3124841142
1531.226	-18.0058071358
1530.438	-17.696394133
1529.651	-17.3895109972
