1560.713	-30.3893295675
1559.794	-30.0804929015
1559.04	-29.7736082544
1558.187	-29.4637507897
1557.433	-29.1559043616
1556.613	-28.8556490162
1555.858	-28.5448631989
1555.038	-28.2349888603
1554.153	-27.9277486952
1553.398	-27.624745196
1552.578	-27.3150334368
1551.758	-27.0033669165
1550.971	-26.6978036089
1550.02	-26.3917271755
1549.397	-26.0805425862
1548.61	-25.7745173231
1547.822	-25.4666147539
1547.002	-25.1550992121
1546.182	-24.8519364171
1545.395	-24.5460735543
1544.608	-24.245031318
1543.788	-23.9244986235
1543.001	-23.6230674567
1542.214	-23.31540085
1541.426	-23.0102616846
1540.639	-22.6945870866
1539.852	-22.3897302965
1538.966	-22.0807552839
1538.278	-21.7723231442
1537.425	-21.4674073195
1536.638	-21.1584252972
1535.883	-20.8484083175
1535.096	-20.543021357
1534.342	-20.2377822544
1533.587	-19.9305435691
1532.8	-19.622493835
1532.013	-19.3107821952
1531.226	-19.0089964485
1530.438	-18.6968517196
1529.651	-18.3903285813
