1560.713	-35.3901211101
1559.794	-35.0790675916
1559.04	-34.771931247
1558.187	-34.473252708
1557.433	-34.1564866965
1556.613	-33.8537856224
1555.858	-33.5452809213
1555.038	-33.2422326751
1554.153	-32.9319624485
1553.398	-32.622005233
1552.578	-32.3104112147
1551.758	-32.003792174
1550.971	-31.7090285449
1550.02	-31.390513595
1549.397	-31.0798458941
1548.61	-30.7750257404
1547.822	-30.4727329279
1547.002	-30.1579148449
1546.182	-29.8480953752
1545.395	-29.5424385109
1544.608	-29.2353018384
1543.788	-28.9295311927
1543.001	-28.6241396169
1542.214	-28.3151428465
1541.426	-28.0039334703
1540.639	-27.693789886
1539.852	-27.3896580708
1538.966	-27.0807564546
1538.278	-26.7758297359
1537.425	-26.4654267961
1536.638	-26.1690530946
1535.883	-25.8564042224
1535.096	-25.5392514206
1534.342	-25.2404641633
1533.587	-24.9282232381
1532.8	-24.6206128314
1532.013	-24.3147801979
1531.226	-24.002219163
1530.438	-23.6949605165
1529.651	-23.3925578288
