0,052	21,4126	
0,0643	22,1986	
0,0588	22,3044	
0,0588	22,3044	
0,0584	22,3029	
0,0563	22,1381	
0,0783	22,9297	
0,071	23,0557	
0,071	23,0557	
0,0705	23,054	
0,0668	23,1426	
0,0668	23,1426	
0,0668	23,1426	
0,0664	23,1413	
0,0664	23,1413	
0,066	23,1396	
0,0686	22,8621	
0,0634	23,0006	
0,0634	23,0006	
0,0629	22,9987	
0,0583	22,7821	
0,2377	23,4566	
0,0849	23,748	
0,0849	23,748	
0,0845	23,7459	
0,079	23,8507	
0,079	23,8507	
0,079	23,8507	
0,0785	23,8492	
0,0785	23,8492	
0,0781	23,8473	
0,0769	23,9058	
0,0769	23,9058	
0,0769	23,9058	
0,0769	23,9058	
0,0766	23,9047	
0,0766	23,9047	
0,0766	23,9047	
0,0762	23,9032	
0,0762	23,9032	
0,0758	23,9013	
0,09	23,518	
0,0756	23,6878	
0,0756	23,6878	
0,075	23,6856	
0,0721	23,8048	
0,0721	23,8048	
0,0721	23,8048	
0,0716	23,8031	
0,0716	23,8031	
0,071	23,801	
0,0702	23,4381	
0,066	23,6156	
0,066	23,6156	
0,0652	23,6132	
0,0569	23,3336	
0,4089	23,9083	
0,2236	24,2535	
0,2236	24,2535	
0,2264	24,2477	
0,0919	24,497	
0,0919	24,497	
0,0919	24,497	
0,0914	24,4952	
0,0914	24,4952	
0,091	24,4928	
0,0894	24,5606	
0,0894	24,5606	
0,0894	24,5606	
0,0894	24,5606	
0,089	24,5593	
0,089	24,5593	
0,089	24,5593	
0,0886	24,5577	
0,0886	24,5577	
0,0881	24,5554	
0,0908	24,5619	
0,0908	24,5619	
0,0908	24,5619	
0,0908	24,5619	
0,0908	24,5619	
0,0905	24,561	
0,0905	24,561	
0,0905	24,561	
0,0905	24,561	
0,0902	24,5599	
0,0902	24,5599	
0,0902	24,5599	
0,0898	24,5582	
0,0898	24,5582	
0,0894	24,5559	
0,213	24,0087	
0,0957	24,305	
0,0957	24,305	
0,097	24,3003	
0,0844	24,4473	
0,0844	24,4473	
0,0844	24,4473	
0,0838	24,4454	
0,0838	24,4454	
0,0832	24,4429	
0,0835	24,53	
0,0835	24,53	
0,0835	24,53	
0,0835	24,53	
0,0831	24,5286	
0,0831	24,5286	
0,0831	24,5286	
0,0826	24,5268	
0,0826	24,5268	
0,082	24,5243	
0,0884	24,0244	
0,0779	24,2337	
0,0779	24,2337	
0,0771	24,2309	
0,0755	24,3865	
0,0755	24,3865	
0,0755	24,3865	
0,0748	24,3844	
0,0748	24,3844	
0,0741	24,3818	
0,0679	23,916	
0,0652	24,1388	
0,0652	24,1388	
0,0643	24,1358	
