0,6693	20,9823	
0,7124	21,5863	
0,5572	21,8157	
0,5572	21,8157	
0,5596	21,8118	
0,5939	21,6538	
0,7516	22,1295	
0,5757	22,3899	
0,5757	22,3899	
0,5784	22,3854	
0,4315	22,5839	
0,4315	22,5839	
0,4315	22,5839	
0,4336	22,5804	
0,4336	22,5804	
0,4359	22,5765	
0,6186	22,2073	
0,489	22,4341	
0,489	22,4341	
0,4912	22,4301	
0,507	22,2535	
0,7865	22,6104	
0,5896	22,902	
0,5896	22,902	
0,5926	22,897	
0,4295	23,1179	
0,4295	23,1179	
0,4295	23,1179	
0,4319	23,1139	
0,4319	23,1139	
0,4346	23,1095	
0,2993	23,2602	
0,2993	23,2602	
0,2993	23,2602	
0,2993	23,2602	
0,2995	23,259	
0,2995	23,259	
0,2995	23,259	
0,2997	23,2574	
0,2997	23,2574	
0,30	23,2554	
0,6392	22,6986	
0,4956	22,9513	
0,4956	22,9513	
0,498	22,9467	
0,3754	23,1422	
0,3754	23,1422	
0,3754	23,1422	
0,3775	23,1384	
0,3775	23,1384	
0,3798	23,1342	
0,5179	22,7507	
0,4138	22,9787	
0,4138	22,9787	
0,4158	22,9743	
0,4036	22,7817	
0,8162	23,0301	
0,5993	23,3518	
0,5993	23,3518	
0,6026	23,3462	
0,424	23,5885	
0,424	23,5885	
0,424	23,5885	
0,4268	23,5841	
0,4268	23,5841	
0,4297	23,5791	
0,3138	23,7117	
0,3138	23,7117	
0,3138	23,7117	
0,3138	23,7117	
0,3136	23,7108	
0,3136	23,7108	
0,3136	23,7108	
0,3133	23,7095	
0,3133	23,7095	
0,313	23,7078	
0,3056	23,6737	
0,3056	23,6737	
0,3056	23,6737	
0,3056	23,6737	
0,3056	23,6737	
0,3054	23,6731	
0,3054	23,6731	
0,3054	23,6731	
0,3054	23,6731	
0,3051	23,6723	
0,3051	23,6723	
0,3051	23,6723	
0,3049	23,6711	
0,3049	23,6711	
0,3045	23,6696	
0,6554	23,1284	
0,4987	23,4056	
0,4987	23,4056	
0,5014	23,4005	
0,364	23,6184	
0,364	23,6184	
0,364	23,6184	
0,3665	23,6142	
0,3665	23,6142	
0,369	23,6094	
0,3146	23,70	
0,3146	23,70	
0,3146	23,70	
0,3146	23,70	
0,3143	23,699	
0,3143	23,699	
0,3143	23,699	
0,314	23,6977	
