1,6894	20,7863	
1,7607	21,4122	
1,5802	21,6678	
1,5802	21,6678	
1,5828	21,6635	
1,62	21,5006	
1,8293	21,9784	
1,6221	22,272	
1,6221	22,272	
1,6251	22,2671	
1,4242	22,5125	
1,4242	22,5125	
1,4242	22,5125	
1,4269	22,5083	
1,4269	22,5083	
1,4297	22,5038	
1,6684	22,082	
1,4982	22,3537	
1,4982	22,3537	
1,5006	22,3491	
1,5102	22,1718	
1,8932	22,4833	
1,6593	22,8152	
1,6593	22,8152	
1,6626	22,8097	
1,4368	23,0859	
1,4368	23,0859	
1,4368	23,0859	
1,4399	23,0811	
1,4399	23,0811	
1,443	23,0759	
1,205	23,3076	
1,205	23,3076	
1,205	23,3076	
1,205	23,3076	
1,2079	23,3035	
1,2079	23,3035	
1,2079	23,3035	
1,2108	23,2991	
1,2108	23,2991	
1,214	23,2939	
1,7122	22,6025	
1,5228	22,9069	
1,5228	22,9069	
1,5255	22,9018	
1,3364	23,1602	
1,3364	23,1602	
1,3364	23,1602	
1,339	23,1557	
1,339	23,1557	
1,3416	23,1509	
1,5397	22,7019	
1,3858	22,9883	
1,3858	22,9883	
1,3879	22,9834	
1,3603	22,7929	
1,9508	22,9269	
1,6939	23,2934	
1,6939	23,2934	
1,6975	23,2872	
1,4433	23,5975	
1,4433	23,5975	
1,4433	23,5975	
1,4468	23,5921	
1,4468	23,5921	
1,4503	23,5863	
1,1803	23,8485	
1,1803	23,8485	
1,1803	23,8485	
1,1803	23,8485	
1,1836	23,8438	
1,1836	23,8438	
1,1836	23,8438	
1,1869	23,8388	
1,1869	23,8388	
1,1905	23,833	
0,8865	24,0479	
0,8865	24,0479	
0,8865	24,0479	
0,8865	24,0479	
0,8865	24,0479	
0,8895	24,0439	
0,8895	24,0439	
0,8895	24,0439	
0,8895	24,0439	
0,8925	24,0397	
0,8925	24,0397	
0,8925	24,0397	
0,8958	24,0348	
0,8958	24,0348	
0,8992	24,0292	
1,7533	23,0583	
1,5417	23,3985	
1,5417	23,3985	
1,5448	23,3927	
1,3311	23,6838	
1,3311	23,6838	
1,3311	23,6838	
1,334	23,6788	
1,334	23,6788	
1,3369	23,6734	
1,111	23,9172	
1,111	23,9172	
1,111	23,9172	
1,111	23,9172	
1,1138	23,9129	
1,1138	23,9129	
1,1138	23,9129	
1,1166	23,9083	
1,1166	23,9083	
1,1196	23,9029	
1,5637	23,1704	
1,3903	23,4916	
1,3903	23,4916	
1,3928	23,4862	
1,2181	23,7592	
1,2181	23,7592	
1,2181	23,7592	
1,2205	23,7546	
1,2205	23,7546	
1,2229	23,7495	
1,3659	23,2744	
1,2316	23,5769	
1,2316	23,5769	
1,2334	23,5719	
1,1726	23,3626	
2,0003	23,3107	
1,7215	23,7102	
1,7215	23,7102	
1,7255	23,7034	
1,4435	24,047	
1,4435	24,047	
1,4435	24,047	
1,4474	24,041	
1,4474	24,041	
1,4513	24,0345	
1,1496	24,3269	
1,1496	24,3269	
1,1496	24,3269	
1,1496	24,3269	
1,1533	24,3216	
1,1533	24,3216	
1,1533	24,3216	
1,157	24,316	
1,157	24,316	
1,1611	24,3095	
0,8237	24,5474	
0,8237	24,5474	
0,8237	24,5474	
0,8237	24,5474	
0,8237	24,5474	
0,8271	24,5429	
0,8271	24,5429	
0,8271	24,5429	
0,8271	24,5429	
0,8305	24,5381	
0,8305	24,5381	
0,8305	24,5381	
0,8342	24,5326	
0,8342	24,5326	
0,8381	24,5264	
0,4448	24,7022	
0,4448	24,7022	
0,4448	24,7022	
0,4448	24,7022	
0,4448	24,7022	
0,4448	24,7022	
0,4478	24,6984	
0,4478	24,6984	
0,4478	24,6984	
0,4478	24,6984	
0,4478	24,6984	
0,4508	24,6945	
0,4508	24,6945	
0,4508	24,6945	
0,4508	24,6945	
0,4541	24,6899	
0,4541	24,6899	
0,4541	24,6899	
0,4576	24,6848	
0,4576	24,6848	
0,4612	24,6791	
1,7875	23,4535	
1,5543	23,8283	
1,5543	23,8283	
1,5577	23,8219	
1,3197	24,1451	
1,3197	24,1451	
1,3197	24,1451	
1,323	24,1395	
1,323	24,1395	
1,3263	24,1335	
1,0753	24,4037	
1,0753	24,4037	
1,0753	24,4037	
1,0753	24,4037	
1,0784	24,3989	
1,0784	24,3989	
1,0784	24,3989	
1,0815	24,3938	
1,0815	24,3938	
1,0848	24,3878	
0,8088	24,6007	
0,8088	24,6007	
0,8088	24,6007	
0,8088	24,6007	
0,8088	24,6007	
0,8117	24,5967	
0,8117	24,5967	
0,8117	24,5967	
0,8117	24,5967	
0,8145	24,5923	
0,8145	24,5923	
0,8145	24,5923	
0,8176	24,5873	
0,8176	24,5873	
0,8208	24,5815	
1,5815	23,578	
1,389	23,9331	
1,389	23,9331	
1,3917	23,927	
1,1977	24,2293	
1,1977	24,2293	
1,1977	24,2293	
1,2004	24,2242	
1,2004	24,2242	
1,203	24,2185	
1,0029	24,4651	
1,0029	24,4651	
1,0029	24,4651	
1,0029	24,4651	
1,0055	24,4607	
1,0055	24,4607	
1,0055	24,4607	
1,008	24,4559	
1,008	24,4559	
1,0106	24,4504	
1,366	23,6946	
1,2177	24,0277	
1,2177	24,0277	
1,2198	24,0221	
1,0734	24,3005	
1,0734	24,3005	
1,0734	24,3005	
1,0755	24,2957	
1,0755	24,2957	
1,0775	24,2904	
1,1551	23,7932	
1,0519	24,1035	
1,0519	24,1035	
1,0534	24,0982	
0,9568	23,8691	
2,0398	23,6376	
1,741	24,0674	
1,741	24,0674	
1,7453	24,06	
1,437	24,435	
1,437	24,435	
1,437	24,435	
1,4413	24,4285	
1,4413	24,4285	
1,4456	24,4213	
1,1134	24,7426	
1,1134	24,7426	
1,1134	24,7426	
1,1134	24,7426	
1,1176	24,7368	
1,1176	24,7368	
1,1176	24,7368	
1,1217	24,7306	
1,1217	24,7306	
1,1262	24,7235	
0,758	24,9824	
0,758	24,9824	
0,758	24,9824	
0,758	24,9824	
0,758	24,9824	
0,7617	24,9775	
0,7617	24,9775	
0,7617	24,9775	
0,7617	24,9775	
0,7654	24,9723	
0,7654	24,9723	
0,7654	24,9723	
0,7694	24,9663	
0,7694	24,9663	
0,7737	24,9595	
0,3467	25,1491	
0,3467	25,1491	
0,3467	25,1491	
0,3467	25,1491	
0,3467	25,1491	
0,3467	25,1491	
0,35	25,1451	
0,35	25,1451	
0,35	25,1451	
0,35	25,1451	
0,35	25,1451	
0,3533	25,1407	
0,3533	25,1407	
0,3533	25,1407	
0,3533	25,1407	
0,3569	25,1358	
0,3569	25,1358	
0,3569	25,1358	
0,3608	25,1301	
0,3608	25,1301	
0,3648	25,1238	
0,2801	24,8058	
0,2801	24,8058	
0,2801	24,8058	
0,2801	24,8058	
0,2801	24,8058	
0,2801	24,8058	
0,28	24,8052	
0,28	24,8052	
0,28	24,8052	
0,28	24,8052	
0,28	24,8052	
0,28	24,8044	
0,28	24,8044	
0,28	24,8044	
0,28	24,8044	
0,2799	24,8032	
0,2799	24,8032	
0,2799	24,8032	
0,2797	24,8018	
0,2797	24,8018	
0,2796	24,7999	
1,8132	23,7905	
1,5597	24,1978	
1,5597	24,1978	
1,5634	24,1908	
1,3021	24,5445	
1,3021	24,5445	
1,3021	24,5445	
1,3057	24,5384	
1,3057	24,5384	
1,3094	24,5317	
1,0351	24,8264	
1,0351	24,8264	
1,0351	24,8264	
1,0351	24,8264	
1,0386	24,8211	
1,0386	24,8211	
1,0386	24,8211	
1,042	24,8155	
1,042	24,8155	
1,0457	24,8088	
0,7452	25,0399	
0,7452	25,0399	
0,7452	25,0399	
0,7452	25,0399	
0,7452	25,0399	
0,7483	25,0354	
0,7483	25,0354	
0,7483	25,0354	
0,7483	25,0354	
0,7515	25,0307	
0,7515	25,0307	
0,7515	25,0307	
0,7548	25,0251	
0,7548	25,0251	
0,7584	25,0188	
0,4263	25,1649	
0,4263	25,1649	
0,4263	25,1649	
0,4263	25,1649	
0,4263	25,1649	
0,4263	25,1649	
0,4288	25,1616	
0,4288	25,1616	
0,4288	25,1616	
0,4288	25,1616	
0,4288	25,1616	
0,4313	25,158	
