0,9855	21,2115	
1,0962	21,8493	
0,9286	22,1042	
0,9286	22,1042	
0,931	22,0999	
0,9528	21,933	
1,2077	22,4278	
1,016	22,7214	
1,016	22,7214	
1,0187	22,7165	
0,8326	22,9656	
0,8326	22,9656	
0,8326	22,9656	
0,8352	22,9614	
0,8352	22,9614	
0,8378	22,9568	
1,0429	22,5262	
0,884	22,802	
0,884	22,802	
0,8863	22,7975	
0,8758	22,615	
1,3173	22,945	
1,1013	23,2783	
1,1013	23,2783	
1,1044	23,2727	
0,8915	23,5579	
0,8915	23,5579	
0,8915	23,5579	
0,8945	23,553	
0,8945	23,553	
0,8975	23,5478	
0,679	23,787	
0,679	23,787	
0,679	23,787	
0,679	23,787	
0,6818	23,7828	
0,6818	23,7828	
0,6818	23,7828	
0,6847	23,7783	
0,6847	23,7783	
0,6877	23,7731	
1,1308	23,0587	
0,9512	23,3728	
0,9512	23,3728	
0,9537	23,3676	
0,7775	23,6345	
0,7775	23,6345	
0,7775	23,6345	
0,78	23,63	
0,78	23,63	
0,7824	23,6252	
0,9434	23,1611	
0,7999	23,4568	
0,7999	23,4568	
0,8018	23,452	
0,7475	23,2552	
1,4221	23,4005	
1,1824	23,7732	
1,1824	23,7732	
1,1859	23,767	
0,9461	24,0887	
0,9461	24,0887	
0,9461	24,0887	
0,9495	24,0832	
0,9495	24,0832	
0,9529	24,0773	
0,7038	24,3493	
0,7038	24,3493	
0,7038	24,3493	
0,7038	24,3493	
0,7071	24,3445	
0,7071	24,3445	
0,7071	24,3445	
0,7103	24,3394	
0,7103	24,3394	
0,7137	24,3335	
0,4414	24,5556	
0,4414	24,5556	
0,4414	24,5556	
0,4414	24,5556	
0,4414	24,5556	
0,4444	24,5515	
0,4444	24,5515	
0,4444	24,5515	
0,4444	24,5515	
0,4474	24,5472	
0,4474	24,5472	
0,4474	24,5472	
0,4506	24,5422	
0,4506	24,5422	
0,4539	24,5365	
1,214	23,5295	
1,0141	23,8819	
1,0141	23,8819	
1,0169	23,876	
0,8179	24,1781	
0,8179	24,1781	
0,8179	24,1781	
0,8207	24,173	
0,8207	24,173	
0,8234	24,1675	
0,6179	24,4206	
0,6179	24,4206	
0,6179	24,4206	
0,6179	24,4206	
