2,8911	19,7762	
2,7839	20,4018	
2,5459	20,6736	
2,5459	20,6736	
2,5493	20,6689	
2,6466	20,5087	
2,6701	20,9677	
2,3947	21,2801	
2,3947	21,2801	
2,3986	21,2747	
2,1208	21,5427	
2,1208	21,5427	
2,1208	21,5427	
2,1245	21,5379	
2,1245	21,5379	
2,1282	21,5329	
2,5138	21,0926	
2,2735	21,3838	
2,2735	21,3838	
2,2769	21,3788	
2,3618	21,2052	
2,5529	21,4724	
2,239	21,8262	
2,239	21,8262	
2,2435	21,82	
1,9259	22,1263	
1,9259	22,1263	
1,9259	22,1263	
1,9301	22,1209	
1,9301	22,1209	
1,9345	22,115	
1,596	22,3765	
1,596	22,3765	
1,596	22,3765	
1,596	22,3765	
1,60	22,3717	
1,60	22,3717	
1,60	22,3717	
1,604	22,3666	
1,604	22,3666	
1,6084	22,3609	
2,3775	21,6157	
2,1015	21,9468	
2,1015	21,9468	
2,1055	21,9411	
1,8277	22,226	
1,8277	22,226	
1,8277	22,226	
1,8315	22,221	
1,8315	22,221	
1,8353	22,2157	
2,2085	21,7446	
1,9693	22,0543	
1,9693	22,0543	
1,9728	22,049	
2,0395	21,8632	
2,4351	21,916	
2,0827	22,3109	
2,0827	22,3109	
2,088	22,304	
1,7302	22,6488	
1,7302	22,6488	
1,7302	22,6488	
1,7351	22,6427	
1,7351	22,6427	
1,7401	22,6361	
1,3594	22,933	
1,3594	22,933	
1,3594	22,933	
1,3594	22,933	
1,364	22,9275	
1,364	22,9275	
1,364	22,9275	
1,3686	22,9218	
1,3686	22,9218	
1,3737	22,9152	
0,9443	23,1665	
0,9443	23,1665	
0,9443	23,1665	
0,9443	23,1665	
0,9443	23,1665	
0,9486	23,1616	
0,9486	23,1616	
0,9486	23,1616	
0,9486	23,1616	
0,9528	23,1565	
0,9528	23,1565	
0,9528	23,1565	
0,9575	23,1508	
0,9575	23,1508	
0,9625	23,1444	
2,241	22,0776	
1,9289	22,4487	
1,9289	22,4487	
1,9335	22,4423	
1,6187	22,7642	
1,6187	22,7642	
1,6187	22,7642	
1,623	22,7586	
1,623	22,7586	
1,6274	22,7525	
1,2942	23,0277	
1,2942	23,0277	
1,2942	23,0277	
1,2942	23,0277	
1,2982	23,0227	
1,2982	23,0227	
1,2982	23,0227	
1,3023	23,0175	
1,3023	23,0175	
1,3068	23,0114	
2,0554	22,223	
1,7823	22,5714	
1,7823	22,5714	
1,7863	22,5654	
1,5124	22,8659	
1,5124	22,8659	
1,5124	22,8659	
1,5161	22,8606	
1,5161	22,8606	
1,5199	22,855	
1,8692	22,358	
1,6354	22,6842	
1,6354	22,6842	
1,6388	22,6787	
1,6934	22,4743	
2,3186	22,3004	
1,929	22,7348	
1,929	22,7348	
1,9348	22,7272	
1,5378	23,1099	
1,5378	23,1099	
1,5378	23,1099	
1,5433	23,1031	
1,5433	23,1031	
1,549	23,0958	
1,1271	23,4279	
1,1271	23,4279	
1,1271	23,4279	
1,1271	23,4279	
1,1322	23,4218	
1,1322	23,4218	
1,1322	23,4218	
1,1375	23,4153	
1,1375	23,4153	
1,1434	23,4079	
0,6751	23,6863	
0,6751	23,6863	
0,6751	23,6863	
0,6751	23,6863	
0,6751	23,6863	
0,6797	23,681	
0,6797	23,681	
0,6797	23,681	
0,6797	23,681	
0,6843	23,6755	
0,6843	23,6755	
0,6843	23,6755	
0,6895	23,6693	
0,6895	23,6693	
0,6951	23,6622	
0,3157	23,7185	
0,3157	23,7185	
0,3157	23,7185	
0,3157	23,7185	
0,3157	23,7185	
0,3157	23,7185	
0,3157	23,7181	
0,3157	23,7181	
0,3157	23,7181	
0,3157	23,7181	
0,3157	23,7181	
0,3156	23,7176	
0,3156	23,7176	
0,3156	23,7176	
0,3156	23,7176	
0,3156	23,7169	
0,3156	23,7169	
0,3156	23,7169	
0,3155	23,7159	
0,3155	23,7159	
0,3154	23,7148	
2,1067	22,4796	
1,7592	22,8894	
1,7592	22,8894	
1,7644	22,8823	
1,4128	23,241	
1,4128	23,241	
1,4128	23,241	
1,4177	23,2346	
1,4177	23,2346	
1,4227	23,2278	
1,0533	23,535	
1,0533	23,535	
1,0533	23,535	
1,0533	23,535	
1,0577	23,5295	
1,0577	23,5295	
1,0577	23,5295	
1,0622	23,5238	
1,0622	23,5238	
1,0672	23,5171	
0,6639	23,7669	
0,6639	23,7669	
0,6639	23,7669	
0,6639	23,7669	
0,6639	23,7669	
0,668	23,762	
0,668	23,762	
0,668	23,762	
0,668	23,762	
0,6721	23,757	
0,6721	23,757	
0,6721	23,757	
0,6767	23,7513	
0,6767	23,7513	
0,6816	23,7448	
1,9051	22,6408	
1,5983	23,0272	
1,5983	23,0272	
1,6029	23,0205	
1,2945	23,3565	
1,2945	23,3565	
1,2945	23,3565	
1,2988	23,3506	
1,2988	23,3506	
1,3032	23,3443	
0,9895	23,6219	
0,9895	23,6219	
0,9895	23,6219	
0,9895	23,6219	
0,9933	23,6169	
0,9933	23,6169	
0,9933	23,6169	
0,9973	23,6115	
0,9973	23,6115	
1,0016	23,6054	
1,7023	22,792	
1,4369	23,1552	
1,4369	23,1552	
1,4408	23,149	
1,1836	23,4547	
1,1836	23,4547	
1,1836	23,4547	
1,1872	23,4494	
1,1872	23,4494	
1,1908	23,4437	
1,5081	22,9253	
1,2892	23,2598	
1,2892	23,2598	
1,2924	23,2542	
1,3322	23,0326	
2,2036	22,6286	
1,7789	23,1001	
1,7789	23,1001	
1,7853	23,0917	
1,351	23,5106	
1,351	23,5106	
1,351	23,5106	
1,3572	23,5031	
1,3572	23,5031	
1,3635	23,495	
0,9035	23,8602	
0,9035	23,8602	
0,9035	23,8602	
0,9035	23,8602	
0,909	23,8536	
0,909	23,8536	
0,909	23,8536	
0,9147	23,8467	
0,9147	23,8467	
0,921	23,8388	
0,421	24,1389	
0,421	24,1389	
0,421	24,1389	
0,421	24,1389	
0,421	24,1389	
0,4262	24,133	
0,4262	24,133	
0,4262	24,133	
0,4262	24,133	
0,4314	24,1269	
0,4314	24,1269	
0,4314	24,1269	
0,4372	24,12	
0,4372	24,12	
0,4435	24,1121	
0,3234	23,8935	
0,3234	23,8935	
0,3234	23,8935	
0,3234	23,8935	
0,3234	23,8935	
0,3234	23,8935	
0,3234	23,893	
0,3234	23,893	
0,3234	23,893	
0,3234	23,893	
0,3234	23,893	
0,3234	23,8925	
0,3234	23,8925	
0,3234	23,8925	
0,3234	23,8925	
0,3233	23,8918	
0,3233	23,8918	
0,3233	23,8918	
0,3232	23,8908	
0,3232	23,8908	
0,3231	23,8896	
0,3078	23,3885	
0,3078	23,3885	
0,3078	23,3885	
0,3078	23,3885	
0,3078	23,3885	
0,3078	23,3885	
0,3078	23,3881	
0,3078	23,3881	
0,3078	23,3881	
0,3078	23,3881	
0,3078	23,3881	
0,3077	23,3876	
0,3077	23,3876	
0,3077	23,3876	
0,3077	23,3876	
0,3077	23,387	
0,3077	23,387	
0,3077	23,387	
0,3076	23,3862	
0,3076	23,3862	
0,3075	23,3851	
1,9751	22,8243	
1,5939	23,2707	
1,5939	23,2707	
1,5996	23,2629	
1,2128	23,6567	
1,2128	23,6567	
1,2128	23,6567	
1,2183	23,6498	
1,2183	23,6498	
1,2239	23,6423	
0,8272	23,973	
0,8272	23,973	
0,8272	23,973	
0,8272	23,973	
0,8322	23,9669	
0,8322	23,9669	
0,8322	23,9669	
0,8372	23,9605	
0,8372	23,9605	
0,8428	23,9532	
0,4035	24,2308	
0,4035	24,2308	
0,4035	24,2308	
0,4035	24,2308	
0,4035	24,2308	
0,4081	24,2254	
0,4081	24,2254	
0,4081	24,2254	
0,4081	24,2254	
0,4128	24,2198	
0,4128	24,2198	
0,4128	24,2198	
0,4179	24,2134	
0,4179	24,2134	
0,4235	24,2061	
0,3353	24,0055	
0,3353	24,0055	
0,3353	24,0055	
0,3353	24,0055	
0,3353	24,0055	
0,3353	24,0055	
0,3353	24,005	
0,3353	24,005	
0,3353	24,005	
0,3353	24,005	
0,3353	24,005	
0,3352	24,0044	
0,3352	24,0044	
0,3352	24,0044	
0,3352	24,0044	
0,3351	24,0036	
0,3351	24,0036	
0,3351	24,0036	
0,335	24,0025	
0,335	24,0025	
0,3349	24,0012	
1,7587	23,0003	
1,4194	23,4228	
1,4194	23,4228	
1,4245	23,4155	
1,0909	23,7776	
1,0909	23,7776	
1,0909	23,7776	
1,0955	23,7713	
1,0955	23,7713	
1,1003	23,7645	
0,755	24,0712	
0,755	24,0712	
0,755	24,0712	
0,755	24,0712	
0,7593	24,0656	
0,7593	24,0656	
0,7593	24,0656	
0,7638	24,0597	
0,7638	24,0597	
0,7687	24,0528	
0,3862	24,3094	
0,3862	24,3094	
0,3862	24,3094	
0,3862	24,3094	
0,3862	24,3094	
0,3903	24,3044	
0,3903	24,3044	
0,3903	24,3044	
0,3903	24,3044	
0,3944	24,2993	
0,3944	24,2993	
0,3944	24,2993	
0,3989	24,2934	
0,3989	24,2934	
0,4038	24,2867	
1,5404	23,1669	
1,2503	23,5591	
1,2503	23,5591	
1,2546	23,5524	
0,9696	23,8879	
0,9696	23,8879	
