0,0114	20,5054	
0,0158	21,3309	
0,0161	21,4382	
0,0161	21,4382	
0,016	21,4364	
0,0142	21,2575	
0,0206	22,1069	
0,021	22,2349	
0,021	22,2349	
0,0209	22,2327	
0,0221	22,3302	
0,0221	22,3302	
0,0221	22,3302	
0,022	22,3285	
0,022	22,3285	
0,0219	22,3265	
0,0187	22,0231	
0,0192	22,1654	
0,0192	22,1654	
0,0191	22,163	
0,0166	21,9259	
0,0257	22,8274	
0,0264	22,9782	
0,0264	22,9782	
0,0262	22,9756	
0,0278	23,0909	
0,0278	23,0909	
0,0278	23,0909	
0,0277	23,089	
0,0277	23,089	
0,0276	23,0866	
0,0303	23,1663	
0,0303	23,1663	
0,0303	23,1663	
0,0303	23,1663	
0,0302	23,1649	
0,0302	23,1649	
0,0302	23,1649	
0,0301	23,1631	
0,0301	23,1631	
0,03	23,1608	
0,0236	22,7327	
0,0243	22,9001	
0,0243	22,9001	
0,0241	22,8973	
0,0256	23,0283	
0,0256	23,0283	
0,0256	23,0283	
0,0255	23,0262	
0,0255	23,0262	
0,0253	23,0236	
0,0212	22,6244	
0,022	22,8094	
0,022	22,8094	
0,0218	22,8063	
0,0184	22,4969	
0,031	23,4873	
0,032	23,6628	
0,032	23,6628	
0,0319	23,6598	
0,0339	23,7945	
0,0339	23,7945	
0,0339	23,7945	
0,0338	23,7922	
0,0338	23,7922	
0,0336	23,7894	
0,037	23,8827	
0,037	23,8827	
0,037	23,8827	
0,037	23,8827	
0,0369	23,881	
0,0369	23,881	
0,0369	23,881	
0,0368	23,879	
0,0368	23,879	
0,0366	23,8762	
0,042	23,9242	
0,042	23,9242	
0,042	23,9242	
0,042	23,9242	
0,042	23,9242	
0,042	23,923	
0,042	23,923	
0,042	23,923	
0,042	23,923	
0,0419	23,9215	
0,0419	23,9215	
0,0419	23,9215	
0,0417	23,9194	
0,0417	23,9194	
0,0416	23,9167	
0,0286	23,3815	
0,0297	23,5757	
0,0297	23,5757	
0,0295	23,5724	
0,0314	23,7253	
0,0314	23,7253	
0,0314	23,7253	
0,0313	23,7229	
0,0313	23,7229	
0,0311	23,7198	
0,0342	23,8316	
0,0342	23,8316	
0,0342	23,8316	
0,0342	23,8316	
0,0341	23,8297	
0,0341	23,8297	
0,0341	23,8297	
0,0339	23,8275	
0,0339	23,8275	
0,0338	23,8245	
0,026	23,2617	
0,0271	23,4757	
0,0271	23,4757	
0,0269	23,4721	
0,0288	23,6439	
0,0288	23,6439	
0,0288	23,6439	
0,0286	23,6411	
0,0286	23,6411	
0,0284	23,6378	
0,0229	23,1209	
0,0242	23,3566	
0,0242	23,3566	
0,0239	23,3527	
0,0195	22,9671	
0,0502	24,0694	
0,0445	24,2779	
0,0445	24,2779	
0,0437	24,2751	
0,0411	24,4355	
0,0411	24,4355	
0,0411	24,4355	
0,0405	24,4334	
0,0405	24,4334	
0,04	24,4304	
0,0441	24,5382	
0,0441	24,5382	
0,0441	24,5382	
0,0441	24,5382	
0,044	24,5362	
0,044	24,5362	
0,044	24,5362	
0,0439	24,5338	
0,0439	24,5338	
0,0437	24,5306	
0,0501	24,5859	
0,0501	24,5859	
0,0501	24,5859	
0,0501	24,5859	
0,0501	24,5859	
0,05	24,5845	
0,05	24,5845	
0,05	24,5845	
0,05	24,5845	
0,0499	24,5827	
0,0499	24,5827	
0,0499	24,5827	
0,0498	24,5803	
0,0498	24,5803	
0,0496	24,5772	
0,0594	24,5696	
0,0594	24,5696	
0,0594	24,5696	
0,0594	24,5696	
0,0594	24,5696	
0,0594	24,5696	
0,0593	24,5686	
0,0593	24,5686	
0,0593	24,5686	
0,0593	24,5686	
0,0593	24,5686	
0,0592	24,5674	
0,0592	24,5674	
0,0592	24,5674	
0,0592	24,5674	
0,0591	24,5656	
0,0591	24,5656	
0,0591	24,5656	
0,0589	24,5634	
0,0589	24,5634	
0,0588	24,5605	
0,0372	23,9625	
0,0354	24,1882	
0,0354	24,1882	
0,0352	24,1844	
0,0376	24,3603	
0,0376	24,3603	
0,0376	24,3603	
0,0374	24,3575	
0,0374	24,3575	
0,0372	24,3539	
0,041	24,483	
0,041	24,483	
0,041	24,483	
0,041	24,483	
0,0408	24,4809	
0,0408	24,4809	
0,0408	24,4809	
0,0407	24,4782	
0,0407	24,4782	
0,0405	24,4747	
0,0463	24,5536	
0,0463	24,5536	
0,0463	24,5536	
0,0463	24,5536	
0,0463	24,5536	
0,0461	24,552	
0,0461	24,552	
0,0461	24,552	
0,0461	24,552	
0,046	24,5501	
0,046	24,5501	
0,046	24,5501	
0,0459	24,5475	
0,0459	24,5475	
0,0457	24,544	
0,031	23,8344	
0,0325	24,0786	
0,0325	24,0786	
0,0323	24,0745	
0,0346	24,2715	
0,0346	24,2715	
0,0346	24,2715	
0,0345	24,2684	
0,0345	24,2684	
0,0342	24,2646	
0,0378	24,4149	
0,0378	24,4149	
0,0378	24,4149	
0,0378	24,4149	
0,0376	24,4126	
0,0376	24,4126	
0,0376	24,4126	
0,0374	24,4097	
0,0374	24,4097	
0,0372	24,4059	
0,0275	23,6801	
0,0292	23,9481	
0,0292	23,9481	
0,029	23,9436	
0,0313	24,1636	
0,0313	24,1636	
0,0313	24,1636	
