4,8509	18,2605	
4,5983	19,1195	
4,6923	19,2306	
4,6923	19,2306	
4,6909	19,2287	
4,7264	19,0368	
4,3296	19,9337	
4,4299	20,0674	
4,4299	20,0674	
4,4284	20,0652	
4,5079	20,1734	
4,5079	20,1734	
4,5079	20,1734	
4,5065	20,1716	
4,5065	20,1716	
4,5051	20,1696	
4,4787	19,8384	
4,5521	19,9864	
4,5521	19,9864	
4,5511	19,9839	
4,6371	19,7283	
4,0494	20,6968	
4,1532	20,856	
4,1532	20,856	
4,1517	20,8532	
4,2345	20,9827	
4,2345	20,9827	
4,2345	20,9827	
4,233	20,9807	
4,233	20,9807	
4,2316	20,9782	
4,2888	21,0811	
4,2888	21,0811	
4,2888	21,0811	
4,2888	21,0811	
4,2873	21,0795	
4,2873	21,0795	
4,2873	21,0795	
4,286	21,0777	
4,286	21,0777	
4,2846	21,0752	
4,2205	20,5879	
4,2942	20,7637	
4,2942	20,7637	
4,2931	20,7607	
4,3478	20,9049	
4,3478	20,9049	
4,3478	20,9049	
4,3467	20,9027	
4,3467	20,9027	
4,3457	20,8999	
4,4004	20,464	
4,4426	20,658	
4,4426	20,658	
4,4421	20,6548	
4,5968	20,3189	
3,7628	21,4033	
3,8668	21,5905	
3,8668	21,5905	
3,8653	21,5873	
3,9487	21,7405	
3,9487	21,7405	
3,9487	21,7405	
3,9471	21,738	
3,9471	21,738	
3,9457	21,7351	
4,0027	21,8573	
4,0027	21,8573	
4,0027	21,8573	
4,0027	21,8573	
4,0012	21,8555	
4,0012	21,8555	
4,0012	21,8555	
3,9998	21,8533	
3,9998	21,8533	
3,9984	21,8504	
4,0213	21,9438	
4,0213	21,9438	
4,0213	21,9438	
4,0213	21,9438	
4,0213	21,9438	
4,0199	21,9424	
4,0199	21,9424	
4,0199	21,9424	
4,0199	21,9424	
4,0185	21,9408	
4,0185	21,9408	
4,0185	21,9408	
4,0172	21,9386	
4,0172	21,9386	
4,0159	21,9357	
3,9567	21,28	
4,0272	21,4862	
4,0272	21,4862	
4,0262	21,4827	
4,0779	21,6529	
4,0779	21,6529	
4,0779	21,6529	
4,0769	21,6502	
4,0769	21,6502	
4,076	21,6469	
4,1023	21,7845	
4,1023	21,7845	
4,1023	21,7845	
4,1023	21,7845	
4,1012	21,7825	
4,1012	21,7825	
4,1012	21,7825	
4,1003	21,7801	
4,1003	21,7801	
4,0994	21,7768	
4,1587	21,1415	
4,1947	21,3681	
4,1947	21,3681	
4,1943	21,3643	
4,2135	21,5527	
4,2135	21,5527	
4,2135	21,5527	
4,2129	21,5498	
4,2129	21,5498	
4,2126	21,5462	
4,3796	20,9796	
4,3787	21,229	
4,3787	21,229	
4,3789	21,2248	
4,6062	20,8035	
3,4745	22,0489	
3,5749	22,2663	
3,5749	22,2663	
3,5735	22,2625	
3,6541	22,4415	
3,6541	22,4415	
3,6541	22,4415	
3,6526	22,4386	
3,6526	22,4386	
3,6512	22,4352	
3,7054	22,5787	
3,7054	22,5787	
3,7054	22,5787	
3,7054	22,5787	
3,7039	22,5766	
3,7039	22,5766	
3,7039	22,5766	
3,7025	22,5739	
3,7025	22,5739	
3,7012	22,5705	
3,72	22,6805	
3,72	22,6805	
3,72	22,6805	
3,72	22,6805	
3,72	22,6805	
3,7185	22,679	
3,7185	22,679	
3,7185	22,679	
3,7185	22,679	
3,7171	22,677	
3,7171	22,677	
3,7171	22,677	
3,7158	22,6744	
3,7158	22,6744	
3,7146	22,671	
3,6853	22,7474	
3,6853	22,7474	
3,6853	22,7474	
3,6853	22,7474	
3,6853	22,7474	
3,6853	22,7474	
3,6838	22,7463	
3,6838	22,7463	
3,6838	22,7463	
3,6838	22,7463	
3,6838	22,7463	
3,6825	22,7449	
3,6825	22,7449	
3,6825	22,7449	
3,6825	22,7449	
3,6812	22,743	
3,6812	22,743	
3,6812	22,743	
3,6801	22,7404	
3,6801	22,7404	
3,6792	22,7372	
3,6914	21,9106	
3,7551	22,1492	
3,7551	22,1492	
3,7543	22,1452	
3,7999	22,3434	
3,7999	22,3434	
3,7999	22,3434	
3,7989	22,3403	
3,7989	22,3403	
3,7981	22,3365	
3,818	22,4977	
3,818	22,4977	
3,818	22,4977	
3,818	22,4977	
3,8169	22,4953	
3,8169	22,4953	
3,8169	22,4953	
3,816	22,4924	
3,816	22,4924	
3,8153	22,4886	
3,799	22,6152	
3,799	22,6152	
3,799	22,6152	
3,799	22,6152	
3,799	22,6152	
3,7979	22,6135	
3,7979	22,6135	
3,7979	22,6135	
3,7979	22,6135	
3,7969	22,6113	
3,7969	22,6113	
3,7969	22,6113	
3,7961	22,6085	
3,7961	22,6085	
3,7955	22,6047	
3,9157	21,7569	
3,9421	22,0181	
3,9421	22,0181	
3,9419	22,0136	
3,9518	22,2324	
3,9518	22,2324	
3,9518	22,2324	
3,9513	22,229	
3,9513	22,229	
