1,0083	21,0814	
1,1061	21,7021	
0,9468	21,9444	
0,9468	21,9444	
0,9492	21,9403	
0,9734	21,778	
1,2031	22,2628	
1,0215	22,5406	
1,0215	22,5406	
1,0241	22,5359	
0,8482	22,7704	
0,8482	22,7704	
0,8482	22,7704	
0,8507	22,7664	
0,8507	22,7664	
0,8532	22,762	
1,0514	22,3518	
0,9008	22,613	
0,9008	22,613	
0,903	22,6086	
0,8976	22,4314	
1,2969	22,7618	
1,0928	23,0757	
1,0928	23,0757	
1,0958	23,0703	
0,8961	23,3369	
0,8961	23,3369	
0,8961	23,3369	
0,8989	23,3324	
0,8989	23,3324	
0,9017	23,3274	
0,7035	23,543	
0,7035	23,543	
0,7035	23,543	
0,7035	23,543	
0,706	23,5391	
0,706	23,5391	
0,706	23,5391	
0,7086	23,535	
0,7086	23,535	
0,7113	23,5302	
1,1261	22,8644	
0,9569	23,1597	
0,9569	23,1597	
0,9593	23,1548	
0,7996	23,3989	
0,7996	23,3989	
0,7996	23,3989	
0,8019	23,3947	
0,8019	23,3947	
0,8042	23,3902	
0,9555	22,955	
0,8257	23,228	
0,8257	23,228	
0,8276	23,2234	
0,7846	23,0301	
1,3851	23,1993	
1,1593	23,5487	
1,1593	23,5487	
1,1626	23,5428	
0,9398	23,8406	
0,9398	23,8406	
0,9398	23,8406	
0,943	23,8355	
0,943	23,8355	
0,9461	23,83	
0,7228	24,0723	
0,7228	24,0723	
0,7228	24,0723	
0,7228	24,0723	
0,7257	24,0679	
0,7257	24,0679	
0,7257	24,0679	
0,7286	24,0633	
0,7286	24,0633	
0,7317	24,0578	
0,5003	24,2385	
0,5003	24,2385	
0,5003	24,2385	
0,5003	24,2385	
0,5003	24,2385	
0,5026	24,2352	
0,5026	24,2352	
0,5026	24,2352	
0,5026	24,2352	
0,5049	24,2316	
0,5049	24,2316	
0,5049	24,2316	
0,5075	24,2273	
0,5075	24,2273	
0,5104	24,2222	
1,1956	23,3153	
1,0089	23,644	
1,0089	23,644	
1,0116	23,6384	
0,8331	23,9119	
0,8331	23,9119	
0,8331	23,9119	
0,8357	23,9072	
0,8357	23,9072	
0,8383	23,902	
0,6619	24,1206	
0,6619	24,1206	
0,6619	24,1206	
0,6619	24,1206	
0,6643	24,1167	
0,6643	24,1167	
0,6643	24,1167	
0,6666	24,1123	
0,6666	24,1123	
0,6692	24,1073	
1,0088	23,4168	
0,8648	23,7216	
0,8648	23,7216	
0,8669	23,7164	
0,7313	23,9667	
0,7313	23,9667	
0,7313	23,9667	
0,7334	23,9623	
0,7334	23,9623	
0,7354	23,9574	
0,8215	23,5016	
0,7214	23,7826	
0,7214	23,7826	
0,7231	23,7775	
0,6568	23,5524	
1,4657	23,5769	
1,2193	23,9604	
1,2193	23,9604	
1,2229	23,9538	
0,9781	24,2819	
0,9781	24,2819	
0,9781	24,2819	
0,9815	24,2762	
0,9815	24,2762	
0,985	24,2701	
0,738	24,5376	
0,738	24,5376	
0,738	24,5376	
0,738	24,5376	
0,7412	24,5328	
0,7412	24,5328	
0,7412	24,5328	
0,7444	24,5277	
0,7444	24,5277	
0,7478	24,5216	
0,4947	24,7174	
0,4947	24,7174	
0,4947	24,7174	
0,4947	24,7174	
0,4947	24,7174	
0,4972	24,7137	
0,4972	24,7137	
0,4972	24,7137	
0,4972	24,7137	
0,4998	24,7097	
0,4998	24,7097	
0,4998	24,7097	
0,5027	24,7048	
0,5027	24,7048	
0,506	24,6991	
0,2826	24,7636	
0,2826	24,7636	
0,2826	24,7636	
0,2826	24,7636	
0,2826	24,7636	
0,2826	24,7636	
0,2824	24,7631	
0,2824	24,7631	
0,2824	24,7631	
0,2824	24,7631	
0,2824	24,7631	
0,2821	24,7623	
0,2821	24,7623	
0,2821	24,7623	
0,2821	24,7623	
0,2818	24,7613	
0,2818	24,7613	
0,2818	24,7613	
0,2815	24,7598	
0,2815	24,7598	
0,2812	24,7579	
1,2583	23,7057	
1,0551	24,0663	
1,0551	24,0663	
1,058	24,0602	
0,8619	24,3617	
0,8619	24,3617	
0,8619	24,3617	
0,8647	24,3565	
0,8647	24,3565	
0,8675	24,3508	
0,6721	24,5928	
0,6721	24,5928	
0,6721	24,5928	
0,6721	24,5928	
0,6745	24,5886	
0,6745	24,5886	
0,6745	24,5886	
0,6771	24,5839	
0,6771	24,5839	
0,6799	24,5782	
0,4983	24,7349	
0,4983	24,7349	
0,4983	24,7349	
0,4983	24,7349	
0,4983	24,7349	
0,5005	24,7315	
0,5005	24,7315	
0,5005	24,7315	
0,5005	24,7315	
0,5028	24,7276	
0,5028	24,7276	
0,5028	24,7276	
0,5053	24,723	
0,5053	24,723	
0,508	24,7176	
1,0561	23,8175	
0,8994	24,1521	
0,8994	24,1521	
0,9017	24,1464	
0,7516	24,4237	
0,7516	24,4237	
0,7516	24,4237	
0,7539	24,4188	
0,7539	24,4188	
0,7562	24,4134	
0,6263	24,6147	
0,6263	24,6147	
0,6263	24,6147	
0,6263	24,6147	
0,6284	24,6107	
0,6284	24,6107	
0,6284	24,6107	
0,6305	24,6062	
0,6305	24,6062	
0,6328	24,6008	
0,8535	23,9115	
0,7462	24,2186	
0,7462	24,2186	
0,7481	24,213	
0,6586	24,4525	
0,6586	24,4525	
0,6586	24,4525	
0,6604	24,4479	
0,6604	24,4479	
0,6622	24,4426	
0,6744	23,968	
0,6168	24,2478	
0,6168	24,2478	
0,6181	24,2424	
0,5113	23,9984	
1,5366	23,8972	
1,2714	24,3122	
1,2714	24,3122	
1,2753	24,3051	
1,01	24,6613	
1,01	24,6613	
1,01	24,6613	
1,0137	24,6551	
1,0137	24,6551	
1,0175	24,6484	
0,7484	24,9395	
0,7484	24,9395	
0,7484	24,9395	
0,7484	24,9395	
0,7519	24,9343	
0,7519	24,9343	
0,7519	24,9343	
0,7554	24,9286	
0,7554	24,9286	
0,7592	24,922	
0,4863	25,1311	
0,4863	25,1311	
0,4863	25,1311	
0,4863	25,1311	
0,4863	25,1311	
0,4891	25,127	
0,4891	25,127	
0,4891	25,127	
0,4891	25,127	
0,492	25,1226	
0,492	25,1226	
0,492	25,1226	
0,4952	25,1173	
0,4952	25,1173	
0,4988	25,111	
0,2979	25,1368	
0,2979	25,1368	
0,2979	25,1368	
0,2979	25,1368	
0,2979	25,1368	
0,2979	25,1368	
0,2976	25,1362	
0,2976	25,1362	
0,2976	25,1362	
0,2976	25,1362	
0,2976	25,1362	
0,2974	25,1354	
0,2974	25,1354	
0,2974	25,1354	
0,2974	25,1354	
0,2971	25,1343	
0,2971	25,1343	
0,2971	25,1343	
0,2967	25,1327	
0,2967	25,1327	
0,2964	25,1306	
0,2862	24,82	
0,2862	24,82	
0,2862	24,82	
0,2862	24,82	
0,2862	24,82	
0,2862	24,82	
0,286	24,8195	
0,286	24,8195	
0,286	24,8195	
0,286	24,8195	
0,286	24,8195	
0,2858	24,8187	
0,2858	24,8187	
0,2858	24,8187	
0,2858	24,8187	
0,2855	24,8177	
0,2855	24,8177	
0,2855	24,8177	
