2,8062	19,609	
2,6431	20,3813	
2,7625	20,481	
2,7625	20,481	
2,7608	20,4792	
2,7703	20,3105	
2,4751	21,098	
2,6083	21,2152	
2,6083	21,2152	
2,6063	21,2131	
2,7208	21,3048	
2,7208	21,3048	
2,7208	21,3048	
2,7189	21,3033	
2,7189	21,3033	
2,717	21,3014	
2,6212	21,0183	
2,7275	21,1484	
2,7275	21,1484	
2,726	21,1462	
2,7734	20,9259	
2,0942	21,7539	
2,4517	21,8899	
2,4517	21,8899	
2,4495	21,8875	
2,5764	21,9943	
2,5764	21,9943	
2,5764	21,9943	
2,5743	21,9925	
2,5743	21,9925	
2,5723	21,9903	
2,6793	22,0695	
2,6793	22,0695	
2,6793	22,0695	
2,6793	22,0695	
2,6774	22,0681	
2,6774	22,0681	
2,6774	22,0681	
2,6755	22,0665	
2,6755	22,0665	
2,6735	22,0644	
2,4712	21,6652	
2,5871	21,816	
2,5871	21,816	
2,5854	21,8134	
2,6843	21,9337	
2,6843	21,9337	
2,6843	21,9337	
2,6826	21,9318	
2,6826	21,9318	
2,6811	21,9294	
2,6415	21,5637	
2,7269	21,7306	
2,7269	21,7306	
2,7258	21,7277	
2,8243	21,4441	
1,9455	22,3456	
2,0784	22,5012	
2,0784	22,5012	
2,076	22,4985	
2,4315	22,6212	
2,4315	22,6212	
2,4315	22,6212	
2,4292	22,6191	
2,4292	22,6191	
2,427	22,6166	
2,5451	22,7077	
2,5451	22,7077	
2,5451	22,7077	
2,5451	22,7077	
2,5429	22,7062	
2,5429	22,7062	
2,5429	22,7062	
2,5408	22,7043	
2,5408	22,7043	
2,5386	22,7018	
0,0014	22,7592	
0,0014	22,7592	
0,0014	22,7592	
0,0014	22,7592	
0,0014	22,7592	
0,0013	22,7582	
0,0013	22,7582	
0,0013	22,7582	
0,0013	22,7582	
0,0012	22,7569	
0,0012	22,7569	
0,0012	22,7569	
0,0011	22,7551	
0,0011	22,7551	
0,001	22,7528	
2,3231	22,248	
2,4472	22,4202	
2,4472	22,4202	
2,4454	22,4172	
2,5526	22,5553	
2,5526	22,5553	
2,5526	22,5553	
2,5508	22,553	
2,5508	22,553	
2,5491	22,5503	
2,6367	22,6561	
2,6367	22,6561	
2,6367	22,6561	
2,6367	22,6561	
2,635	22,6544	
2,635	22,6544	
2,635	22,6544	
2,6333	22,6523	
2,6333	22,6523	
2,6317	22,6496	
2,5115	22,1374	
2,6024	22,3275	
2,6024	22,3275	
2,6012	22,3242	
2,677	22,4786	
2,677	22,4786	
2,677	22,4786	
2,6757	22,4761	
2,6757	22,4761	
2,6745	22,4731	
2,714	22,0071	
2,7698	22,2172	
2,7698	22,2172	
2,7691	22,2136	
2,9188	21,8645	
1,3687	22,8716	
1,9408	23,0472	
1,9408	23,0472	
1,9382	23,0441	
2,0612	23,183	
2,0612	23,183	
2,0612	23,183	
2,0587	23,1807	
2,0587	23,1807	
2,0563	23,1778	
0,0003	23,2809	
0,0003	23,2809	
0,0003	23,2809	
0,0003	23,2809	
0,0002	23,2793	
0,0002	23,2793	
0,0002	23,2793	
0,0001	23,2772	
0,0001	23,2772	
2,4042	23,2745	
0,0036	23,3376	
0,0036	23,3376	
0,0036	23,3376	
0,0036	23,3376	
0,0036	23,3376	
0,0036	23,3364	
0,0036	23,3364	
0,0036	23,3364	
0,0036	23,3364	
0,0035	23,3349	
0,0035	23,3349	
0,0035	23,3349	
0,0034	23,3329	
0,0034	23,3329	
0,0033	23,3302	
0,0095	23,3495	
0,0095	23,3495	
0,0095	23,3495	
0,0095	23,3495	
0,0095	23,3495	
0,0095	23,3495	
0,0094	23,3486	
0,0094	23,3486	
0,0094	23,3486	
0,0094	23,3486	
0,0094	23,3486	
0,0094	23,3475	
0,0094	23,3475	
0,0094	23,3475	
0,0094	23,3475	
0,0093	23,3461	
0,0093	23,3461	
0,0093	23,3461	
0,0092	23,3441	
0,0092	23,3441	
0,0091	23,3417	
1,9671	22,7651	
2,3098	22,9591	
2,3098	22,9591	
2,308	22,9557	
2,422	23,1118	
2,422	23,1118	
2,422	23,1118	
2,4201	23,1093	
2,4201	23,1093	
2,4183	23,1061	
2,5127	23,2261	
2,5127	23,2261	
2,5127	23,2261	
2,5127	23,2261	
2,5108	23,2242	
2,5108	23,2242	
2,5108	23,2242	
2,509	23,2219	
2,509	23,2219	
2,5072	23,2188	
0,0011	23,3014	
0,0011	23,3014	
0,0011	23,3014	
0,0011	23,3014	
0,0011	23,3014	
0,001	23,3001	
0,001	23,3001	
0,001	23,3001	
0,001	23,3001	
0,001	23,2985	
0,001	23,2985	
0,001	23,2985	
0,0008	23,2963	
0,0008	23,2963	
0,0007	23,2934	
2,3851	22,6456	
2,4801	22,8591	
2,4801	22,8591	
2,4788	22,8554	
2,5588	23,0296	
2,5588	23,0296	
2,5588	23,0296	
2,5574	23,0268	
2,5574	23,0268	
2,5562	23,0234	
2,6171	23,1605	
2,6171	23,1605	
2,6171	23,1605	
2,6171	23,1605	
2,6156	23,1584	
2,6156	23,1584	
2,6156	23,1584	
2,6143	23,1558	
2,6143	23,1558	
2,6131	23,1524	
2,6067	22,505	
2,6639	22,7403	
2,6639	22,7403	
2,6632	22,7362	
2,7072	22,9304	
2,7072	22,9304	
2,7072	22,9304	
2,7063	22,9273	
2,7063	22,9273	
2,7057	22,9235	
2,834	22,349	
2,8531	22,6071	
2,8531	22,6071	
2,8531	22,6027	
3,0613	22,1825	
1,2703	23,3322	
1,3726	23,5274	
1,3726	23,5274	
1,3698	23,524	
0,0002	23,6788	
0,0002	23,6788	
0,0002	23,6788	
0,0001	23,6763	
0,0001	23,6763	
1,9271	23,6732	
0,0022	23,7867	
0,0022	23,7867	
0,0022	23,7867	
0,0022	23,7867	
0,0021	23,7848	
0,0021	23,7848	
0,0021	23,7848	
0,002	23,7825	
0,002	23,7825	
0,0018	23,7795	
0,006	23,85	
0,006	23,85	
0,006	23,85	
0,006	23,85	
0,006	23,85	
0,0059	23,8486	
0,0059	23,8486	
0,0059	23,8486	
0,0059	23,8486	
0,0058	23,8469	
0,0058	23,8469	
0,0058	23,8469	
0,0057	23,8447	
0,0057	23,8447	
0,0056	23,8417	
0,0126	23,8629	
0,0126	23,8629	
0,0126	23,8629	
0,0126	23,8629	
0,0126	23,8629	
0,0126	23,8629	
0,0125	23,862	
0,0125	23,862	
0,0125	23,862	
0,0125	23,862	
0,0125	23,862	
0,0125	23,8608	
0,0125	23,8608	
0,0125	23,8608	
0,0125	23,8608	
0,0124	23,8591	
0,0124	23,8591	
0,0124	23,8591	
0,0123	23,857	
0,0123	23,857	
0,0121	23,8542	
0,0232	23,8135	
0,0232	23,8135	
0,0232	23,8135	
0,0232	23,8135	
0,0232	23,8135	
0,0232	23,8135	
0,0232	23,8126	
0,0232	23,8126	
0,0232	23,8126	
0,0232	23,8126	
0,0232	23,8126	
0,0231	23,8115	
0,0231	23,8115	
0,0231	23,8115	
0,0231	23,8115	
0,023	23,8099	
0,023	23,8099	
0,023	23,8099	
0,0229	23,8079	
0,0229	23,8079	
0,0227	23,8052	
1,3833	23,217	
1,9551	23,4323	
1,9551	23,4323	
1,9529	23,4286	
2,0506	23,6026	
2,0506	23,6026	
2,0506	23,6026	
2,0485	23,5997	
2,0485	23,5997	
2,0465	23,5962	
0,0001	23,7303	
0,0001	23,7303	
0,0001	23,7303	
0,0001	23,7303	
2,387	23,7282	
2,387	23,7282	
2,387	23,7282	
2,3851	23,7256	
2,3851	23,7256	
2,3833	23,7221	
0,0033	23,8126	
0,0033	23,8126	
0,0033	23,8126	
0,0033	23,8126	
0,0033	23,8126	
0,0032	23,8111	
0,0032	23,8111	
0,0032	23,8111	
0,0032	23,8111	
0,0031	23,8093	
0,0031	23,8093	
0,0031	23,8093	
0,003	23,8068	
0,003	23,8068	
0,0028	23,8036	
0,0089	23,8472	
0,0089	23,8472	
0,0089	23,8472	
0,0089	23,8472	
0,0089	23,8472	
0,0089	23,8472	
0,0088	23,8461	
0,0088	23,8461	
0,0088	23,8461	
0,0088	23,8461	
0,0088	23,8461	
0,0087	23,8448	
0,0087	23,8448	
0,0087	23,8448	
0,0087	23,8448	
0,0086	23,843	
0,0086	23,843	
0,0086	23,843	
0,0085	23,8405	
0,0085	23,8405	
0,0083	23,8375	
2,263	23,0889	
2,3603	23,3253	
2,3603	23,3253	
2,359	23,3212	
2,4418	23,5149	
2,4418	23,5149	
2,4418	23,5149	
2,4404	23,5118	
2,4404	23,5118	
2,4391	23,5079	
2,5025	23,661	
2,5025	23,661	
2,5025	23,661	
2,5025	23,661	
2,501	23,6586	
2,501	23,6586	
2,501	23,6586	
2,4996	23,6557	
2,4996	23,6557	
2,4984	23,6519	
0,0007	23,764	
0,0007	23,764	
0,0007	23,764	
0,0007	23,764	
0,0007	23,764	
0,0006	23,7624	
0,0006	23,7624	
0,0006	23,7624	
0,0006	23,7624	
0,0005	23,7603	
0,0005	23,7603	
0,0005	23,7603	
0,0003	23,7576	
0,0003	23,7576	
0,0001	23,754	
2,5026	22,9383	
2,5598	23,1981	
2,5598	23,1981	
2,5592	23,1936	
2,6032	23,4091	
2,6032	23,4091	
2,6032	23,4091	
2,6023	23,4057	
2,6023	23,4057	
2,6017	23,4015	
2,6268	23,5751	
2,6268	23,5751	
2,6268	23,5751	
2,6268	23,5751	
2,6258	23,5725	
2,6258	23,5725	
2,6258	23,5725	
2,625	23,5693	
2,625	23,5693	
2,6244	23,565	
2,7512	22,7697	
2,7676	23,0542	
2,7676	23,0542	
2,7676	23,0493	
2,7722	23,2878	
2,7722	23,2878	
2,7722	23,2878	
2,7719	23,284	
2,7719	23,284	
2,7719	23,2794	
3,0012	22,5887	
2,9774	22,8984	
2,9774	22,8984	
2,9781	22,8931	
3,2774	22,3772	
0,0014	23,7276	
0,0012	23,9418	
0,0012	23,9418	
0,0011	23,9382	
0,002	24,1078	
0,002	24,1078	
0,002	24,1078	
0,0019	24,105	
0,0019	24,105	
0,0017	24,1017	
0,0042	24,2267	
0,0042	24,2267	
0,0042	24,2267	
0,0042	24,2267	
0,0041	24,2247	
0,0041	24,2247	
0,0041	24,2247	
0,0039	24,2221	
0,0039	24,2221	
0,0038	24,2188	
0,0085	24,2965	
0,0085	24,2965	
0,0085	24,2965	
0,0085	24,2965	
0,0085	24,2965	
0,0084	24,295	
0,0084	24,295	
0,0084	24,295	
0,0084	24,295	
0,0083	24,2931	
0,0083	24,2931	
0,0083	24,2931	
0,0081	24,2906	
0,0081	24,2906	
0,008	24,2874	
0,0158	24,3105	
0,0158	24,3105	
0,0158	24,3105	
0,0158	24,3105	
0,0158	24,3105	
0,0158	24,3105	
0,0157	24,3094	
0,0157	24,3094	
0,0157	24,3094	
0,0157	24,3094	
0,0157	24,3094	
0,0157	24,3081	
0,0157	24,3081	
0,0157	24,3081	
0,0157	24,3081	
0,0156	24,3063	
0,0156	24,3063	
0,0156	24,3063	
0,0154	24,3038	
0,0154	24,3038	
0,0153	24,3008	
0,0276	24,2552	
0,0276	24,2552	
0,0276	24,2552	
0,0276	24,2552	
0,0276	24,2552	
0,0276	24,2552	
0,0275	24,2543	
0,0275	24,2543	
0,0275	24,2543	
0,0275	24,2543	
0,0275	24,2543	
0,0274	24,253	
0,0274	24,253	
0,0274	24,253	
0,0274	24,253	
0,0273	24,2512	
0,0273	24,2512	
0,0273	24,2512	
0,0272	24,249	
0,0272	24,249	
0,027	24,246	
0,0455	24,1112	
0,0455	24,1112	
0,0455	24,1112	
0,0455	24,1112	
0,0455	24,1112	
0,0455	24,1112	
0,0454	24,1103	
0,0454	24,1103	
0,0454	24,1103	
0,0454	24,1103	
0,0454	24,1103	
0,0453	24,1091	
0,0453	24,1091	
0,0453	24,1091	
0,0453	24,1091	
0,0452	24,1076	
0,0452	24,1076	
0,0452	24,1076	
0,0451	24,1054	
0,0451	24,1054	
0,0449	24,1025	
1,2974	23,6056	
1,3801	23,8412	
1,3801	23,8412	
1,3775	23,8371	
0,0001	24,0281	
0,0001	24,0281	
0,0001	24,0281	
1,9288	24,0251	
1,9288	24,0251	
1,9267	24,0212	
0,0019	24,1671	
0,0019	24,1671	
0,0019	24,1671	
0,0019	24,1671	
0,0018	24,1649	
0,0018	24,1649	
0,0018	24,1649	
0,0017	24,1621	
0,0017	24,1621	
0,0015	24,1584	
0,0055	24,2579	
0,0055	24,2579	
0,0055	24,2579	
0,0055	24,2579	
0,0055	24,2579	
0,0054	24,2563	
0,0054	24,2563	
0,0054	24,2563	
0,0054	24,2563	
0,0053	24,2542	
0,0053	24,2542	
0,0053	24,2542	
0,0052	24,2515	
0,0052	24,2515	
0,005	24,2479	
0,0118	24,2958	
0,0118	24,2958	
0,0118	24,2958	
0,0118	24,2958	
0,0118	24,2958	
0,0118	24,2958	
0,0117	24,2947	
0,0117	24,2947	
0,0117	24,2947	
0,0117	24,2947	
0,0117	24,2947	
0,0116	24,2932	
0,0116	24,2932	
0,0116	24,2932	
0,0116	24,2932	
0,0115	24,2912	
0,0115	24,2912	
0,0115	24,2912	
0,0114	24,2885	
0,0114	24,2885	
0,0112	24,2851	
0,0219	24,2698	
0,0219	24,2698	
0,0219	24,2698	
0,0219	24,2698	
0,0219	24,2698	
0,0219	24,2698	
0,0219	24,2687	
0,0219	24,2687	
0,0219	24,2687	
0,0219	24,2687	
0,0219	24,2687	
0,0218	24,2673	
0,0218	24,2673	
0,0218	24,2673	
0,0218	24,2673	
0,0216	24,2654	
0,0216	24,2654	
0,0216	24,2654	
0,0215	24,2629	
0,0215	24,2629	
0,0213	24,2595	
1,918	23,4693	
1,999	23,7274	
1,999	23,7274	
1,9974	23,7229	
2,3245	23,9353	
2,3245	23,9353	
2,3245	23,9353	
2,323	23,9319	
2,323	23,9319	
2,3218	23,9277	
2,3864	24,096	
2,3864	24,096	
2,3864	24,096	
2,3864	24,096	
2,3848	24,0934	
2,3848	24,0934	
2,3848	24,0934	
2,3834	24,0902	
2,3834	24,0902	
2,3821	24,086	
0,0028	24,2076	
0,0028	24,2076	
0,0028	24,2076	
0,0028	24,2076	
0,0028	24,2076	
0,0027	24,2058	
0,0027	24,2058	
0,0027	24,2058	
0,0027	24,2058	
0,0025	24,2035	
0,0025	24,2035	
0,0025	24,2035	
0,0024	24,2005	
0,0024	24,2005	
0,0022	24,1966	
0,0081	24,2679	
0,0081	24,2679	
0,0081	24,2679	
0,0081	24,2679	
0,0081	24,2679	
0,0081	24,2679	
0,008	24,2666	
0,008	24,2666	
0,008	24,2666	
0,008	24,2666	
0,008	24,2666	
0,0079	24,265	
0,0079	24,265	
0,0079	24,265	
0,0079	24,265	
0,0078	24,2628	
0,0078	24,2628	
0,0078	24,2628	
0,0076	24,2598	
0,0076	24,2598	
0,0074	24,2561	
2,4002	23,3094	
2,4559	23,5924	
2,4559	23,5924	
2,4553	23,5875	
2,498	23,8232	
2,498	23,8232	
2,498	23,8232	
2,4971	23,8195	
2,4971	23,8195	
2,4966	23,8149	
2,5201	24,0055	
2,5201	24,0055	
2,5201	24,0055	
2,5201	24,0055	
2,519	24,0027	
2,519	24,0027	
2,519	24,0027	
2,5182	23,9992	
2,5182	23,9992	
2,5177	23,9945	
2,5133	24,141	
2,5133	24,141	
2,5133	24,141	
2,5133	24,141	
2,5133	24,141	
2,5122	24,1389	
2,5122	24,1389	
2,5122	24,1389	
2,5122	24,1389	
2,5112	24,1362	
2,5112	24,1362	
2,5112	24,1362	
2,5105	24,1327	
2,5105	24,1327	
2,5102	24,1281	
2,6683	23,129	
2,6807	23,4383	
2,6807	23,4383	
2,6808	23,433	
2,6813	23,6937	
2,6813	23,6937	
2,6813	23,6937	
2,6811	23,6895	
2,6811	23,6895	
2,6813	23,6845	
2,6627	23,8987	
2,6627	23,8987	
2,6627	23,8987	
2,6627	23,8987	
2,6622	23,8956	
2,6622	23,8956	
2,6622	23,8956	
2,662	23,8917	
2,662	23,8917	
2,6623	23,8866	
2,939	22,9348	
2,9088	23,271	
2,9088	23,271	
2,9097	23,2652	
2,8685	23,5512	
2,8685	23,5512	
2,8685	23,5512	
2,8689	23,5467	
2,8689	23,5467	
2,8697	23,5412	
3,2361	22,7095	
3,1606	23,0751	
3,1606	23,0751	
3,1622	23,0687	
3,5515	22,4585	
0,0032	24,0617	
0,0031	24,2931	
0,0031	24,2931	
0,0029	24,2891	
0,004	24,473	
0,004	24,473	
0,004	24,473	
0,0039	24,47	
0,0039	24,47	
0,0037	24,4664	
0,0064	24,6022	
0,0064	24,6022	
0,0064	24,6022	
0,0064	24,6022	
0,0063	24,60	
0,0063	24,60	
0,0063	24,60	
0,0062	24,5972	
0,0062	24,5972	
0,006	24,5936	
0,0112	24,678	
0,0112	24,678	
0,0112	24,678	
0,0112	24,678	
0,0112	24,678	
0,0111	24,6764	
0,0111	24,6764	
0,0111	24,6764	
0,0111	24,6764	
0,011	24,6744	
0,011	24,6744	
0,011	24,6744	
0,0108	24,6717	
0,0108	24,6717	
0,0106	24,6681	
0,0192	24,693	
0,0192	24,693	
0,0192	24,693	
0,0192	24,693	
0,0192	24,693	
0,0192	24,693	
0,0192	24,6918	
0,0192	24,6918	
0,0192	24,6918	
0,0192	24,6918	
0,0192	24,6918	
0,0191	24,6903	
0,0191	24,6903	
0,0191	24,6903	
0,0191	24,6903	
0,019	24,6884	
0,019	24,6884	
0,019	24,6884	
0,0188	24,6857	
0,0188	24,6857	
0,0186	24,6824	
0,032	24,6322	
0,032	24,6322	
0,032	24,6322	
0,032	24,6322	
0,032	24,6322	
0,032	24,6322	
0,032	24,6312	
0,032	24,6312	
0,032	24,6312	
0,032	24,6312	
0,032	24,6312	
0,0319	24,6298	
0,0319	24,6298	
0,0319	24,6298	
0,0319	24,6298	
0,0318	24,6279	
0,0318	24,6279	
0,0318	24,6279	
0,0316	24,6255	
0,0316	24,6255	
0,0314	24,6222	
0,0514	24,4748	
0,0514	24,4748	
0,0514	24,4748	
0,0514	24,4748	
0,0514	24,4748	
0,0514	24,4748	
0,0514	24,4739	
0,0514	24,4739	
0,0514	24,4739	
0,0514	24,4739	
0,0514	24,4739	
0,0513	24,4726	
0,0513	24,4726	
0,0513	24,4726	
0,0513	24,4726	
0,0512	24,4708	
0,0512	24,4708	
0,0512	24,4708	
0,051	24,4685	
0,051	24,4685	
0,0508	24,4654	
0,0791	24,19	
0,0791	24,19	
0,0791	24,19	
0,0791	24,19	
0,0791	24,19	
0,0791	24,19	
0,0791	24,1891	
0,0791	24,1891	
0,0791	24,1891	
0,0791	24,1891	
0,0791	24,1891	
0,079	24,188	
0,079	24,188	
0,079	24,188	
0,079	24,188	
0,0789	24,1864	
0,0789	24,1864	
0,0789	24,1864	
0,0787	24,1842	
0,0787	24,1842	
0,0785	24,1814	
0,0015	23,9323	
0,0013	24,1867	
0,0013	24,1867	
0,0011	24,1824	
