0,2126	20,3767	
0,2357	20,9229	
0,2336	20,9928	
0,2336	20,9928	
0,2333	20,9918	
0,229	20,8833	
0,2582	21,4038	
0,2562	21,4815	
0,2562	21,4815	
0,2558	21,4804	
0,2546	21,5324	
0,2546	21,5324	
0,2546	21,5324	
0,2543	21,5316	
0,2543	21,5316	
0,2541	21,5305	
0,2512	21,3613	
0,2504	21,4483	
0,2504	21,4483	
0,25	21,4471	
0,2429	21,3113	
0,2796	21,8204	
0,2777	21,9056	
0,2777	21,9056	
0,2773	21,9044	
0,2762	21,9615	
0,2762	21,9615	
0,2762	21,9615	
0,2759	21,9606	
0,2759	21,9606	
0,2756	21,9594	
0,2751	21,9862	
0,2751	21,9862	
0,2751	21,9862	
0,2751	21,9862	
0,2749	21,9856	
0,2749	21,9856	
0,2749	21,9856	
0,2746	21,9847	
0,2746	21,9847	
0,2743	21,9835	
0,2724	21,7755	
0,2718	21,871	
0,2718	21,871	
0,2713	21,8696	
0,2716	21,9369	
0,2716	21,9369	
0,2716	21,9369	
0,2712	21,9359	
0,2712	21,9359	
0,2709	21,9346	
0,2637	21,7233	
0,2645	21,8296	
0,2645	21,8296	
0,264	21,8281	
0,2532	21,6609	
0,2995	22,1758	
0,2978	22,2681	
0,2978	22,2681	
0,2974	22,2667	
0,2964	22,3285	
0,2964	22,3285	
0,2964	22,3285	
0,2961	22,3275	
0,2961	22,3275	
0,2957	22,3263	
0,2952	22,3551	
0,2952	22,3551	
0,2952	22,3551	
0,2952	22,3551	
0,295	22,3544	
0,295	22,3544	
0,295	22,3544	
0,2947	22,3535	
0,2947	22,3535	
0,2944	22,3522	
0,2964	22,34	
0,2964	22,34	
0,2964	22,34	
0,2964	22,34	
0,2964	22,34	
0,2963	22,3394	
0,2963	22,3394	
0,2963	22,3394	
0,2963	22,3394	
0,2962	22,3386	
0,2962	22,3386	
0,2962	22,3386	
0,2961	22,3375	
0,2961	22,3375	
0,296	22,3361	
0,2919	22,129	
0,2917	22,2322	
0,2917	22,2322	
0,2913	22,2308	
0,2918	22,3036	
0,2918	22,3036	
0,2918	22,3036	
0,2914	22,3026	
0,2914	22,3026	
0,291	22,3012	
0,2922	22,3422	
0,2922	22,3422	
0,2922	22,3422	
0,2922	22,3422	
0,2919	22,3414	
0,2919	22,3414	
0,2919	22,3414	
0,2916	22,3404	
0,2916	22,3404	
0,2912	22,339	
