4,5633	19,5825	
4,598	20,2277	
4,3438	20,5141	
4,3438	20,5141	
4,347	20,5091	
4,4447	20,3442	
4,6268	20,814	
4,3321	21,145	
4,3321	21,145	
4,3358	21,1392	
4,0116	21,4245	
4,0116	21,4245	
4,0116	21,4245	
4,0152	21,4194	
4,0152	21,4194	
4,0188	21,4139	
4,4509	20,9507	
4,1999	21,2591	
4,1999	21,2591	
4,203	21,2538	
4,2774	21,0742	
4,6478	21,3394	
4,3112	21,7163	
4,3112	21,7163	
4,3155	21,7097	
3,9421	22,0378	
3,9421	22,0378	
3,9421	22,0378	
3,9463	22,0319	
3,9463	22,0319	
3,9505	22,0256	
3,5134	22,3075	
3,5134	22,3075	
3,5134	22,3075	
3,5134	22,3075	
3,5174	22,3023	
3,5174	22,3023	
3,5174	22,3023	
3,5214	22,2968	
3,5214	22,2968	
3,5257	22,2905	
4,4491	21,497	
4,1606	21,8498	
4,1606	21,8498	
4,1643	21,8436	
3,8437	22,1489	
3,8437	22,1489	
3,8437	22,1489	
3,8473	22,1435	
3,8473	22,1435	
3,8508	22,1377	
4,2547	21,6391	
4,0129	21,9689	
4,0129	21,9689	
4,0159	21,9632	
4,0569	21,7699	
4,6586	21,8035	
4,2799	22,2264	
4,2799	22,2264	
4,2848	22,2189	
3,8614	22,5908	
3,8614	22,5908	
3,8614	22,5908	
3,8662	22,5841	
3,8662	22,5841	
3,871	22,5769	
3,3745	22,8995	
3,3745	22,8995	
3,3745	22,8995	
3,3745	22,8995	
3,3791	22,8934	
3,3791	22,8934	
3,3791	22,8934	
3,3838	22,8871	
3,3838	22,8871	
3,3888	22,8799	
2,7823	23,1552	
2,7823	23,1552	
2,7823	23,1552	
2,7823	23,1552	
2,7823	23,1552	
2,7868	23,1498	
2,7868	23,1498	
2,7868	23,1498	
2,7868	23,1498	
2,7912	23,1442	
2,7912	23,1442	
2,7912	23,1442	
2,7961	23,1379	
2,7961	23,1379	
2,8012	23,1309	
4,4374	21,9821	
4,1107	22,3797	
4,1107	22,3797	
4,1149	22,3727	
3,7494	22,7202	
3,7494	22,7202	
3,7494	22,7202	
3,7535	22,714	
3,7535	22,714	
3,7576	22,7074	
3,3273	23,0066	
3,3273	23,0066	
3,3273	23,0066	
3,3273	23,0066	
3,3314	23,0011	
3,3314	23,0011	
3,3314	23,0011	
3,3354	22,9953	
3,3354	22,9953	
3,3396	22,9887	
4,2222	22,143	
3,9459	22,5165	
3,9459	22,5165	
3,9494	22,5101	
3,6394	22,8344	
3,6394	22,8344	
3,6394	22,8344	
3,6429	22,8287	
3,6429	22,8287	
3,6463	22,8226	
4,0025	22,2928	
3,7769	22,6426	
3,7769	22,6426	
3,7796	22,6366	
3,7914	22,4221	
4,6557	22,2076	
4,2358	22,6752	
4,2358	22,6752	
4,2413	22,6669	
3,7684	23,0823	
3,7684	23,0823	
3,7684	23,0823	
3,7739	23,0748	
3,7739	23,0748	
3,7794	23,0668	
3,2241	23,4304	
3,2241	23,4304	
3,2241	23,4304	
3,2241	23,4304	
3,2295	23,4236	
3,2295	23,4236	
3,2295	23,4236	
3,2349	23,4165	
3,2349	23,4165	
3,2407	23,4083	
2,5657	23,7214	
2,5657	23,7214	
2,5657	23,7214	
2,5657	23,7214	
2,5657	23,7214	
2,5709	23,7152	
2,5709	23,7152	
2,5709	23,7152	
2,5709	23,7152	
2,576	23,7088	
2,576	23,7088	
2,576	23,7088	
2,5816	23,7016	
2,5816	23,7016	
2,5875	23,6936	
1,7543	23,9566	
1,7543	23,9566	
1,7543	23,9566	
1,7543	23,9566	
1,7543	23,9566	
1,7543	23,9566	
1,7593	23,951	
1,7593	23,951	
1,7593	23,951	
1,7593	23,951	
1,7593	23,951	
1,7642	23,9453	
1,7642	23,9453	
1,7642	23,9453	
1,7642	23,9453	
1,7695	23,9389	
1,7695	23,9389	
1,7695	23,9389	
1,7752	23,9319	
1,7752	23,9319	
1,781	23,9243	
4,4128	22,4065	
4,0483	22,8482	
4,0483	22,8482	
4,053	22,8404	
3,6425	23,2302	
3,6425	23,2302	
3,6425	23,2302	
3,6473	23,2233	
3,6473	23,2233	
3,652	23,2158	
3,1685	23,5545	
3,1685	23,5545	
3,1685	23,5545	
3,1685	23,5545	
3,1732	23,5482	
3,1732	23,5482	
3,1732	23,5482	
3,1778	23,5417	
3,1778	23,5417	
3,1828	23,5341	
2,5906	23,8232	
2,5906	23,8232	
2,5906	23,8232	
2,5906	23,8232	
2,5906	23,8232	
2,5951	23,8176	
2,5951	23,8176	
2,5951	23,8176	
2,5951	23,8176	
2,5996	23,8118	
2,5996	23,8118	
2,5996	23,8118	
2,6044	23,8052	
2,6044	23,8052	
2,6095	23,7978	
4,1777	22,5858	
3,8666	23,0028	
3,8666	23,0028	
3,8705	22,9955	
3,5198	23,361	
3,5198	23,361	
3,5198	23,361	
3,5238	23,3545	
3,5238	23,3545	
3,5277	23,3476	
3,1127	23,6629	
3,1127	23,6629	
3,1127	23,6629	
3,1127	23,6629	
3,1167	23,6571	
3,1167	23,6571	
3,1167	23,6571	
3,1206	23,6511	
3,1206	23,6511	
3,1247	23,6441	
3,9368	22,7545	
3,6798	23,1468	
3,6798	23,1468	
3,6829	23,14	
3,3919	23,4814	
3,3919	23,4814	
3,3919	23,4814	
3,3951	23,4755	
3,3951	23,4755	
3,3983	23,4691	
3,7017	22,9035	
3,4963	23,2725	
3,4963	23,2725	
3,4987	23,2662	
3,4772	23,0307	
4,6336	22,5543	
4,1745	23,0643	
4,1745	23,0643	
4,1805	23,0552	
3,6604	23,5127	
3,6604	23,5127	
3,6604	23,5127	
3,6665	23,5043	
3,6665	23,5043	
3,6727	23,4954	
3,0616	23,8995	
3,0616	23,8995	
3,0616	23,8995	
3,0616	23,8995	
3,0676	23,8919	
3,0676	23,8919	
3,0676	23,8919	
3,0737	23,8839	
3,0737	23,8839	
3,0803	23,8748	
2,3408	24,2257	
2,3408	24,2257	
2,3408	24,2257	
2,3408	24,2257	
2,3408	24,2257	
2,3467	24,2187	
2,3467	24,2187	
2,3467	24,2187	
2,3467	24,2187	
2,3526	24,2115	
2,3526	24,2115	
2,3526	24,2115	
2,359	24,2035	
2,359	24,2035	
2,3658	24,1944	
1,4614	24,4914	
1,4614	24,4914	
1,4614	24,4914	
1,4614	24,4914	
1,4614	24,4914	
1,4614	24,4914	
1,4671	24,485	
1,4671	24,485	
1,4671	24,485	
1,4671	24,485	
1,4671	24,485	
1,4728	24,4785	
1,4728	24,4785	
1,4728	24,4785	
1,4728	24,4785	
1,4788	24,4714	
