4,1168	18,7567	
3,8933	19,5873	
3,9955	19,6948	
3,9955	19,6948	
3,994	19,693	
4,021	19,5085	
3,6578	20,369	
3,7689	20,4974	
3,7689	20,4974	
3,7672	20,4952	
3,8582	20,5983	
3,8582	20,5983	
3,8582	20,5983	
3,8567	20,5966	
3,8567	20,5966	
3,8552	20,5946	
3,8058	20,2789	
3,89	20,4211	
3,89	20,4211	
3,8888	20,4187	
3,9619	20,1748	
3,4149	21,0957	
3,5326	21,2473	
3,5326	21,2473	
3,5308	21,2447	
3,6283	21,3669	
3,6283	21,3669	
3,6283	21,3669	
3,6266	21,365	
3,6266	21,365	
3,625	21,3626	
3,6989	21,4581	
3,6989	21,4581	
3,6989	21,4581	
3,6989	21,4581	
3,6973	21,4566	
3,6973	21,4566	
3,6973	21,4566	
3,6958	21,4548	
3,6958	21,4548	
3,6942	21,4525	
3,5838	20,9938	
3,6714	21,1613	
3,6714	21,1613	
3,6702	21,1585	
3,7397	21,2949	
3,7397	21,2949	
3,7397	21,2949	
3,7384	21,2927	
3,7384	21,2927	
3,7373	21,2901	
3,7601	20,8775	
3,8168	21,0625	
3,8168	21,0625	
3,8161	21,0594	
3,9516	20,7411	
3,1691	21,7627	
3,2908	21,9393	
3,2908	21,9393	
3,289	21,9363	
3,3908	22,0794	
3,3908	22,0794	
3,3908	22,0794	
3,389	22,0771	
3,389	22,0771	
3,3873	22,0743	
3,465	22,1866	
3,465	22,1866	
3,465	22,1866	
3,465	22,1866	
3,4633	22,1849	
3,4633	22,1849	
3,4633	22,1849	
3,4617	22,1828	
3,4617	22,1828	
3,46	22,18	
3,508	22,2627	
3,508	22,2627	
3,508	22,2627	
3,508	22,2627	
3,508	22,2627	
3,5064	22,2614	
3,5064	22,2614	
3,5064	22,2614	
3,5064	22,2614	
3,5048	22,2598	
3,5048	22,2598	
3,5048	22,2598	
3,5032	22,2578	
3,5032	22,2578	
3,5017	22,2551	
3,3593	21,6484	
3,4478	21,8431	
3,4478	21,8431	
3,4466	21,8398	
3,5171	21,9993	
3,5171	21,9993	
3,5171	21,9993	
3,5158	21,9967	
3,5158	21,9967	
3,5146	21,9937	
3,562	22,1209	
3,562	22,1209	
3,562	22,1209	
3,562	22,1209	
3,5607	22,119	
3,5607	22,119	
3,5607	22,119	
3,5595	22,1167	
3,5595	22,1167	
3,5583	22,1136	
3,5562	21,5196	
3,6108	21,7338	
3,6108	21,7338	
3,6101	21,7302	
3,6487	21,9072	
3,6487	21,9072	
3,6487	21,9072	
3,6478	21,9044	
3,6478	21,9044	
3,6472	21,901	
3,7704	21,3686	
3,7887	21,6047	
3,7887	21,6047	
3,7887	21,6007	
3,9892	21,2041	
2,9248	22,3665	
3,0473	22,5695	
3,0473	22,5695	
3,0456	22,566	
3,1491	22,7314	
3,1491	22,7314	
3,1491	22,7314	
3,1473	22,7287	
3,1473	22,7287	
3,1456	22,7255	
3,2251	22,8557	
3,2251	22,8557	
3,2251	22,8557	
3,2251	22,8557	
3,2233	22,8537	
3,2233	22,8537	
3,2233	22,8537	
3,2216	22,8513	
3,2216	22,8513	
3,2199	22,848	
3,2687	22,9442	
3,2687	22,9442	
3,2687	22,9442	
3,2687	22,9442	
3,2687	22,9442	
3,2669	22,9427	
3,2669	22,9427	
3,2669	22,9427	
3,2669	22,9427	
3,2653	22,9409	
3,2653	22,9409	
3,2653	22,9409	
3,2637	22,9385	
3,2637	22,9385	
3,2621	22,9353	
3,2709	22,9959	
3,2709	22,9959	
3,2709	22,9959	
3,2709	22,9959	
3,2709	22,9959	
3,2709	22,9959	
3,2692	22,9949	
3,2692	22,9949	
3,2692	22,9949	
3,2692	22,9949	
3,2692	22,9949	
3,2677	22,9936	
3,2677	22,9936	
3,2677	22,9936	
3,2677	22,9936	
3,2661	22,9918	
3,2661	22,9918	
3,2661	22,9918	
3,2647	22,9894	
3,2647	22,9894	
3,2634	22,9864	
3,1361	22,2394	
3,2226	22,4627	
3,2226	22,4627	
3,2214	22,4588	
3,2905	22,6427	
3,2905	22,6427	
3,2905	22,6427	
3,2892	22,6398	
3,2892	22,6398	
3,2881	22,6362	
3,3337	22,7836	
3,3337	22,7836	
3,3337	22,7836	
3,3337	22,7836	
3,3323	22,7814	
3,3323	22,7814	
3,3323	22,7814	
