0,0851	21,3443	
0,1037	22,1168	
0,0992	22,2207	
0,0992	22,2207	
0,0988	22,2192	
0,0952	22,0575	
0,1412	22,8164	
0,12	22,955	
0,12	22,955	
0,1196	22,9532	
0,1154	23,0413	
0,1154	23,0413	
0,1154	23,0413	
0,115	23,04	
0,115	23,04	
0,1146	23,0383	
0,118	22,7632	
0,1105	22,9024	
0,1105	22,9024	
0,11	22,9005	
0,1033	22,6886	
0,2892	23,346	
0,1645	23,6076	
0,1645	23,6076	
0,1669	23,6025	
0,1384	23,7291	
0,1384	23,7291	
0,1384	23,7291	
0,138	23,7276	
0,138	23,7276	
0,1376	23,7256	
0,1345	23,7852	
0,1345	23,7852	
0,1345	23,7852	
0,1345	23,7852	
0,1341	23,7842	
0,1341	23,7842	
0,1341	23,7842	
0,1337	23,7828	
0,1337	23,7828	
0,1333	23,7809	
0,1706	23,3794	
0,1365	23,567	
0,1365	23,567	
0,1359	23,5647	
0,1291	23,6862	
0,1291	23,6862	
0,1291	23,6862	
0,1286	23,6846	
0,1286	23,6846	
0,1281	23,6824	
0,1282	23,3235	
0,1217	23,5009	
0,1217	23,5009	
0,121	23,4985	
0,1077	23,2276	
0,4524	23,7966	
0,3016	24,1047	
0,3016	24,1047	
0,3043	24,099	
0,1743	24,3421	
0,1743	24,3421	
0,1743	24,3421	
0,1768	24,3374	
0,1768	24,3374	
0,1793	24,3321	
0,158	24,4185	
0,158	24,4185	
0,158	24,4185	
0,158	24,4185	
0,1576	24,4172	
0,1576	24,4172	
0,1576	24,4172	
0,1573	24,4155	
0,1573	24,4155	
0,1569	24,4132	
0,1572	24,4221	
0,1572	24,4221	
0,1572	24,4221	
0,1572	24,4221	
0,1572	24,4221	
0,1569	24,4212	
0,1569	24,4212	
0,1569	24,4212	
0,1569	24,4212	
0,1565	24,42	
0,1565	24,42	
0,1565	24,42	
0,1561	24,4184	
0,1561	24,4184	
0,1557	24,4162	
0,2986	23,8565	
0,192	24,1392	
0,192	24,1392	
0,1941	24,1338	
0,1574	24,3028	
0,1574	24,3028	
0,1574	24,3028	
0,1574	24,3003	
0,1574	24,3003	
0,1575	24,2972	
0,1516	24,389	
0,1516	24,389	
0,1516	24,389	
0,1516	24,389	
0,1512	24,3876	
0,1512	24,3876	
0,1512	24,3876	
0,1507	24,3858	
0,1507	24,3858	
0,1502	24,3833	
0,1744	23,8733	
0,1518	24,0917	
0,1518	24,0917	
0,1516	24,0883	
0,144	24,2475	
0,144	24,2475	
0,144	24,2475	
0,1434	24,2455	
0,1434	24,2455	
0,1427	24,2429	
0,1309	23,7897	
0,1282	24,0093	
0,1282	24,0093	
0,1273	24,0064	
0,108	23,6728	
0,6156	24,1807	
0,4385	24,5363	
0,4385	24,5363	
0,4413	24,53	
0,2987	24,8011	
0,2987	24,8011	
0,2987	24,8011	
0,3014	24,7959	
0,3014	24,7959	
0,3041	24,79	
0,189	24,979	
0,189	24,979	
0,189	24,979	
0,189	24,979	
0,1892	24,977	
0,1892	24,977	
0,1892	24,977	
0,1894	24,9744	
0,1894	24,9744	
0,1896	24,9711	
0,1793	24,9912	
0,1793	24,9912	
0,1793	24,9912	
0,1793	24,9912	
0,1793	24,9912	
0,1789	24,9902	
0,1789	24,9902	
0,1789	24,9902	
0,1789	24,9902	
0,1785	24,9889	
0,1785	24,9889	
0,1785	24,9889	
0,1781	24,9871	
0,1781	24,9871	
0,1776	24,9846	
0,1844	24,9068	
0,1844	24,9068	
0,1844	24,9068	
0,1844	24,9068	
0,1844	24,9068	
0,1844	24,9068	
0,1841	24,9062	
0,1841	24,9062	
0,1841	24,9062	
0,1841	24,9062	
0,1841	24,9062	
0,1838	24,9053	
0,1838	24,9053	
0,1838	24,9053	
0,1838	24,9053	
0,1835	24,904	
0,1835	24,904	
0,1835	24,904	
0,1831	24,9022	
0,1831	24,9022	
0,1826	24,8999	
0,4272	24,2663	
0,3144	24,5785	
0,3144	24,5785	
0,3168	24,5725	
0,2087	24,8307	
0,2087	24,8307	
0,2087	24,8307	
0,2099	24,8267	
0,2099	24,8267	
0,2119	24,8213	
0,1802	24,9507	
0,1802	24,9507	
0,1802	24,9507	
0,1802	24,9507	
0,1803	24,9486	
0,1803	24,9486	
0,1803	24,9486	
0,1804	24,946	
0,1804	24,946	
0,1805	24,9424	
0,177	24,9839	
0,177	24,9839	
0,177	24,9839	
0,177	24,9839	
0,177	24,9839	
0,1766	24,9828	
0,1766	24,9828	
0,1766	24,9828	
0,1766	24,9828	
0,1762	24,9813	
0,1762	24,9813	
0,1762	24,9813	
0,1758	24,9792	
0,1758	24,9792	
0,1753	24,9764	
0,2674	24,3099	
0,2014	24,5968	
0,2014	24,5968	
0,2032	24,5911	
0,179	24,7872	
0,179	24,7872	
0,179	24,7872	
0,1789	24,7842	
0,1789	24,7842	
0,1788	24,7806	
0,1697	24,9107	
0,1697	24,9107	
0,1697	24,9107	
0,1697	24,9107	
0,1691	24,909	
0,1691	24,909	
0,1691	24,909	
0,1685	24,9068	
0,1685	24,9068	
0,1678	24,9038	
0,165	24,2747	
0,1544	24,5296	
0,1544	24,5296	
0,154	24,5256	
0,1531	24,7215	
0,1531	24,7215	
0,1531	24,7215	
0,1522	24,7191	
0,1522	24,7191	
0,1513	24,7159	
0,1248	24,1616	
0,1277	24,4269	
0,1277	24,4269	
0,1265	24,4234	
0,1028	24,0196	
0,7718	24,5042	
0,5826	24,8926	
0,5826	24,8926	
0,5856	24,8858	
0,4203	25,1951	
0,4203	25,1951	
0,4203	25,1951	
0,4231	25,1893	
0,4231	25,1893	
0,426	25,1828	
0,2719	25,4198	
0,2719	25,4198	
0,2719	25,4198	
0,2719	25,4198	
0,2745	25,415	
0,2745	25,415	
0,2745	25,415	
0,2772	25,4096	
0,2772	25,4096	
0,2802	25,4032	
0,2063	25,4876	
0,2063	25,4876	
0,2063	25,4876	
0,2063	25,4876	
0,2063	25,4876	
0,2059	25,4864	
0,2059	25,4864	
0,2059	25,4864	
0,2059	25,4864	
0,2055	25,4849	
0,2055	25,4849	
0,2055	25,4849	
0,2051	25,4827	
0,2051	25,4827	
0,2046	25,4798	
0,207	25,3968	
0,207	25,3968	
0,207	25,3968	
0,207	25,3968	
0,207	25,3968	
0,207	25,3968	
0,2066	25,396	
0,2066	25,396	
0,2066	25,396	
0,2066	25,396	
0,2066	25,396	
0,2063	25,395	
0,2063	25,395	
0,2063	25,395	
0,2063	25,395	
0,2059	25,3936	
0,2059	25,3936	
0,2059	25,3936	
0,2055	25,3916	
0,2055	25,3916	
0,205	25,3889	
0,2162	25,1777	
0,2162	25,1777	
0,2162	25,1777	
0,2162	25,1777	
0,2162	25,1777	
0,2162	25,1777	
0,216	25,177	
0,216	25,177	
0,216	25,177	
0,216	25,177	
0,216	25,177	
0,2157	25,176	
0,2157	25,176	
0,2157	25,176	
0,2157	25,176	
0,2153	25,1746	
0,2153	25,1746	
0,2153	25,1746	
0,215	25,1728	
0,215	25,1728	
0,2145	25,1703	
0,5547	24,6099	
0,433	24,9539	
0,433	24,9539	
0,4355	24,9472	
0,3197	25,2312	
0,3197	25,2312	
0,3197	25,2312	
0,322	25,2257	
0,322	25,2257	
0,3244	25,2194	
0,225	25,4285	
0,225	25,4285	
0,225	25,4285	
0,225	25,4285	
0,225	25,4261	
0,225	25,4261	
0,225	25,4261	
0,225	25,4232	
0,225	25,4232	
0,2263	25,4182	
0,2054	25,4812	
0,2054	25,4812	
0,2054	25,4812	
0,2054	25,4812	
0,2054	25,4812	
0,205	25,48	
0,205	25,48	
0,205	25,48	
0,205	25,48	
0,2045	25,4783	
0,2045	25,4783	
0,2045	25,4783	
0,204	25,476	
0,204	25,476	
0,2034	25,4728	
0,2065	25,429	
0,2065	25,429	
0,2065	25,429	
0,2065	25,429	
0,2065	25,429	
0,2065	25,429	
0,2061	25,4282	
0,2061	25,4282	
0,2061	25,4282	
0,2061	25,4282	
0,2061	25,4282	
0,2057	25,4271	
0,2057	25,4271	
0,2057	25,4271	
0,2057	25,4271	
0,2052	25,4255	
0,2052	25,4255	
0,2052	25,4255	
0,2047	25,4233	
0,2047	25,4233	
0,2041	25,4204	
0,3761	24,6636	
0,2922	24,9933	
0,2922	24,9933	
0,2941	24,9868	
0,2277	25,2453	
0,2277	25,2453	
0,2277	25,2453	
0,2294	25,2402	
0,2294	25,2402	
0,2312	25,2342	
0,2081	25,3928	
0,2081	25,3928	
0,2081	25,3928	
0,2081	25,3928	
0,208	25,3904	
0,208	25,3904	
0,208	25,3904	
0,2079	25,3873	
0,2079	25,3873	
0,2078	25,3832	
0,1997	25,4634	
0,1997	25,4634	
0,1997	25,4634	
0,1997	25,4634	
0,1997	25,4634	
0,1991	25,4621	
0,1991	25,4621	
0,1991	25,4621	
0,1991	25,4621	
0,1986	25,4603	
0,1986	25,4603	
0,1986	25,4603	
0,198	25,4578	
0,198	25,4578	
0,1973	25,4544	
0,2103	24,6817	
0,1942	24,9687	
0,1942	24,9687	
0,1938	24,9643	
0,1867	25,1888	
0,1867	25,1888	
0,1867	25,1888	
0,1864	25,1854	
0,1864	25,1854	
0,1861	25,1812	
0,1822	25,3473	
0,1822	25,3473	
0,1822	25,3473	
0,1822	25,3473	
0,182	25,3447	
0,182	25,3447	
0,182	25,3447	
0,1818	25,3414	
0,1818	25,3414	
0,1816	25,3371	
0,1455	24,5803	
