5,9139	18,7985	
5,9053	19,4428	
5,5983	19,7412	
5,5983	19,7412	
5,6019	19,7359	
5,75	19,5736	
5,8878	20,0281	
5,5322	20,3731	
5,5322	20,3731	
5,5364	20,3669	
5,1302	20,6656	
5,1302	20,6656	
5,1302	20,6656	
5,1343	20,6601	
5,1343	20,6601	
5,1383	20,6543	
5,7097	20,1814	
5,4029	20,5018	
5,4029	20,5018	
5,4064	20,4961	
5,5362	20,32	
5,8602	20,5525	
5,4544	20,9454	
5,4544	20,9454	
5,4593	20,9383	
4,9939	21,2821	
4,9939	21,2821	
4,9939	21,2821	
4,9987	21,2758	
4,9987	21,2758	
5,0034	21,2691	
4,4446	21,5663	
4,4446	21,5663	
4,4446	21,5663	
4,4446	21,5663	
4,4492	21,5606	
4,4492	21,5606	
4,4492	21,5606	
4,4537	21,5547	
4,4537	21,5547	
4,4587	21,548	
5,6589	20,729	
5,3064	21,0958	
5,3064	21,0958	
5,3106	21,0892	
4,905	21,4081	
4,905	21,4081	
4,905	21,4081	
4,9091	21,4023	
4,9091	21,4023	
4,9132	21,3961	
5,4643	20,8884	
5,1638	21,2301	
5,1638	21,2301	
5,1673	21,2241	
5,2691	21,0352	
5,8201	21,0157	
5,364	21,4566	
5,364	21,4566	
5,3696	21,4486	
4,8447	21,8386	
4,8447	21,8386	
4,8447	21,8386	
4,8502	21,8314	
4,8502	21,8314	
4,8557	21,8237	
4,2272	22,1642	
4,2272	22,1642	
4,2272	22,1642	
4,2272	22,1642	
4,2325	22,1577	
4,2325	22,1577	
4,2325	22,1577	
4,2379	22,1509	
4,2379	22,1509	
4,2437	22,1431	
3,4711	22,4363	
3,4711	22,4363	
3,4711	22,4363	
3,4711	22,4363	
3,4711	22,4363	
3,4762	22,4304	
3,4762	22,4304	
3,4762	22,4304	
3,4762	22,4304	
3,4813	22,4243	
3,4813	22,4243	
3,4813	22,4243	
3,4868	22,4175	
3,4868	22,4175	
3,4927	22,41	
5,5958	21,2155	
5,197	21,6292	
5,197	21,6292	
5,2018	21,6217	
4,7418	21,9852	
4,7418	21,9852	
4,7418	21,9852	
4,7465	21,9785	
4,7465	21,9785	
4,7513	21,9715	
4,1968	22,2866	
4,1968	22,2866	
4,1968	22,2866	
4,1968	22,2866	
4,2015	22,2806	
4,2015	22,2806	
4,2015	22,2806	
4,2061	22,2744	
4,2061	22,2744	
4,2111	22,2673	
5,3803	21,3958	
5,037	21,7834	
5,037	21,7834	
5,0411	21,7765	
4,6436	22,1148	
4,6436	22,1148	
4,6436	22,1148	
4,6476	22,1087	
4,6476	22,1087	
4,6516	22,1022	
5,1631	21,5639	
4,8757	21,9257	
4,8757	21,9257	
4,879	21,9194	
4,9571	21,7091	
5,7632	21,4191	
5,2583	21,9068	
5,2583	21,9068	
5,2646	21,8979	
4,6818	22,3338	
4,6818	22,3338	
4,6818	22,3338	
4,6881	22,3257	
4,6881	22,3257	
4,6944	22,3171	
3,9985	22,7015	
3,9985	22,7015	
3,9985	22,7015	
3,9985	22,7015	
4,0046	22,6941	
4,0046	22,6941	
4,0046	22,6941	
4,0108	22,6864	
4,0108	22,6864	
4,0175	22,6776	
3,1689	23,0117	
3,1689	23,0117	
3,1689	23,0117	
3,1689	23,0117	
3,1689	23,0117	
3,1749	23,0049	
3,1749	23,0049	
3,1749	23,0049	
3,1749	23,0049	
3,1808	22,9979	
3,1808	22,9979	
3,1808	22,9979	
3,1872	22,9902	
3,1872	22,9902	
3,1941	22,9815	
2,1598	23,2661	
2,1598	23,2661	
2,1598	23,2661	
2,1598	23,2661	
2,1598	23,2661	
2,1598	23,2661	
2,1655	23,2599	
2,1655	23,2599	
2,1655	23,2599	
2,1655	23,2599	
2,1655	23,2599	
2,1711	23,2536	
2,1711	23,2536	
2,1711	23,2536	
2,1711	23,2536	
2,1772	23,2467	
2,1772	23,2467	
2,1772	23,2467	
2,1837	23,2391	
2,1837	23,2391	
2,1905	23,2309	
5,5168	21,6415	
5,0723	22,1014	
5,0723	22,1014	
5,0778	22,0931	
4,564	22,5013	
4,564	22,5013	
4,564	22,5013	
4,5695	22,4938	
4,5695	22,4938	
4,575	22,4858	
3,9582	22,8432	
3,9582	22,8432	
3,9582	22,8432	
3,9582	22,8432	
3,9636	22,8364	
3,9636	22,8364	
3,9636	22,8364	
3,9689	22,8293	
3,9689	22,8293	
3,9748	22,8212	
3,2151	23,1294	
3,2151	23,1294	
3,2151	23,1294	
3,2151	23,1294	
3,2151	23,1294	
3,2204	23,1232	
3,2204	23,1232	
3,2204	23,1232	
3,2204	23,1232	
3,2256	23,1169	
3,2256	23,1169	
3,2256	23,1169	
3,2312	23,1098	
3,2312	23,1098	
3,2371	23,1018	
5,2811	21,8423	
4,895	22,2755	
4,895	22,2755	
4,8997	22,2677	
4,4524	22,6497	
4,4524	22,6497	
4,4524	22,6497	
4,4571	22,6428	
4,4571	22,6428	
4,4618	22,6354	
3,9213	22,9673	
3,9213	22,9673	
3,9213	22,9673	
3,9213	22,9673	
3,9259	22,9611	
3,9259	22,9611	
3,9259	22,9611	
3,9306	22,9546	
3,9306	22,9546	
3,9355	22,9472	
5,0425	22,0315	
4,7156	22,438	
4,7156	22,438	
4,7195	22,4308	
4,339	22,7867	
4,339	22,7867	
4,339	22,7867	
4,343	22,7803	
4,343	22,7803	
4,3469	22,7735	
4,8127	22,1988	
4,5423	22,58	
4,5423	22,58	
4,5454	22,5734	
4,5959	22,3417	
5,6824	21,7655	
5,1314	22,2975	
5,1314	22,2975	
5,1384	22,2878	
4,5013	22,7681	
4,5013	22,7681	
4,5013	22,7681	
4,5083	22,7591	
4,5083	22,7591	
4,5154	22,7496	
3,757	23,1773	
3,757	23,1773	
3,757	23,1773	
3,757	23,1773	
3,7639	23,169	
3,7639	23,169	
3,7639	23,169	
3,7709	23,1604	
3,7709	23,1604	
3,7785	23,1506	
2,8606	23,5257	
2,8606	23,5257	
2,8606	23,5257	
2,8606	23,5257	
2,8606	23,5257	
2,8674	23,518	
2,8674	23,518	
2,8674	23,518	
2,8674	23,518	
2,8741	23,5102	
2,8741	23,5102	
2,8741	23,5102	
2,8814	23,5015	
2,8814	23,5015	
2,8894	23,4917	
1,7822	23,8139	
1,7822	23,8139	
1,7822	23,8139	
1,7822	23,8139	
1,7822	23,8139	
1,7822	23,8139	
1,7888	23,8068	
1,7888	23,8068	
1,7888	23,8068	
1,7888	23,8068	
1,7888	23,8068	
1,7952	23,7997	
1,7952	23,7997	
1,7952	23,7997	
1,7952	23,7997	
1,8022	23,7919	
1,8022	23,7919	
1,8022	23,7919	
1,8097	23,7832	
1,8097	23,7832	
1,8175	23,7739	
0,5184	24,035	
0,5184	24,035	
0,5184	24,035	
0,5184	24,035	
0,5184	24,035	
0,5184	24,035	
0,5245	24,0285	
0,5245	24,0285	
0,5245	24,0285	
0,5245	24,0285	
0,5245	24,0285	
0,531	24,0215	
0,531	24,0215	
0,531	24,0215	
0,531	24,0215	
0,538	24,0138	
0,538	24,0138	
0,538	24,0138	
0,5452	24,0057	
0,5452	24,0057	
0,5532	23,9965	
5,4153	22,0092	
4,9269	22,5133	
4,9269	22,5133	
4,933	22,5042	
4,3681	22,9561	
4,3681	22,9561	
4,3681	22,9561	
4,3743	22,9478	
4,3743	22,9478	
4,3806	22,9389	
3,7052	23,3383	
3,7052	23,3383	
3,7052	23,3383	
3,7052	23,3383	
3,7113	23,3307	
3,7113	23,3307	
3,7113	23,3307	
3,7174	23,3228	
3,7174	23,3228	
3,7241	23,3137	
2,8992	23,6611	
2,8992	23,6611	
2,8992	23,6611	
2,8992	23,6611	
2,8992	23,6611	
2,9052	23,6542	
2,9052	23,6542	
2,9052	23,6542	
2,9052	23,6542	
2,9112	23,647	
2,9112	23,647	
2,9112	23,647	
2,9177	23,639	
2,9177	23,639	
2,9246	23,6299	
1,9165	23,9256	
1,9165	23,9256	
1,9165	23,9256	
1,9165	23,9256	
1,9165	23,9256	
1,9165	23,9256	
1,9223	23,9191	
1,9223	23,9191	
1,9223	23,9191	
1,9223	23,9191	
1,9223	23,9191	
1,928	23,9127	
1,928	23,9127	
1,928	23,9127	
1,928	23,9127	
1,9342	23,9055	
1,9342	23,9055	
1,9342	23,9055	
1,9408	23,8976	
1,9408	23,8976	
1,9476	23,8891	
5,1605	22,2295	
4,7326	22,7067	
4,7326	22,7067	
4,738	22,6982	
4,2425	23,1231	
4,2425	23,1231	
4,2425	23,1231	
4,2479	23,1153	
4,2479	23,1153	
4,2533	23,1071	
3,6579	23,4799	
