5,6615	17,6039	
5,4038	18,4572	
5,491	18,5667	
5,491	18,5667	
5,4897	18,5648	
5,5281	18,3742	
5,1304	19,2649	
5,2226	19,3964	
5,2226	19,3964	
5,2212	19,3942	
5,2913	19,5012	
5,2913	19,5012	
5,2913	19,5012	
5,29	19,4995	
5,29	19,4995	
5,2887	19,4975	
5,2748	19,1693	
5,3408	19,3152	
5,3408	19,3152	
5,3398	19,3128	
5,429	19,0591	
4,846	20,0206	
4,9405	20,177	
4,9405	20,177	
4,9391	20,1743	
5,011	20,3021	
5,011	20,3021	
5,011	20,3021	
5,0097	20,3001	
5,0097	20,3001	
5,0084	20,2976	
5,0522	20,4002	
5,0522	20,4002	
5,0522	20,4002	
5,0522	20,4002	
5,0509	20,3987	
5,0509	20,3987	
5,0509	20,3987	
5,0496	20,3969	
5,0496	20,3969	
5,0484	20,3945	
5,0116	19,9117	
5,0765	20,0846	
5,0765	20,0846	
5,0756	20,0817	
5,1201	20,2239	
5,1201	20,2239	
5,1201	20,2239	
5,1191	20,2217	
5,1191	20,2217	
5,1183	20,219	
5,1865	19,7878	
5,2206	19,9789	
5,2206	19,9789	
5,2202	19,9757	
5,3783	19,6426	
4,5559	20,7191	
4,6493	20,9027	
4,6493	20,9027	
4,6479	20,8995	
4,7188	21,0504	
4,7188	21,0504	
4,7188	21,0504	
4,7175	21,048	
4,7175	21,048	
4,7162	21,0451	
4,758	21,1667	
4,758	21,1667	
4,758	21,1667	
4,758	21,1667	
4,7566	21,165	
4,7566	21,165	
4,7566	21,165	
4,7553	21,1628	
4,7553	21,1628	
4,7541	21,1599	
4,7572	21,255	
4,7572	21,255	
4,7572	21,255	
4,7572	21,255	
4,7572	21,255	
4,7559	21,2537	
4,7559	21,2537	
4,7559	21,2537	
4,7559	21,2537	
4,7547	21,2521	
4,7547	21,2521	
4,7547	21,2521	
4,7535	21,2499	
4,7535	21,2499	
4,7524	21,2471	
4,7433	20,5961	
4,8039	20,7985	
4,8039	20,7985	
4,8031	20,795	
4,8432	20,9625	
4,8432	20,9625	
4,8432	20,9625	
4,8422	20,9599	
4,8422	20,9599	
4,8415	20,9568	
4,8535	21,0932	
4,8535	21,0932	
4,8535	21,0932	
4,8535	21,0932	
4,8525	21,0912	
4,8525	21,0912	
4,8525	21,0912	
4,8517	21,0888	
4,8517	21,0888	
4,851	21,0857	
4,9393	20,4577	
4,9661	20,6805	
4,9661	20,6805	
4,9659	20,6767	
4,9742	20,8623	
4,9742	20,8623	
4,9742	20,8623	
4,9737	20,8594	
4,9737	20,8594	
4,9735	20,8559	
5,1547	20,2959	
5,1452	20,5415	
5,1452	20,5415	
5,1455	20,5373	
5,3766	20,1199	
4,2647	21,3564	
4,3532	21,569	
4,3532	21,569	
4,352	21,5654	
4,4187	21,7412	
4,4187	21,7412	
4,4187	21,7412	
4,4173	21,7384	
4,4173	21,7384	
4,4161	21,7351	
4,4532	21,8775	
4,4532	21,8775	
4,4532	21,8775	
4,4532	21,8775	
4,4519	21,8754	
4,4519	21,8754	
4,4519	21,8754	
4,4506	21,8729	
4,4506	21,8729	
4,4495	21,8695	
4,4461	21,9812	
4,4461	21,9812	
4,4461	21,9812	
4,4461	21,9812	
4,4461	21,9812	
4,4447	21,9797	
4,4447	21,9797	
4,4447	21,9797	
4,4447	21,9797	
4,4435	21,9778	
4,4435	21,9778	
4,4435	21,9778	
4,4424	21,9753	
4,4424	21,9753	
4,4414	21,972	
4,382	22,054	
4,382	22,054	
4,382	22,054	
4,382	22,054	
4,382	22,054	
4,382	22,054	
4,3808	22,0529	
4,3808	22,0529	
4,3808	22,0529	
4,3808	22,0529	
4,3808	22,0529	
4,3796	22,0515	
4,3796	22,0515	
4,3796	22,0515	
4,3796	22,0515	
4,3785	22,0497	
4,3785	22,0497	
4,3785	22,0497	
4,3775	22,0472	
4,3775	22,0472	
4,3768	22,0441	
4,474	21,2185	
4,5267	21,4522	
4,5267	21,4522	
4,526	21,4483	
4,5586	21,643	
4,5586	21,643	
4,5586	21,643	
4,5578	21,64	
4,5578	21,64	
4,5572	21,6363	
4,561	21,7957	
4,561	21,7957	
4,561	21,7957	
4,561	21,7957	
4,5601	21,7934	
4,5601	21,7934	
4,5601	21,7934	
4,5593	21,7906	
4,5593	21,7906	
4,5588	21,7869	
4,5215	21,9142	
4,5215	21,9142	
4,5215	21,9142	
4,5215	21,9142	
4,5215	21,9142	
4,5205	21,9125	
4,5205	21,9125	
4,5205	21,9125	
4,5205	21,9125	
4,5197	21,9104	
4,5197	21,9104	
4,5197	21,9104	
4,519	21,9076	
4,519	21,9076	
4,5186	21,9039	
4,6914	21,0652	
4,7075	21,3214	
4,7075	21,3214	
4,7074	21,3171	
4,7051	21,5321	
4,7051	21,5321	
4,7051	21,5321	
4,7048	21,5287	
4,7048	21,5287	
4,7048	21,5247	
4,6746	21,7023	
4,6746	21,7023	
4,6746	21,7023	
4,6746	21,7023	
4,6741	21,6998	
4,6741	21,6998	
4,6741	21,6998	
4,6738	21,6967	
4,6738	21,6967	
4,6738	21,6926	
4,9304	20,8863	
4,9072	21,1676	
4,9072	21,1676	
4,9077	21,1628	
4,8678	21,4005	
4,8678	21,4005	
4,8678	21,4005	
4,868	21,3968	
4,868	21,3968	
4,8686	21,3923	
5,18	20,6896	
5,1169	20,9971	
5,1169	20,9971	
5,1181	20,9918	
5,4332	20,4813	
