0,1617	20,0576	
0,1877	20,6305	
0,1861	20,7058	
0,1861	20,7058	
0,1858	20,7047	
0,1805	20,5871	
0,2135	21,1379	
0,2121	21,2222	
0,2121	21,2222	
0,2118	21,221	
0,2124	21,2798	
0,2124	21,2798	
0,2124	21,2798	
0,2123	21,2787	
0,2123	21,2787	
0,2122	21,2774	
0,2058	21,0911	
0,2059	21,1844	
0,2059	21,1844	
0,2058	21,1829	
0,1973	21,0356	
0,2383	21,5803	
0,2373	21,6734	
0,2373	21,6734	
0,2369	21,6721	
0,2387	21,7362	
0,2387	21,7362	
0,2387	21,7362	
0,2386	21,735	
0,2386	21,735	
0,2385	21,7335	
0,2422	21,7689	
0,2422	21,7689	
0,2422	21,7689	
0,2422	21,7689	
0,2421	21,768	
0,2421	21,768	
0,2421	21,768	
0,242	21,7669	
0,242	21,7669	
0,2418	21,7655	
0,2302	21,5305	
0,2312	21,6332	
0,2312	21,6332	
0,231	21,6315	
0,235	21,7048	
0,235	21,7048	
0,235	21,7048	
0,2348	21,7035	
0,2348	21,7035	
0,2347	21,7019	
0,2212	21,4723	
0,2259	21,5838	
0,2259	21,5838	
0,2258	21,5819	
0,2138	21,3995	
0,2616	21,9602	
0,261	22,0616	
0,261	22,0616	
0,2605	22,0602	
0,2638	22,1291	
0,2638	22,1291	
0,2638	22,1291	
0,2637	22,1278	
0,2637	22,1278	
0,2635	22,1263	
0,2677	22,1646	
0,2677	22,1646	
0,2677	22,1646	
0,2677	22,1646	
0,2676	22,1636	
0,2676	22,1636	
0,2676	22,1636	
0,2675	22,1625	
0,2675	22,1625	
0,2674	22,1609	
0,2722	22,1648	
0,2722	22,1648	
0,2722	22,1648	
0,2722	22,1648	
0,2722	22,1648	
0,2721	22,1641	
0,2721	22,1641	
0,2721	22,1641	
0,2721	22,1641	
0,272	22,1633	
0,272	22,1633	
0,272	22,1633	
0,2719	22,1621	
0,2719	22,1621	
0,2718	22,1607	
0,2531	21,9079	
0,2552	22,0192	
0,2552	22,0192	
0,255	22,0173	
0,2597	22,0972	
0,2597	22,0972	
0,2597	22,0972	
0,2596	22,0958	
0,2596	22,0958	
0,2594	22,094	
0,2643	22,1447	
0,2643	22,1447	
0,2643	22,1447	
0,2643	22,1447	
0,2642	22,1436	
0,2642	22,1436	
0,2642	22,1436	
0,264	22,1424	
0,264	22,1424	
0,2638	22,1407	
0,2436	21,8473	
0,2495	21,9683	
0,2495	21,9683	
0,2493	21,9663	
0,2548	22,0581	
0,2548	22,0581	
0,2548	22,0581	
0,2546	22,0566	
0,2546	22,0566	
0,2544	22,0547	
0,2356	21,7715	
0,2425	21,9066	
0,2425	21,9066	
0,2423	21,9043	
0,2265	21,6877	
0,2831	22,2816	
0,2829	22,3906	
0,2829	22,3906	
0,2824	22,389	
0,287	22,4625	
0,287	22,4625	
0,287	22,4625	
0,2869	22,4611	
0,2869	22,4611	
0,2867	22,4594	
0,2915	22,5004	
0,2915	22,5004	
0,2915	22,5004	
0,2915	22,5004	
0,2913	22,4994	
0,2913	22,4994	
0,2913	22,4994	
0,2912	22,4981	
0,2912	22,4981	
0,291	22,4965	
0,2963	22,5003	
0,2963	22,5003	
0,2963	22,5003	
0,2963	22,5003	
0,2963	22,5003	
0,2962	22,4995	
0,2962	22,4995	
0,2962	22,4995	
0,2962	22,4995	
0,2961	22,4986	
0,2961	22,4986	
0,2961	22,4986	
0,296	22,4974	
0,296	22,4974	
0,2958	22,4958	
0,302	22,4526	
0,302	22,4526	
0,302	22,4526	
0,302	22,4526	
0,302	22,4526	
0,302	22,4526	
0,302	22,4521	
0,302	22,4521	
0,302	22,4521	
0,302	22,4521	
0,302	22,4521	
0,3019	22,4514	
0,3019	22,4514	
0,3019	22,4514	
0,3019	22,4514	
0,3018	22,4506	
0,3018	22,4506	
0,3018	22,4506	
0,3017	22,4494	
0,3017	22,4494	
0,3015	22,4479	
0,2741	22,227	
0,2773	22,3462	
0,2773	22,3462	
0,2771	22,3442	
0,2827	22,43	
0,2827	22,43	
0,2827	22,43	
0,2825	22,4285	
0,2825	22,4285	
0,2823	22,4267	
0,2879	22,481	
0,2879	22,481	
0,2879	22,481	
0,2879	22,481	
0,2877	22,4799	
0,2877	22,4799	
0,2877	22,4799	
0,2876	22,4785	
0,2876	22,4785	
0,2874	22,4767	
0,2934	22,496	
0,2934	22,496	
0,2934	22,496	
0,2934	22,496	
0,2934	22,496	
0,2933	22,4952	
0,2933	22,4952	
0,2933	22,4952	
0,2933	22,4952	
0,2932	22,4942	
0,2932	22,4942	
0,2932	22,4942	
0,293	22,4928	
0,293	22,4928	
0,2928	22,4911	
0,2643	22,1642	
0,2712	22,2941	
0,2712	22,2941	
0,271	22,2919	
0,2775	22,3906	
0,2775	22,3906	
0,2775	22,3906	
0,2773	22,3889	
0,2773	22,3889	
0,2771	22,3869	
0,2834	22,4544	
0,2834	22,4544	
0,2834	22,4544	
0,2834	22,4544	
0,2833	22,4532	
0,2833	22,4532	
0,2833	22,4532	
0,2831	22,4517	
0,2831	22,4517	
0,2829	22,4497	
0,2557	22,086	
0,2638	22,2308	
0,2638	22,2308	
0,2635	22,2283	
0,2711	22,341	
0,2711	22,341	
0,2711	22,341	
0,2708	22,3392	
0,2708	22,3392	
0,2706	22,3369	
0,2458	21,9981	
0,2552	22,1585	
0,2552	22,1585	
0,2549	22,1558	
0,2349	21,9029	
0,3025	22,5493	
0,3029	22,6649	
0,3029	22,6649	
0,3027	22,6629	
0,3081	22,7408	
0,3081	22,7408	
0,3081	22,7408	
0,3079	22,7393	
0,3079	22,7393	
0,3077	22,7375	
0,313	22,781	
0,313	22,781	
0,313	22,781	
0,313	22,781	
0,3129	22,7799	
0,3129	22,7799	
0,3129	22,7799	
0,3128	22,7786	
0,3128	22,7786	
0,3126	22,7768	
0,3182	22,7805	
0,3182	22,7805	
0,3182	22,7805	
0,3182	22,7805	
0,3182	22,7805	
0,3181	22,7798	
0,3181	22,7798	
0,3181	22,7798	
0,3181	22,7798	
0,318	22,7788	
0,318	22,7788	
0,318	22,7788	
0,3179	22,7775	
0,3179	22,7775	
0,3177	22,7758	
0,3241	22,7293	
0,3241	22,7293	
0,3241	22,7293	
0,3241	22,7293	
0,3241	22,7293	
0,3241	22,7293	
0,324	22,7287	
0,324	22,7287	
0,324	22,7287	
0,324	22,7287	
0,324	22,7287	
0,324	22,7281	
0,324	22,7281	
0,324	22,7281	
0,324	22,7281	
0,3238	22,7271	
0,3238	22,7271	
0,3238	22,7271	
0,3237	22,7259	
0,3237	22,7259	
0,3235	22,7243	
0,3313	22,6103	
0,3313	22,6103	
0,3313	22,6103	
0,3313	22,6103	
0,3313	22,6103	
0,3313	22,6103	
0,3313	22,6098	
0,3313	22,6098	
0,3313	22,6098	
0,3313	22,6098	
0,3313	22,6098	
0,3312	22,6091	
0,3312	22,6091	
0,3312	22,6091	
0,3312	22,6091	
0,3311	22,6082	
0,3311	22,6082	
0,3311	22,6082	
0,3309	22,6071	
0,3309	22,6071	
0,3307	22,6056	
0,2932	22,4927	
0,2974	22,619	
0,2974	22,619	
0,2972	22,6168	
0,3035	22,708	
0,3035	22,708	
0,3035	22,708	
0,3033	22,7064	
0,3033	22,7064	
0,3031	22,7044	
0,3093	22,7621	
0,3093	22,7621	
0,3093	22,7621	
0,3093	22,7621	
0,3092	22,7609	
0,3092	22,7609	
0,3092	22,7609	
0,309	22,7594	
0,309	22,7594	
0,3088	22,7575	
0,3153	22,7777	
0,3153	22,7777	
0,3153	22,7777	
0,3153	22,7777	
0,3153	22,7777	
0,3152	22,7769	
0,3152	22,7769	
0,3152	22,7769	
0,3152	22,7769	
0,3151	22,7758	
0,3151	22,7758	
0,3151	22,7758	
0,3149	22,7744	
0,3149	22,7744	
0,3147	22,7725	
0,322	22,7469	
0,322	22,7469	
0,322	22,7469	
0,322	22,7469	
0,322	22,7469	
0,322	22,7469	
0,3219	22,7463	
0,3219	22,7463	
0,3219	22,7463	
0,3219	22,7463	
0,3219	22,7463	
0,3218	22,7455	
0,3218	22,7455	
0,3218	22,7455	
0,3218	22,7455	
0,3217	22,7445	
0,3217	22,7445	
0,3217	22,7445	
0,3215	22,7431	
0,3215	22,7431	
0,3213	22,7414	
0,283	22,428	
0,2909	22,5658	
0,2909	22,5658	
0,2907	22,5635	
0,2981	22,6682	
0,2981	22,6682	
0,2981	22,6682	
0,2979	22,6664	
0,2979	22,6664	
0,2976	22,6643	
0,3048	22,736	
0,3048	22,736	
0,3048	22,736	
0,3048	22,736	
0,3046	22,7347	
0,3046	22,7347	
0,3046	22,7347	
0,3044	22,7331	
0,3044	22,7331	
0,3041	22,731	
0,3115	22,7669	
0,3115	22,7669	
0,3115	22,7669	
0,3115	22,7669	
0,3115	22,7669	
0,3114	22,7659	
0,3114	22,7659	
0,3114	22,7659	
0,3114	22,7659	
0,3112	22,7648	
0,3112	22,7648	
0,3112	22,7648	
0,311	22,7632	
0,311	22,7632	
0,3108	22,7612	
0,2738	22,3477	
0,2831	22,5011	
0,2831	22,5011	
0,2828	22,4985	
0,2913	22,618	
0,2913	22,618	
0,2913	22,618	
0,2911	22,6161	
0,2911	22,6161	
0,2908	22,6138	
0,2989	22,7002	
0,2989	22,7002	
0,2989	22,7002	
0,2989	22,7002	
0,2988	22,6988	
0,2988	22,6988	
0,2988	22,6988	
0,2985	22,697	
0,2985	22,697	
0,2982	22,6947	
0,2632	22,2563	
0,2739	22,4263	
0,2739	22,4263	
0,2735	22,4235	
0,2833	22,5585	
0,2833	22,5585	
0,2833	22,5585	
0,2831	22,5564	
0,2831	22,5564	
0,2828	22,5538	
0,2514	22,1567	
0,2636	22,3438	
0,2636	22,3438	
0,2632	22,3407	
0,2373	22,0383	
0,3198	22,7683	
