3,1673	19,4677	
3,003	20,098	
2,7444	20,3776	
2,7444	20,3776	
2,7481	20,3727	
2,5341	20,9906	
2,2358	21,2617	
2,2358	21,2617	
2,2398	21,2567	
2,6755	20,8021	
2,4119	21,1016	
2,4119	21,1016	
2,4157	21,0964	
2,5234	20,9223	
2,6634	21,1785	
2,3222	21,5434	
2,3222	21,5434	
2,3272	21,537	
1,9816	21,8538	
1,9816	21,8538	
1,9816	21,8538	
1,9863	21,8482	
1,9863	21,8482	
1,9911	21,8421	
1,6225	22,1137	
1,6225	22,1137	
1,6225	22,1137	
1,6225	22,1137	
1,6268	22,1086	
1,6268	22,1086	
1,6268	22,1086	
1,6312	22,1033	
1,6312	22,1033	
1,636	22,0973	
2,4856	21,3315	
2,1828	21,6727	
2,1828	21,6727	
2,1873	21,6667	
1,8824	21,9612	
1,8824	21,9612	
1,8824	21,9612	
1,8865	21,956	
1,8865	21,956	
1,8907	21,9504	
2,3161	21,4693	
2,0505	21,7879	
2,0505	21,7879	
2,0544	21,7824	
2,1484	21,5961	
2,1136	22,0349	
1,7306	22,3851	
1,7306	22,3851	
1,7359	22,3787	
1,3282	22,6809	
1,3282	22,6809	
1,3282	22,6809	
1,3332	22,6752	
1,3332	22,6752	
1,3383	22,6691	
0,8787	22,9254	
0,8787	22,9254	
0,8787	22,9254	
0,8787	22,9254	
0,8834	22,9202	
0,8834	22,9202	
0,8834	22,9202	
0,888	22,9149	
0,888	22,9149	
0,8931	22,9089	
1,9569	22,1827	
1,6168	22,5095	
1,6168	22,5095	
1,6215	22,5036	
1,2616	22,7836	
1,2616	22,7836	
1,2616	22,7836	
1,266	22,7783	
1,266	22,7783	
1,2705	22,7728	
2,1124	21,9552	
1,8092	22,3144	
1,8092	22,3144	
1,8137	22,3082	
1,51	22,6192	
1,51	22,6192	
1,51	22,6192	
1,5142	22,6137	
1,5142	22,6137	
1,5185	22,6078	
1,927	22,0998	
1,6633	22,4357	
1,6633	22,4357	
1,6672	22,43	
1,7542	22,2244	
2,3355	22,0162	
1,9119	22,4655	
1,9119	22,4655	
1,9183	22,4575	
1,4874	22,855	
1,4874	22,855	
1,4874	22,855	
1,4935	22,8478	
1,4935	22,8478	
1,4997	22,8401	
1,0428	23,1868	
1,0428	23,1868	
1,0428	23,1868	
1,0428	23,1868	
1,0484	23,1803	
1,0484	23,1803	
1,0484	23,1803	
1,0542	23,1735	
1,0542	23,1735	
1,0606	23,1658	
0,55	23,4632	
