1,9017	19,7048	
1,6951	20,3152	
1,4575	20,5794	
1,4575	20,5794	
1,461	20,5748	
1,5679	20,4188	
1,4881	20,8656	
1,2139	21,168	
1,2139	21,168	
1,2181	21,1628	
0,953	21,4216	
0,953	21,4216	
0,953	21,4216	
0,9567	21,417	
0,9567	21,417	
0,9606	21,4121	
1,3437	20,9861	
1,1007	21,2679	
1,1007	21,2679	
1,1043	21,2631	
1,2052	21,0948	
1,2864	21,3545	
0,975	21,6957	
0,975	21,6957	
0,9798	21,6898	
0,6781	21,9843	
0,6781	21,9843	
0,6781	21,9843	
0,6825	21,9791	
0,6825	21,9791	
0,687	21,9735	
0,3874	22,2184	
0,3874	22,2184	
0,3874	22,2184	
0,3874	22,2184	
0,3912	22,214	
0,3912	22,214	
0,3912	22,214	
0,3951	22,2093	
0,3951	22,2093	
0,3994	22,204	
1,1247	21,4924	
0,8467	21,8115	
0,8467	21,8115	
0,8509	21,806	
0,587	22,0761	
0,587	22,0761	
0,587	22,0761	
0,5907	22,0714	
0,5907	22,0714	
0,5946	22,0664	
0,9711	21,6164	
0,7273	21,9125	
0,7273	21,9125	
0,7309	21,9075	
0,8211	21,729	
1,0944	21,7828	
0,7463	22,1621	
0,7463	22,1621	
0,7517	22,1555	
0,4184	22,4808	
0,4184	22,4808	
0,4184	22,4808	
0,4232	22,4751	
0,4232	22,4751	
0,4282	22,469	
0,3516	22,4873	
0,3516	22,4873	
0,3516	22,4873	
0,3516	22,4873	
0,3516	22,4867	
0,3516	22,4867	
0,3516	22,4867	
0,3515	22,4859	
0,3515	22,4859	
0,3514	22,485	
0,3464	22,3639	
0,3464	22,3639	
0,3464	22,3639	
0,3464	22,3639	
0,3464	22,3639	
0,3463	22,3634	
0,3463	22,3634	
0,3463	22,3634	
0,3463	22,3634	
0,3463	22,3629	
0,3463	22,3629	
0,3463	22,3629	
0,3462	22,3622	
0,3462	22,3622	
0,3462	22,3613	
0,9159	21,9378	
0,6052	22,2915	
0,6052	22,2915	
0,6099	22,2855	
0,3552	22,5463	
0,3552	22,5463	
0,3552	22,5463	
0,3551	22,5454	
0,3551	22,5454	
0,355	22,5443	
0,3538	22,5057	
0,3538	22,5057	
0,3538	22,5057	
0,3538	22,5057	
0,3537	22,505	
0,3537	22,505	
0,3537	22,505	
0,3537	22,5042	
0,3537	22,5042	
0,3536	22,5032	
0,7479	22,0766	
0,4798	22,3994	
0,4798	22,3994	
0,484	22,3938	
0,3547	22,543	
0,3547	22,543	
0,3547	22,543	
0,3546	22,542	
0,3546	22,542	
0,3545	22,5408	
0,5913	22,196	
0,3562	22,4982	
0,3562	22,4982	
0,3598	22,4931	
0,4455	22,2985	
0,9153	22,1526	
0,5318	22,5684	
0,5318	22,5684	
0,5379	22,5611	
0,3643	22,7259	
0,3643	22,7259	
0,3643	22,7259	
0,3643	22,725	
0,3643	22,725	
0,3642	22,724	
0,3609	22,6659	
0,3609	22,6659	
0,3609	22,6659	
0,3609	22,6659	
0,3608	22,6653	
0,3608	22,6653	
0,3608	22,6653	
0,3608	22,6645	
0,3608	22,6645	
0,3607	22,6635	
0,3551	22,5368	
0,3551	22,5368	
0,3551	22,5368	
0,3551	22,5368	
0,3551	22,5368	
0,355	22,5363	
0,355	22,5363	
0,355	22,5363	
0,355	22,5363	
0,355	22,5358	
0,355	22,5358	
0,355	22,5358	
0,3549	22,5351	
0,3549	22,5351	
0,3548	22,5341	
0,3462	22,313	
0,3462	22,313	
0,3462	22,313	
0,3462	22,313	
0,3462	22,313	
0,3462	22,313	
0,3462	22,3127	
0,3462	22,3127	
0,3462	22,3127	
0,3462	22,3127	
0,3462	22,3127	
0,3461	22,3124	
0,3461	22,3124	
0,3461	22,3124	
0,3461	22,3124	
0,3461	22,3119	
0,3461	22,3119	
0,3461	22,3119	
0,346	22,3112	
0,346	22,3112	
0,346	22,3103	
0,7207	22,3239	
0,3844	22,7049	
0,3844	22,7049	
0,3896	22,6982	
0,3649	22,7291	
0,3649	22,7291	
0,3649	22,7291	
0,3648	22,7281	
0,3648	22,7281	
0,3647	22,727	
0,3633	22,6863	
0,3633	22,6863	
0,3633	22,6863	
0,3633	22,6863	
0,3633	22,6856	
0,3633	22,6856	
0,3633	22,6856	
0,3632	22,6848	
0,3632	22,6848	
0,3631	22,6837	
0,36	22,5805	
0,36	22,5805	
0,36	22,5805	
0,36	22,5805	
0,36	22,5805	
0,36	22,58	
0,36	22,58	
0,36	22,58	
0,36	22,58	
0,3599	22,5794	
0,3599	22,5794	
0,3599	22,5794	
0,3599	22,5786	
0,3599	22,5786	
0,3598	22,5776	
0,5461	22,4697	
0,3636	22,709	
0,3636	22,709	
0,3635	22,7077	
0,3646	22,727	
0,3646	22,727	
0,3646	22,727	
0,3645	22,726	
0,3645	22,726	
0,3644	22,7247	
0,3646	22,7006	
0,3646	22,7006	
0,3646	22,7006	
0,3646	22,7006	
0,3646	22,6998	
0,3646	22,6998	
0,3646	22,6998	
0,3645	22,6989	
0,3645	22,6989	
0,3644	22,6978	
0,3762	22,6028	
0,3611	22,6876	
0,3611	22,6876	
0,3609	22,6862	
0,3633	22,7188	
0,3633	22,7188	
0,3633	22,7188	
0,3632	22,7177	
0,3632	22,7177	
0,3631	22,7164	
0,3536	22,5817	
0,3577	22,6603	
0,3577	22,6603	
0,3575	22,6587	
0,3484	22,5376	
0,7501	22,4674	
0,3743	22,8764	
0,3743	22,8764	
0,3742	22,8751	
0,3725	22,8675	
0,3725	22,8675	
0,3725	22,8675	
0,3724	22,8666	
0,3724	22,8666	
0,3723	22,8655	
0,3687	22,8051	
0,3687	22,8051	
0,3687	22,8051	
0,3687	22,8051	
0,3687	22,8045	
0,3687	22,8045	
0,3687	22,8045	
0,3686	22,8037	
0,3686	22,8037	
0,3685	22,8026	
0,3624	22,6714	
0,3624	22,6714	
0,3624	22,6714	
0,3624	22,6714	
0,3624	22,6714	
0,3624	22,6709	
0,3624	22,6709	
0,3624	22,6709	
0,3624	22,6709	
0,3623	22,6704	
0,3623	22,6704	
0,3623	22,6704	
0,3623	22,6696	
0,3623	22,6696	
0,3622	22,6686	
0,3528	22,4401	
0,3528	22,4401	
0,3528	22,4401	
0,3528	22,4401	
0,3528	22,4401	
0,3528	22,4401	
0,3528	22,4398	
0,3528	22,4398	
0,3528	22,4398	
0,3528	22,4398	
0,3528	22,4398	
0,3527	22,4394	
0,3527	22,4394	
0,3527	22,4394	
0,3527	22,4394	
0,3527	22,4388	
0,3527	22,4388	
0,3527	22,4388	
0,3526	22,4381	
0,3526	22,4381	
0,3526	22,4373	
0,3392	22,0769	
0,3392	22,0769	
0,3392	22,0769	
0,3392	22,0769	
0,3392	22,0769	
0,3392	22,0769	
0,3392	22,0767	
0,3392	22,0767	
0,3392	22,0767	
0,3392	22,0767	
0,3392	22,0767	
0,3392	22,0763	
0,3392	22,0763	
0,3392	22,0763	
0,3392	22,0763	
0,3391	22,0758	
0,3391	22,0758	
0,3391	22,0758	
0,3391	22,0752	
0,3391	22,0752	
0,339	22,0744	
0,5433	22,6511	
0,3735	22,8668	
0,3735	22,8668	
0,3734	22,8655	
0,3732	22,8717	
0,3732	22,8717	
0,3732	22,8717	
0,3731	22,8707	
0,3731	22,8707	
0,373	22,8696	
0,3714	22,8272	
0,3714	22,8272	
0,3714	22,8272	
0,3714	22,8272	
0,3714	22,8265	
0,3714	22,8265	
0,3714	22,8265	
0,3713	22,8256	
0,3713	22,8256	
0,3712	22,8245	
0,3678	22,7175	
0,3678	22,7175	
0,3678	22,7175	
0,3678	22,7175	
0,3678	22,7175	
0,3677	22,717	
0,3677	22,717	
0,3677	22,717	
0,3677	22,717	
0,3677	22,7164	
0,3677	22,7164	
0,3677	22,7164	
0,3676	22,7156	
0,3676	22,7156	
0,3675	22,7145	
0,3616	22,5191	
0,3616	22,5191	
0,3616	22,5191	
0,3616	22,5191	
0,3616	22,5191	
0,3616	22,5191	
0,3616	22,5188	
0,3616	22,5188	
0,3616	22,5188	
0,3616	22,5188	
0,3616	22,5188	
0,3616	22,5184	
0,3616	22,5184	
0,3616	22,5184	
0,3616	22,5184	
0,3615	22,5178	
0,3615	22,5178	
0,3615	22,5178	
0,3614	22,517	
0,3614	22,517	
0,3613	22,5161	
0,3699	22,796	
0,372	22,8525	
0,372	22,8525	
0,3718	22,8511	
0,373	22,8707	
0,373	22,8707	
0,373	22,8707	
0,3729	22,8697	
0,3729	22,8697	
0,3728	22,8684	
0,373	22,843	
0,373	22,843	
0,373	22,843	
0,373	22,843	
0,3729	22,8423	
0,3729	22,8423	
0,3729	22,8423	
0,3728	22,8413	
0,3728	22,8413	
0,3727	22,8401	
0,3715	22,7559	
0,3715	22,7559	
0,3715	22,7559	
0,3715	22,7559	
0,3715	22,7559	
0,3715	22,7554	
0,3715	22,7554	
0,3715	22,7554	
0,3715	22,7554	
0,3714	22,7547	
0,3714	22,7547	
0,3714	22,7547	
0,3713	22,7538	
0,3713	22,7538	
0,3712	22,7526	
0,3662	22,7632	
0,3695	22,8319	
0,3695	22,8319	
0,3693	22,8303	
0,3719	22,8637	
0,3719	22,8637	
0,3719	22,8637	
0,3717	22,8626	
0,3717	22,8626	
0,3716	22,8612	
0,3733	22,8529	
0,3733	22,8529	
0,3733	22,8529	
0,3733	22,8529	
0,3733	22,8521	
0,3733	22,8521	
0,3733	22,8521	
0,3732	22,8511	
0,3732	22,8511	
0,373	22,8497	
0,3617	22,724	
0,3661	22,8049	
0,3661	22,8049	
0,3659	22,8033	
0,3697	22,8503	
0,3697	22,8503	
0,3697	22,8503	
0,3695	22,849	
0,3695	22,849	
0,3694	22,8475	
0,3564	22,6793	
0,3619	22,7725	
0,3619	22,7725	
0,3618	22,7707	
0,3498	22,6243	
0,5975	22,7312	
0,3812	22,9813	
0,3812	22,9813	
0,3811	22,9801	
0,3793	22,972	
0,3793	22,972	
0,3793	22,972	
0,3793	22,9711	
0,3793	22,9711	
0,3792	22,9699	
0,3754	22,9079	
0,3754	22,9079	
0,3754	22,9079	
0,3754	22,9079	
0,3753	22,9072	
0,3753	22,9072	
0,3753	22,9072	
0,3753	22,9064	
0,3753	22,9064	
0,3752	22,9053	
0,3686	22,7705	
0,3686	22,7705	
0,3686	22,7705	
0,3686	22,7705	
0,3686	22,7705	
0,3686	22,7701	
0,3686	22,7701	
0,3686	22,7701	
0,3686	22,7701	
0,3686	22,7695	
0,3686	22,7695	
0,3686	22,7695	
0,3685	22,7687	
0,3685	22,7687	
0,3684	22,7677	
0,3584	22,5334	
0,3584	22,5334	
0,3584	22,5334	
0,3584	22,5334	
0,3584	22,5334	
0,3584	22,5334	
0,3584	22,5331	
0,3584	22,5331	
0,3584	22,5331	
0,3584	22,5331	
0,3584	22,5331	
0,3583	22,5327	
0,3583	22,5327	
0,3583	22,5327	
0,3583	22,5327	
0,3583	22,5322	
0,3583	22,5322	
0,3583	22,5322	
0,3582	22,5315	
0,3582	22,5315	
0,3581	22,5306	
0,344	22,1619	
0,344	22,1619	
0,344	22,1619	
0,344	22,1619	
0,344	22,1619	
0,344	22,1619	
0,344	22,1616	
0,344	22,1616	
0,344	22,1616	
0,344	22,1616	
0,344	22,1616	
0,3439	22,1612	
0,3439	22,1612	
0,3439	22,1612	
0,3439	22,1612	
0,3439	22,1608	
0,3439	22,1608	
0,3439	22,1608	
0,3438	22,1601	
0,3438	22,1601	
0,3438	22,1593	
0,3287	21,614	
0,3287	21,614	
0,3287	21,614	
0,3287	21,614	
0,3287	21,614	
0,3287	21,614	
0,3287	21,6138	
0,3287	21,6138	
0,3287	21,6138	
0,3287	21,6138	
0,3287	21,6138	
0,3286	21,6135	
0,3286	21,6135	
0,3286	21,6135	
0,3286	21,6135	
0,3286	21,6131	
0,3286	21,6131	
0,3286	21,6131	
0,3285	21,6126	
0,3285	21,6126	
0,3284	21,6119	
0,3832	22,9226	
0,3805	22,9723	
0,3805	22,9723	
0,3804	22,971	
0,3802	22,9771	
0,3802	22,9771	
0,3802	22,9771	
0,3801	22,9761	
0,3801	22,9761	
0,38	22,9749	
0,3783	22,9312	
0,3783	22,9312	
0,3783	22,9312	
0,3783	22,9312	
0,3782	22,9305	
0,3782	22,9305	
0,3782	22,9305	
0,3781	22,9296	
0,3781	22,9296	
0,378	22,9285	
0,3743	22,8186	
0,3743	22,8186	
0,3743	22,8186	
0,3743	22,8186	
0,3743	22,8186	
0,3742	22,818	
0,3742	22,818	
0,3742	22,818	
0,3742	22,818	
0,3742	22,8174	
0,3742	22,8174	
0,3742	22,8174	
0,3741	22,8166	
0,3741	22,8166	
0,374	22,8155	
0,3676	22,615	
0,3676	22,615	
0,3676	22,615	
0,3676	22,615	
0,3676	22,615	
0,3676	22,615	
0,3676	22,6147	
0,3676	22,6147	
0,3676	22,6147	
0,3676	22,6147	
0,3676	22,6147	
0,3676	22,6143	
0,3676	22,6143	
0,3676	22,6143	
0,3676	22,6143	
0,3675	22,6137	
0,3675	22,6137	
0,3675	22,6137	
0,3674	22,6129	
0,3674	22,6129	
0,3674	22,6119	
0,3578	22,2882	
0,3578	22,2882	
0,3578	22,2882	
0,3578	22,2882	
0,3578	22,2882	
0,3578	22,2882	
0,3578	22,2879	
0,3578	22,2879	
0,3578	22,2879	
0,3578	22,2879	
0,3578	22,2879	
0,3577	22,2875	
0,3577	22,2875	
0,3577	22,2875	
0,3577	22,2875	
0,3577	22,287	
0,3577	22,287	
0,3577	22,287	
0,3576	22,2863	
0,3576	22,2863	
0,3575	22,2854	
0,3768	22,901	
0,379	22,9586	
0,379	22,9586	
0,3789	22,9571	
0,3801	22,977	
0,3801	22,977	
0,3801	22,977	
0,38	22,9759	
0,38	22,9759	
0,3799	22,9746	
0,38	22,9483	
0,38	22,9483	
0,38	22,9483	
0,38	22,9483	
0,3799	22,9475	
0,3799	22,9475	
0,3799	22,9475	
0,3798	22,9466	
0,3798	22,9466	
0,3797	22,9453	
0,3783	22,8586	
0,3783	22,8586	
0,3783	22,8586	
0,3783	22,8586	
0,3783	22,8586	
0,3782	22,858	
0,3782	22,858	
0,3782	22,858	
0,3782	22,858	
0,3782	22,8574	
0,3782	22,8574	
0,3782	22,8574	
0,3781	22,8564	
0,3781	22,8564	
0,378	22,8553	
0,3747	22,6864	
0,3747	22,6864	
0,3747	22,6864	
0,3747	22,6864	
0,3747	22,6864	
0,3747	22,6864	
0,3747	22,686	
0,3747	22,686	
0,3747	22,686	
0,3747	22,686	
0,3747	22,686	
0,3747	22,6855	
0,3747	22,6855	
0,3747	22,6855	
0,3747	22,6855	
0,3746	22,6849	
0,3746	22,6849	
0,3746	22,6849	
0,3745	22,684	
0,3745	22,684	
0,3744	22,683	
0,3732	22,8686	
0,3766	22,9386	
0,3766	22,9386	
0,3765	22,9371	
0,3791	22,971	
0,3791	22,971	
0,3791	22,971	
0,3789	22,9698	
0,3789	22,9698	
0,3788	22,9684	
0,3805	22,9595	
