4,928	18,1577	
4,686	19,0009	
4,7802	19,1096	
4,7802	19,1096	
4,7788	19,1078	
4,8119	18,9198	
4,43	19,797	
4,5309	19,9273	
4,5309	19,9273	
4,5294	19,9251	
4,6093	20,0305	
4,6093	20,0305	
4,6093	20,0305	
4,6078	20,0288	
4,6078	20,0288	
4,6064	20,0268	
4,5761	19,7039	
4,6505	19,8483	
4,6505	19,8483	
4,6495	19,8458	
4,7312	19,5964	
4,1647	20,5398	
4,2699	20,6941	
4,2699	20,6941	
4,2683	20,6915	
4,3521	20,817	
4,3521	20,817	
4,3521	20,817	
4,3506	20,815	
4,3506	20,815	
4,3491	20,8126	
4,4069	20,9123	
4,4069	20,9123	
4,4069	20,9123	
4,4069	20,9123	
4,4055	20,9108	
4,4055	20,9108	
4,4055	20,9108	
4,4041	20,909	
4,4041	20,909	
4,4027	20,9066	
4,3318	20,434	
4,4073	20,6046	
4,4073	20,6046	
4,4062	20,6017	
4,4623	20,7415	
4,4623	20,7415	
4,4623	20,7415	
4,4612	20,7394	
4,4612	20,7394	
4,4602	20,7367	
4,5074	20,3135	
4,552	20,502	
4,552	20,502	
4,5514	20,4988	
4,6991	20,1723	
3,895	21,2241	
4,0014	21,4048	
4,0014	21,4048	
3,9998	21,4017	
4,085	21,5493	
4,085	21,5493	
4,085	21,5493	
4,0835	21,5469	
4,0835	21,5469	
4,082	21,5441	
4,1404	21,6618	
4,1404	21,6618	
4,1404	21,6618	
4,1404	21,6618	
4,1389	21,6601	
4,1389	21,6601	
4,1389	21,6601	
4,1374	21,658	
4,1374	21,658	
4,136	21,6551	
4,1599	21,7451	
4,1599	21,7451	
4,1599	21,7451	
4,1599	21,7451	
4,1599	21,7451	
4,1584	21,7439	
4,1584	21,7439	
4,1584	21,7439	
4,1584	21,7439	
4,1571	21,7423	
4,1571	21,7423	
4,1571	21,7423	
4,1557	21,7402	
4,1557	21,7402	
4,1544	21,7374	
4,0836	21,105	
4,1571	21,3041	
4,1571	21,3041	
4,1561	21,3007	
4,2104	21,4648	
4,2104	21,4648	
4,2104	21,4648	
4,2093	21,4623	
4,2093	21,4623	
4,2083	21,4591	
4,2368	21,5917	
4,2368	21,5917	
4,2368	21,5917	
4,2368	21,5917	
4,2356	21,5898	
4,2356	21,5898	
4,2356	21,5898	
4,2346	21,5874	
4,2346	21,5874	
4,2337	21,5843	
4,2801	20,971	
4,3198	21,19	
4,3198	21,19	
4,3194	21,1863	
4,3417	21,3682	
4,3417	21,3682	
4,3417	21,3682	
4,3411	21,3654	
4,3411	21,3654	
4,3407	21,3619	
4,495	20,8141	
4,4984	21,0555	
4,4984	21,0555	
4,4985	21,0514	
4,7155	20,6433	
3,6253	21,8463	
3,7296	22,0548	
3,7296	22,0548	
3,7281	22,0513	
3,8118	22,2226	
3,8118	22,2226	
3,8118	22,2226	
3,8102	22,2199	
3,8102	22,2199	
3,8088	22,2166	
3,8654	22,3539	
3,8654	22,3539	
3,8654	22,3539	
3,8654	22,3539	
3,8639	22,3519	
3,8639	22,3519	
3,8639	22,3519	
3,8624	22,3494	
3,8624	22,3494	
3,8611	22,3461	
3,8817	22,4514	
3,8817	22,4514	
3,8817	22,4514	
3,8817	22,4514	
3,8817	22,4514	
3,8802	22,4499	
3,8802	22,4499	
3,8802	22,4499	
3,8802	22,4499	
3,8788	22,448	
3,8788	22,448	
3,8788	22,448	
3,8774	22,4456	
3,8774	22,4456	
3,8762	22,4423	
3,8482	22,5156	
3,8482	22,5156	
3,8482	22,5156	
3,8482	22,5156	
3,8482	22,5156	
3,8482	22,5156	
3,8467	22,5145	
3,8467	22,5145	
3,8467	22,5145	
3,8467	22,5145	
3,8467	22,5145	
3,8454	22,5132	
3,8454	22,5132	
3,8454	22,5132	
3,8454	22,5132	
3,8441	22,5113	
3,8441	22,5113	
3,8441	22,5113	
3,8429	22,5089	
3,8429	22,5089	
3,8419	22,5058	
3,8356	21,7133	
3,9039	21,9425	
3,9039	21,9425	
3,903	21,9386	
3,9525	22,1287	
3,9525	22,1287	
3,9525	22,1287	
3,9515	22,1257	
3,9515	22,1257	
3,9506	22,122	
3,9738	22,2764	
3,9738	22,2764	
3,9738	22,2764	
3,9738	22,2764	
3,9727	22,2741	
3,9727	22,2741	
3,9727	22,2741	
3,9717	22,2714	
3,9717	22,2714	
3,971	22,2677	
3,9574	22,3889	
3,9574	22,3889	
3,9574	22,3889	
3,9574	22,3889	
3,9574	22,3889	
3,9563	22,3872	
3,9563	22,3872	
3,9563	22,3872	
3,9563	22,3872	
3,9553	22,3852	
3,9553	22,3852	
3,9553	22,3852	
3,9544	22,3824	
3,9544	22,3824	
3,9538	22,3789	
4,0529	21,5653	
4,0847	21,8165	
4,0847	21,8165	
4,0844	21,8122	
4,099	22,0222	
4,099	22,0222	
4,099	22,0222	
4,0985	22,0189	
4,0985	22,0189	
4,0982	22,0149	
4,0874	22,1873	
4,0874	22,1873	
4,0874	22,1873	
4,0874	22,1873	
4,0867	22,1848	
4,0867	22,1848	
4,0867	22,1848	
4,0862	22,1818	
4,0862	22,1818	
4,0861	22,1778	
4,2909	21,3924	
4,2835	21,6681	
4,2835	21,6681	
4,2838	21,6634	
4,2609	21,8957	
4,2609	21,8957	
4,2609	21,8957	
4,2609	21,8921	
4,2609	21,8921	
4,2613	21,8877	
4,5385	21,2021	
4,4913	21,5034	
4,4913	21,5034	
4,4923	21,4983	
4,789	21,0004	
3,3588	22,4042	
3,4573	22,6415	
3,4573	22,6415	
3,4559	22,6374	
3,535	22,8337	
3,535	22,8337	
3,535	22,8337	
3,5335	22,8305	
3,5335	22,8305	
3,5322	22,8267	
3,5844	22,9847	
3,5844	22,9847	
3,5844	22,9847	
3,5844	22,9847	
3,5829	22,9824	
3,5829	22,9824	
3,5829	22,9824	
3,5815	22,9795	
3,5815	22,9795	
3,5802	22,9757	
3,5957	23,0972	
3,5957	23,0972	
3,5957	23,0972	
3,5957	23,0972	
3,5957	23,0972	
3,5942	23,0955	
3,5942	23,0955	
3,5942	23,0955	
3,5942	23,0955	
3,5928	23,0934	
3,5928	23,0934	
3,5928	23,0934	
3,5915	23,0905	
3,5915	23,0905	
3,5904	23,0867	
3,5553	23,1715	
3,5553	23,1715	
3,5553	23,1715	
3,5553	23,1715	
3,5553	23,1715	
3,5553	23,1715	
3,5538	23,1702	
3,5538	23,1702	
3,5538	23,1702	
3,5538	23,1702	
3,5538	23,1702	
3,5524	23,1687	
3,5524	23,1687	
3,5524	23,1687	
3,5524	23,1687	
3,5511	23,1666	
3,5511	23,1666	
3,5511	23,1666	
3,55	23,1637	
3,55	23,1637	
3,5492	23,1602	
3,4434	23,2035	
3,4434	23,2035	
3,4434	23,2035	
3,4434	23,2035	
3,4434	23,2035	
3,4434	23,2035	
3,4421	23,2024	
3,4421	23,2024	
3,4421	23,2024	
3,4421	23,2024	
3,4421	23,2024	
3,4409	23,2009	
3,4409	23,2009	
