0,195	21,0825	
0,2221	21,7266	
0,2117	21,8178	
0,2117	21,8178	
0,2114	21,8165	
0,2106	21,683	
0,2533	22,3031	
0,2368	22,4121	
0,2368	22,4121	
0,2364	22,4106	
0,2314	22,4779	
0,2314	22,4779	
0,2314	22,4779	
0,2311	22,4768	
0,2311	22,4768	
0,2307	22,4755	
0,2357	22,2605	
0,2283	22,373	
0,2283	22,373	
0,2279	22,3714	
0,2225	22,2028	
0,3092	22,7888	
0,2617	22,9408	
0,2617	22,9408	
0,2613	22,9391	
0,2553	23,0153	
0,2553	23,0153	
0,2553	23,0153	
0,2549	23,0141	
0,2549	23,0141	
0,2545	23,0126	
0,2536	23,0461	
0,2536	23,0461	
0,2536	23,0461	
0,2536	23,0461	
0,2533	23,0453	
0,2533	23,0453	
0,2533	23,0453	
0,253	23,0442	
0,253	23,0442	
0,2527	23,0427	
0,2625	22,7706	
0,2527	22,899	
0,2527	22,899	
0,2522	22,8972	
0,2496	22,9843	
0,2496	22,9843	
0,2496	22,9843	
0,2492	22,9831	
0,2492	22,9831	
0,2487	22,9815	
0,2462	22,7112	
0,2416	22,8492	
0,2416	22,8492	
0,241	22,8474	
0,2288	22,6383	
0,3652	23,208	
0,2859	23,4035	
0,2859	23,4035	
0,2854	23,4016	
0,2787	23,4864	
0,2787	23,4864	
0,2787	23,4864	
0,2783	23,4852	
0,2783	23,4852	
0,2778	23,4835	
0,2769	23,5204	
0,2769	23,5204	
0,2769	23,5204	
0,2769	23,5204	
0,2766	23,5195	
0,2766	23,5195	
0,2766	23,5195	
0,2762	23,5182	
0,2762	23,5182	
0,2758	23,5166	
0,2757	23,5024	
0,2757	23,5024	
0,2757	23,5024	
0,2757	23,5024	
0,2757	23,5024	
0,2754	23,5017	
0,2754	23,5017	
0,2754	23,5017	
0,2754	23,5017	
0,2752	23,5009	
0,2752	23,5009	
0,2752	23,5009	
0,2748	23,4997	
0,2748	23,4997	
0,2745	23,498	
0,2896	23,2142	
0,2763	23,3593	
0,2763	23,3593	
0,2758	23,3573	
0,2729	23,4543	
0,2729	23,4543	
0,2729	23,4543	
0,2724	23,4529	
0,2724	23,4529	
0,2719	23,4512	
0,2732	23,5038	
0,2732	23,5038	
0,2732	23,5038	
0,2732	23,5038	
0,2728	23,5028	
0,2728	23,5028	
0,2728	23,5028	
0,2724	23,5015	
0,2724	23,5015	
0,2719	23,4997	
0,2692	23,1546	
0,2643	23,3077	
0,2643	23,3077	
0,2636	23,3055	
0,2655	23,4141	
0,2655	23,4141	
0,2655	23,4141	
0,2649	23,4126	
0,2649	23,4126	
0,2644	23,4107	
0,2503	23,0778	
0,2527	23,2412	
0,2527	23,2412	
0,2519	23,239	
0,2346	22,9872	
0,4163	23,5668	
0,3088	23,8018	
0,3088	23,8018	
0,3083	23,7997	
0,3011	23,8926	
0,3011	23,8926	
0,3011	23,8926	
0,3006	23,8912	
0,3006	23,8912	
0,3001	23,8894	
0,2993	23,9295	
0,2993	23,9295	
0,2993	23,9295	
0,2993	23,9295	
0,2989	23,9285	
0,2989	23,9285	
0,2989	23,9285	
0,2985	23,9272	
0,2985	23,9272	
0,2981	23,9254	
0,2977	23,9092	
0,2977	23,9092	
0,2977	23,9092	
0,2977	23,9092	
0,2977	23,9092	
0,2974	23,9085	
0,2974	23,9085	
0,2974	23,9085	
0,2974	23,9085	
0,2971	23,9076	
0,2971	23,9076	
0,2971	23,9076	
0,2968	23,9062	
0,2968	23,9062	
0,2964	23,9045	
0,2964	23,8162	
0,2964	23,8162	
0,2964	23,8162	
0,2964	23,8162	
0,2964	23,8162	
0,2964	23,8162	
0,2961	23,8157	
0,2961	23,8157	
0,2961	23,8157	
0,2961	23,8157	
0,2961	23,8157	
0,2959	23,8151	
0,2959	23,8151	
0,2959	23,8151	
0,2959	23,8151	
0,2956	23,8141	
0,2956	23,8141	
0,2956	23,8141	
0,2953	23,8129	
0,2953	23,8129	
0,295	23,8112	
0,315	23,5948	
0,2988	23,7554	
0,2988	23,7554	
0,2982	23,7533	
0,2953	23,8596	
0,2953	23,8596	
0,2953	23,8596	
0,2947	23,858	
0,2947	23,858	
0,2941	23,8561	
0,2957	23,9135	
0,2957	23,9135	
0,2957	23,9135	
0,2957	23,9135	
0,2953	23,9124	
0,2953	23,9124	
0,2953	23,9124	
0,2948	23,911	
0,2948	23,911	
0,2943	23,9091	
0,2969	23,9139	
0,2969	23,9139	
0,2969	23,9139	
0,2969	23,9139	
0,2969	23,9139	
0,2966	23,9131	
0,2966	23,9131	
0,2966	23,9131	
0,2966	23,9131	
0,2963	23,9121	
0,2963	23,9121	
0,2963	23,9121	
0,2959	23,9107	
0,2959	23,9107	
0,2954	23,9087	
0,2908	23,5349	
0,2861	23,7017	
0,2861	23,7017	
0,2854	23,6994	
0,2876	23,8183	
0,2876	23,8183	
0,2876	23,8183	
0,287	23,8166	
0,287	23,8166	
0,2864	23,8145	
0,2902	23,889	
0,2902	23,889	
0,2902	23,889	
0,2902	23,889	
0,2897	23,8878	
0,2897	23,8878	
0,2897	23,8878	
0,2892	23,8862	
0,2892	23,8862	
