1,3039	20,7036	
1,3171	21,3122	
1,1415	21,5541	
1,1415	21,5541	
1,1441	21,55	
1,1912	21,3917	
1,3253	21,8601	
1,1237	22,1367	
1,1237	22,1367	
1,1267	22,132	
0,9315	22,3661	
0,9315	22,3661	
0,9315	22,3661	
0,9342	22,362	
0,9342	22,362	
0,937	22,3577	
1,1826	21,9531	
1,0112	22,2126	
1,0112	22,2126	
1,0137	22,2082	
1,0394	22,0366	
1,3284	22,3464	
1,1003	22,6581	
1,1003	22,6581	
1,1037	22,6527	
0,881	22,9184	
0,881	22,9184	
0,881	22,9184	
0,8842	22,9138	
0,8842	22,9138	
0,8874	22,9088	
0,6665	23,1247	
0,6665	23,1247	
0,6665	23,1247	
0,6665	23,1247	
0,6693	23,1209	
0,6693	23,1209	
0,6693	23,1209	
0,6721	23,1168	
0,6721	23,1168	
0,6752	23,112	
1,1689	22,4531	
0,9739	22,7463	
0,9739	22,7463	
0,9768	22,7413	
0,7924	22,9847	
0,7924	22,9847	
0,7924	22,9847	
0,795	22,9806	
0,795	22,9806	
0,7977	22,9761	
1,0106	22,5488	
0,853	22,8197	
0,853	22,8197	
0,8553	22,8151	
0,8536	22,6299	
1,3265	22,7717	
1,0723	23,1177	
1,0723	23,1177	
1,0761	23,1117	
0,8283	23,4065	
0,8283	23,4065	
0,8283	23,4065	
0,8318	23,4014	
0,8318	23,4014	
0,8354	23,3959	
0,5902	23,635	
0,5902	23,635	
0,5902	23,635	
0,5902	23,635	
0,5933	23,6307	
0,5933	23,6307	
0,5933	23,6307	
0,5965	23,6261	
0,5965	23,6261	
0,60	23,6208	
0,3581	23,789	
0,3581	23,789	
0,3581	23,789	
0,3581	23,789	
0,3581	23,789	
0,3605	23,7858	
0,3605	23,7858	
0,3605	23,7858	
0,3605	23,7858	
0,3629	23,7823	
0,3629	23,7823	
0,3629	23,7823	
0,3657	23,7782	
0,3657	23,7782	
0,3688	23,7733	
1,1509	22,8919	
0,934	23,2165	
0,934	23,2165	
0,9372	23,211	
0,733	23,48	
0,733	23,48	
0,733	23,48	
0,736	23,4754	
0,736	23,4754	
0,739	23,4703	
0,5445	23,6801	
0,5445	23,6801	
0,5445	23,6801	
0,5445	23,6801	
0,5468	23,6765	
0,5468	23,6765	
0,5468	23,6765	
0,5493	23,6725	
0,5493	23,6725	
0,5521	23,6676	
0,9799	22,9977	
0,8049	23,2968	
0,8049	23,2968	
0,8076	23,2917	
0,6452	23,5365	
0,6452	23,5365	
0,6452	23,5365	
0,6475	23,5323	
0,6475	23,5323	
0,6499	23,5277	
0,8115	23,0869	
0,6811	23,359	
0,6811	23,359	
0,6832	23,3541	
0,6656	23,1438	
1,32	23,138	
1,0407	23,5166	
1,0407	23,5166	
1,0449	23,5101	
0,7734	23,8323	
0,7734	23,8323	
0,7734	23,8323	
0,7773	23,8267	
0,7773	23,8267	
0,7813	23,8206	
0,5139	24,0807	
0,5139	24,0807	
0,5139	24,0807	
0,5139	24,0807	
0,5174	24,076	
0,5174	24,076	
0,5174	24,076	
0,5209	24,0709	
0,5209	24,0709	
0,5248	24,065	
0,3412	24,1678	
0,3412	24,1678	
0,3412	24,1678	
0,3412	24,1678	
0,3412	24,1678	
0,3409	24,1672	
0,3409	24,1672	
0,3409	24,1672	
0,3409	24,1672	
0,3407	24,1663	
0,3407	24,1663	
0,3407	24,1663	
0,3404	24,1651	
0,3404	24,1651	
0,3401	24,1635	
0,326	23,9992	
0,326	23,9992	
0,326	23,9992	
0,326	23,9992	
0,326	23,9992	
0,326	23,9992	
0,3258	23,9987	
0,3258	23,9987	
0,3258	23,9987	
0,3258	23,9987	
0,3258	23,9987	
0,3256	23,9982	
0,3256	23,9982	
0,3256	23,9982	
0,3256	23,9982	
0,3254	23,9973	
0,3254	23,9973	
0,3254	23,9973	
0,3252	23,9962	
0,3252	23,9962	
0,325	23,9947	
1,1292	23,271	
0,8922	23,6247	
0,8922	23,6247	
0,8958	23,6187	
0,673	23,9116	
0,673	23,9116	
0,673	23,9116	
0,6762	23,9065	
0,6762	23,9065	
0,6795	23,9009	
0,4801	24,1165	
0,4801	24,1165	
0,4801	24,1165	
0,4801	24,1165	
0,4827	24,1125	
0,4827	24,1125	
0,4827	24,1125	
0,4854	24,108	
0,4854	24,108	
0,4886	24,1027	
0,3476	24,1928	
0,3476	24,1928	
0,3476	24,1928	
0,3476	24,1928	
0,3476	24,1928	
0,3473	24,1921	
0,3473	24,1921	
0,3473	24,1921	
0,3473	24,1921	
0,347	24,1911	
0,347	24,1911	
0,347	24,1911	
0,3466	24,1899	
0,3466	24,1899	
0,3463	24,1881	
0,947	23,3858	
0,756	23,7111	
0,756	23,7111	
0,7589	23,7055	
0,5933	23,9602	
0,5933	23,9602	
0,5933	23,9602	
0,5958	23,9556	
0,5958	23,9556	
