4,4013	19,5185	
4,3914	20,1616	
4,1328	20,4479	
4,1328	20,4479	
4,1361	20,4429	
4,2408	20,2787	
4,3738	20,7458	
4,074	21,0765	
4,074	21,0765	
4,0779	21,0706	
3,7531	21,3556	
3,7531	21,3556	
3,7531	21,3556	
3,7568	21,3505	
3,7568	21,3505	
3,7606	21,3451	
4,2014	20,8831	
3,9438	21,1911	
3,9438	21,1911	
3,9471	21,1857	
4,0321	21,0071	
4,3482	21,269	
4,0057	21,6453	
4,0057	21,6453	
4,0102	21,6387	
3,637	21,9663	
3,637	21,9663	
3,637	21,9663	
3,6414	21,9604	
3,6414	21,9604	
3,6457	21,9541	
3,2163	22,2356	
3,2163	22,2356	
3,2163	22,2356	
3,2163	22,2356	
3,2205	22,2304	
3,2205	22,2304	
3,2205	22,2304	
3,2246	22,2249	
3,2246	22,2249	
3,2291	22,2186	
4,1536	21,4272	
3,8573	21,7793	
3,8573	21,7793	
3,8612	21,7732	
3,5386	22,0778	
3,5386	22,0778	
3,5386	22,0778	
3,5423	22,0724	
3,5423	22,0724	
3,546	22,0666	
3,9643	21,5698	
3,7129	21,8989	
3,7129	21,8989	
3,7162	21,8932	
3,7729	21,7011	
4,3138	21,731	
3,9283	22,153	
3,9283	22,153	
3,9335	22,1455	
3,5112	22,5166	
3,5112	22,5166	
3,5112	22,5166	
3,5162	22,5099	
3,5162	22,5099	
3,5212	22,5028	
3,0353	22,8246	
3,0353	22,8246	
3,0353	22,8246	
3,0353	22,8246	
3,0401	22,8186	
3,0401	22,8186	
3,0401	22,8186	
3,0449	22,8123	
3,0449	22,8123	
3,0502	22,8051	
2,4652	23,0799	
2,4652	23,0799	
2,4652	23,0799	
2,4652	23,0799	
2,4652	23,0799	
2,4698	23,0745	
2,4698	23,0745	
2,4698	23,0745	
2,4698	23,0745	
2,4743	23,0689	
2,4743	23,0689	
2,4743	23,0689	
2,4793	23,0626	
2,4793	23,0626	
2,4846	23,0555	
4,0973	21,9101	
3,7616	22,3068	
3,7616	22,3068	
3,766	22,2998	
3,3987	22,6464	
3,3987	22,6464	
3,3987	22,6464	
3,403	22,6402	
3,403	22,6402	
3,4074	22,6336	
2,9842	22,9321	
2,9842	22,9321	
2,9842	22,9321	
2,9842	22,9321	
2,9884	22,9266	
2,9884	22,9266	
2,9884	22,9266	
2,9926	22,9208	
2,9926	22,9208	
2,9971	22,9142	
3,8881	22,0715	
3,6005	22,444	
3,6005	22,444	
3,6042	22,4375	
3,2896	22,7609	
3,2896	22,7609	
3,2896	22,7609	
3,2933	22,7553	
3,2933	22,7553	
3,297	22,7492	
3,6759	22,2218	
3,4367	22,5704	
3,4367	22,5704	
3,4398	22,5645	
3,4733	22,3514	
4,2688	22,133	
3,8414	22,5994	
3,8414	22,5994	
3,8472	22,5911	
3,3764	23,0054	
3,3764	23,0054	
3,3764	23,0054	
3,3821	22,9979	
3,3821	22,9979	
3,3879	22,9899	
2,8464	23,3526	
2,8464	23,3526	
2,8464	23,3526	
2,8464	23,3526	
2,8519	23,3457	
2,8519	23,3457	
2,8519	23,3457	
2,8575	23,3386	
2,8575	23,3386	
2,8635	23,3305	
2,2153	23,6427	
2,2153	23,6427	
2,2153	23,6427	
2,2153	23,6427	
2,2153	23,6427	
2,2206	23,6366	
2,2206	23,6366	
2,2206	23,6366	
2,2206	23,6366	
2,2259	23,6302	
2,2259	23,6302	
2,2259	23,6302	
2,2316	23,623	
2,2316	23,623	
2,2378	23,615	
1,4439	23,8775	
1,4439	23,8775	
1,4439	23,8775	
1,4439	23,8775	
1,4439	23,8775	
1,4439	23,8775	
1,4489	23,8719	
1,4489	23,8719	
1,4489	23,8719	
1,4489	23,8719	
1,4489	23,8719	
1,4539	23,8662	
1,4539	23,8662	
1,4539	23,8662	
1,4539	23,8662	
1,4593	23,8599	
1,4593	23,8599	
1,4593	23,8599	
1,4651	23,8529	
1,4651	23,8529	
1,471	23,8453	
4,0313	22,3324	
3,6564	22,7728	
3,6564	22,7728	
3,6614	22,7651	
3,2496	23,1537	
3,2496	23,1537	
3,2496	23,1537	
3,2546	23,1467	
3,2546	23,1467	
3,2596	23,1393	
2,7857	23,4769	
2,7857	23,4769	
2,7857	23,4769	
2,7857	23,4769	
2,7905	23,4707	
2,7905	23,4707	
2,7905	23,4707	
2,7953	23,4641	
2,7953	23,4641	
2,8005	23,4566	
2,2305	23,7449	
2,2305	23,7449	
2,2305	23,7449	
2,2305	23,7449	
2,2305	23,7449	
2,2351	23,7393	
2,2351	23,7393	
2,2351	23,7393	
2,2351	23,7393	
2,2397	23,7335	
2,2397	23,7335	
2,2397	23,7335	
2,2447	23,7269	
2,2447	23,7269	
2,25	23,7195	
3,8029	22,5121	
3,4787	22,9277	
3,4787	22,9277	
3,483	22,9205	
3,1275	23,2847	
3,1275	23,2847	
3,1275	23,2847	
3,1317	23,2783	
3,1317	23,2783	
3,136	23,2714	
2,7263	23,5856	
2,7263	23,5856	
2,7263	23,5856	
2,7263	23,5856	
