3,2658	19,4355	
3,0282	20,2886	
3,1342	20,3999	
3,1342	20,3999	
3,1326	20,398	
3,1616	20,2084	
0,0023	21,0936	
0,0023	21,2274	
0,0023	21,2274	
0,0022	21,2252	
0,0027	21,3311	
0,0027	21,3311	
0,0027	21,3311	
0,0026	21,3295	
0,0026	21,3295	
0,0025	21,3275	
0,0006	21,0032	
0,0006	21,1512	
0,0006	21,1512	
0,0005	21,1488	
3,0938	20,8973	
0,007	21,8443	
0,0071	22,003	
0,0071	22,003	
0,007	22,0004	
0,0077	22,1268	
0,0077	22,1268	
0,0077	22,1268	
0,0076	22,1248	
0,0076	22,1248	
0,0075	22,1224	
0,009	22,2183	
0,009	22,2183	
0,009	22,2183	
0,009	22,2183	
0,0089	22,2169	
0,0089	22,2169	
0,0089	22,2169	
0,0088	22,2151	
0,0088	22,2151	
0,0087	22,2127	
0,005	21,7413	
0,0052	21,9166	
0,0052	21,9166	
0,0051	21,9137	
0,0058	22,0552	
0,0058	22,0552	
0,0058	22,0552	
0,0057	22,053	
0,0057	22,053	
0,0056	22,0503	
0,0028	21,6239	
0,0031	21,8171	
0,0031	21,8171	
0,0029	21,814	
0,0001	21,4864	
0,0119	22,5371	
0,0123	22,7233	
0,0123	22,7233	
0,0121	22,7202	
0,0132	22,8692	
0,0132	22,8692	
0,0132	22,8692	
0,013	22,8669	
0,013	22,8669	
0,0129	22,864	
0,0148	22,9775	
0,0148	22,9775	
0,0148	22,9775	
0,0148	22,9775	
0,0147	22,9758	
0,0147	22,9758	
0,0147	22,9758	
0,0146	22,9737	
0,0146	22,9737	
0,0145	22,9708	
0,0177	23,0486	
0,0177	23,0486	
0,0177	23,0486	
0,0177	23,0486	
0,0177	23,0486	
0,0176	23,0473	
0,0176	23,0473	
0,0176	23,0473	
0,0176	23,0473	
0,0176	23,0457	
0,0176	23,0457	
0,0176	23,0457	
0,0174	23,0436	
0,0174	23,0436	
0,0173	23,0409	
0,0097	22,4209	
0,0102	22,6259	
0,0102	22,6259	
0,01	22,6226	
0,011	22,789	
0,011	22,789	
0,011	22,789	
0,0109	22,7864	
0,0109	22,7864	
0,0107	22,7833	
0,0125	22,9133	
0,0125	22,9133	
0,0125	22,9133	
0,0125	22,9133	
0,0124	22,9114	
0,0124	22,9114	
0,0124	22,9114	
0,0123	22,9091	
0,0123	22,9091	
0,0121	22,9059	
0,0072	22,2901	
0,0078	22,5152	
0,0078	22,5152	
0,0076	22,5115	
0,0087	22,6963	
0,0087	22,6963	
0,0087	22,6963	
0,0085	22,6935	
0,0085	22,6935	
0,0083	22,6901	
0,0042	22,1369	
0,005	22,3843	
0,005	22,3843	
0,0047	22,3802	
0,0009	21,9704	
0,017	23,1682	
0,0177	23,3836	
0,0177	23,3836	
0,0176	23,38	
0,019	23,5534	
0,019	23,5534	
0,019	23,5534	
0,0188	23,5507	
0,0188	23,5507	
0,0187	23,5473	
0,0211	23,68	
0,0211	23,68	
0,0211	23,68	
0,0211	23,68	
0,021	23,6779	
0,021	23,6779	
0,021	23,6779	
0,0209	23,6754	
0,0209	23,6754	
0,0207	23,6721	
0,0247	23,7631	
0,0247	23,7631	
0,0247	23,7631	
0,0247	23,7631	
0,0247	23,7631	
0,0246	23,7616	
0,0246	23,7616	
0,0246	23,7616	
0,0246	23,7616	
0,0245	23,7598	
0,0245	23,7598	
0,0245	23,7598	
0,0243	23,7573	
0,0243	23,7573	
0,0241	23,7541	
0,0304	23,7991	
0,0304	23,7991	
0,0304	23,7991	
0,0304	23,7991	
0,0304	23,7991	
0,0304	23,7991	
0,0303	23,7981	
0,0303	23,7981	
0,0303	23,7981	
0,0303	23,7981	
0,0303	23,7981	
0,0302	23,7968	
0,0302	23,7968	
0,0302	23,7968	
0,0302	23,7968	
0,0301	23,7949	
0,0301	23,7949	
0,0301	23,7949	
0,0299	23,7925	
0,0299	23,7925	
0,0297	23,7895	
0,0146	23,0381	
0,0153	23,2747	
0,0153	23,2747	
0,0151	23,2707	
0,0166	23,464	
0,0166	23,464	
0,0166	23,464	
0,0164	23,461	
0,0164	23,461	
0,0162	23,4573	
0,0185	23,6091	
0,0185	23,6091	
0,0185	23,6091	
0,0185	23,6091	
0,0184	23,6068	
0,0184	23,6068	
0,0184	23,6068	
0,0182	23,6041	
0,0182	23,6041	
0,018	23,6005	
0,0216	23,7109	
0,0216	23,7109	
0,0216	23,7109	
0,0216	23,7109	
0,0216	23,7109	
0,0215	23,7092	
0,0215	23,7092	
0,0215	23,7092	
0,0215	23,7092	
0,0214	23,7072	
0,0214	23,7072	
0,0214	23,7072	
0,0213	23,7045	
0,0213	23,7045	
0,021	23,7009	
0,0118	22,8933	
0,0127	23,152	
0,0127	23,152	
0,0125	23,1478	
0,0139	23,3617	
0,0139	23,3617	
0,0139	23,3617	
0,0138	23,3584	
0,0138	23,3584	
0,0135	23,3545	
0,0158	23,5259	
0,0158	23,5259	
0,0158	23,5259	
0,0158	23,5259	
0,0156	23,5234	
0,0156	23,5234	
0,0156	23,5234	
0,0155	23,5204	
0,0155	23,5204	
0,0152	23,5164	
0,0084	22,7242	
0,0096	23,0073	
0,0096	23,0073	
0,0093	23,0027	
0,0109	23,2394	
0,0109	23,2394	
0,0109	23,2394	
0,0107	23,2358	
0,0107	23,2358	
0,0105	23,2315	
0,0047	22,5381	
0,0061	22,8466	
0,0061	22,8466	
0,0058	22,8416	
0,0007	22,3411	
0,0223	23,7346	
0,0234	23,9804	
0,0234	23,9804	
0,0232	23,9762	
0,0251	24,1752	
0,0251	24,1752	
0,0251	24,1752	
0,025	24,1721	
0,025	24,1721	
0,0248	24,1683	
0,0278	24,3212	
0,0278	24,3212	
0,0278	24,3212	
0,0278	24,3212	
0,0277	24,3188	
0,0277	24,3188	
0,0277	24,3188	
0,0275	24,3159	
0,0275	24,3159	
0,0273	24,3121	
0,0321	24,4173	
0,0321	24,4173	
0,0321	24,4173	
0,0321	24,4173	
0,0321	24,4173	
0,032	24,4156	
0,032	24,4156	
0,032	24,4156	
0,032	24,4156	
0,0319	24,4134	
0,0319	24,4134	
0,0319	24,4134	
0,0317	24,4105	
0,0317	24,4105	
0,0315	24,4068	
0,0388	24,4587	
0,0388	24,4587	
0,0388	24,4587	
0,0388	24,4587	
0,0388	24,4587	
0,0388	24,4587	
0,0387	24,4575	
0,0387	24,4575	
0,0387	24,4575	
0,0387	24,4575	
0,0387	24,4575	
0,0386	24,4559	
0,0386	24,4559	
0,0386	24,4559	
0,0386	24,4559	
0,0385	24,4538	
0,0385	24,4538	
0,0385	24,4538	
0,0383	24,451	
0,0383	24,451	
0,0381	24,4475	
0,0491	24,4341	
0,0491	24,4341	
0,0491	24,4341	
0,0491	24,4341	
0,0491	24,4341	
0,0491	24,4341	
0,049	24,433	
0,049	24,433	
0,049	24,433	
0,049	24,433	
0,049	24,433	
0,0489	24,4315	
0,0489	24,4315	
0,0489	24,4315	
0,0489	24,4315	
0,0488	24,4295	
0,0488	24,4295	
0,0488	24,4295	
0,0486	24,4269	
0,0486	24,4269	
0,0484	24,4234	
0,0195	23,5905	
0,0207	23,8594	
0,0207	23,8594	
0,0205	23,855	
0,0224	24,0762	
0,0224	24,0762	
0,0224	24,0762	
0,0222	24,0728	
0,0222	24,0728	
0,022	24,0686	
0,0249	24,2432	
0,0249	24,2432	
0,0249	24,2432	
0,0249	24,2432	
0,0247	24,2406	
0,0247	24,2406	
0,0247	24,2406	
0,0246	24,2375	
0,0246	24,2375	
0,0243	24,2333	
0,0287	24,3608	
0,0287	24,3608	
0,0287	24,3608	
0,0287	24,3608	
0,0287	24,3608	
0,0286	24,3589	
0,0286	24,3589	
0,0286	24,3589	
0,0286	24,3589	
0,0284	24,3566	
0,0284	24,3566	
0,0284	24,3566	
0,0282	24,3534	
0,0282	24,3534	
0,028	24,3492	
0,0346	24,4257	
0,0346	24,4257	
0,0346	24,4257	
0,0346	24,4257	
0,0346	24,4257	
0,0346	24,4257	
0,0345	24,4244	
0,0345	24,4244	
0,0345	24,4244	
0,0345	24,4244	
0,0345	24,4244	
0,0344	24,4227	
0,0344	24,4227	
0,0344	24,4227	
0,0344	24,4227	
0,0342	24,4204	
0,0342	24,4204	
0,0342	24,4204	
0,034	24,4173	
0,034	24,4173	
0,0338	24,4133	
0,0164	23,4315	
0,0178	23,7246	
0,0178	23,7246	
0,0175	23,7198	
0,0195	23,9639	
0,0195	23,9639	
0,0195	23,9639	
0,0193	23,9601	
0,0193	23,9601	
0,019	23,9556	
0,0219	24,1523	
0,0219	24,1523	
0,0219	24,1523	
0,0219	24,1523	
0,0217	24,1495	
0,0217	24,1495	
0,0217	24,1495	
0,0215	24,1461	
0,0215	24,1461	
0,0212	24,1415	
0,0253	24,2912	
0,0253	24,2912	
0,0253	24,2912	
0,0253	24,2912	
0,0253	24,2912	
0,0252	24,2891	
0,0252	24,2891	
0,0252	24,2891	
0,0252	24,2891	
0,025	24,2865	
0,025	24,2865	
0,025	24,2865	
0,0248	24,283	
0,0248	24,283	
0,0245	24,2785	
0,0127	23,2463	
0,0143	23,5658	
0,0143	23,5658	
0,014	23,5606	
0,0161	23,8298	
0,0161	23,8298	
0,0161	23,8298	
0,0159	23,8257	
0,0159	23,8257	
0,0156	23,8207	
0,0184	24,0415	
0,0184	24,0415	
0,0184	24,0415	
0,0184	24,0415	
0,0182	24,0384	
0,0182	24,0384	
0,0182	24,0384	
0,018	24,0346	
0,018	24,0346	
0,0177	24,0295	
0,0086	23,0408	
0,0104	23,3879	
0,0104	23,3879	
0,0101	23,3822	
0,0124	23,6776	
0,0124	23,6776	
0,0124	23,6776	
0,0121	23,6732	
0,0121	23,6732	
0,0118	23,6678	
0,0041	22,8225	
0,0062	23,1972	
0,0062	23,1972	
0,0058	23,191	
3,3823	22,5689	
0,0278	24,2352	
