0,2342	19,271	
0,2587	19,6934	
0,2606	19,7441	
0,2606	19,7441	
0,2605	19,7432	
0,2553	19,6606	
0,2815	20,0548	
0,2839	20,1097	
0,2839	20,1097	
0,2838	20,1086	
0,2861	20,1452	
0,2861	20,1452	
0,2861	20,1452	
0,286	20,1444	
0,286	20,1444	
0,2859	20,1435	
0,2779	20,0209	
0,2808	20,0831	
0,2808	20,0831	
0,2807	20,082	
0,2735	19,9809	
0,3023	20,3596	
0,3051	20,4182	
0,3051	20,4182	
0,305	20,4171	
0,3077	20,4561	
0,3077	20,4561	
0,3077	20,4561	
0,3076	20,4553	
0,3076	20,4553	
0,3075	20,4543	
0,3101	20,4722	
0,3101	20,4722	
0,3101	20,4722	
0,3101	20,4722	
0,31	20,4716	
0,31	20,4716	
0,31	20,4716	
0,31	20,4709	
0,31	20,4709	
0,3099	20,4699	
0,2984	20,3249	
0,3019	20,3914	
0,3019	20,3914	
0,3018	20,3902	
0,305	20,437	
0,305	20,437	
0,305	20,437	
0,3049	20,4361	
0,3049	20,4361	
0,3048	20,435	
0,2938	20,2844	
0,298	20,3593	
0,298	20,3593	
0,2979	20,358	
0,2882	20,2357	
0,3208	20,6133	
0,324	20,6752	
0,324	20,6752	
0,3239	20,674	
0,3269	20,7152	
0,3269	20,7152	
0,3269	20,7152	
0,3268	20,7143	
0,3268	20,7143	
0,3267	20,7133	
0,3295	20,732	
0,3295	20,732	
0,3295	20,732	
0,3295	20,732	
0,3295	20,7314	
0,3295	20,7314	
0,3295	20,7314	
0,3294	20,7306	
0,3294	20,7306	
0,3293	20,7296	
0,3322	20,7219	
0,3322	20,7219	
0,3322	20,7219	
0,3322	20,7219	
0,3322	20,7219	
0,3322	20,7214	
0,3322	20,7214	
0,3322	20,7214	
0,3322	20,7214	
0,3321	20,7209	
0,3321	20,7209	
0,3321	20,7209	
0,332	20,7201	
0,332	20,7201	
0,3319	20,7192	
0,3167	20,578	
0,3207	20,6483	
0,3207	20,6483	
0,3205	20,647	
0,3242	20,6964	
0,3242	20,6964	
0,3242	20,6964	
0,3241	20,6955	
0,3241	20,6955	
0,3239	20,6943	
0,3274	20,7221	
0,3274	20,7221	
0,3274	20,7221	
0,3274	20,7221	
0,3273	20,7214	
0,3273	20,7214	
0,3273	20,7214	
0,3272	20,7206	
0,3272	20,7206	
0,3271	20,7195	
0,3119	20,5372	
0,3167	20,6163	
0,3167	20,6163	
0,3165	20,6149	
0,3208	20,6728	
0,3208	20,6728	
0,3208	20,6728	
0,3207	20,6718	
0,3207	20,6718	
0,3206	20,6706	
0,306	20,4881	
0,3117	20,577	
0,3117	20,577	
0,3115	20,5755	
0,2993	20,4331	
0,3369	20,8218	
0,3405	20,8866	
0,3405	20,8866	
0,3404	20,8854	
0,3437	20,9283	
0,3437	20,9283	
0,3437	20,9283	
0,3436	20,9274	
0,3436	20,9274	
0,3435	20,9263	
0,3465	20,9458	
0,3465	20,9458	
0,3465	20,9458	
0,3465	20,9458	
0,3464	20,9452	
0,3464	20,9452	
0,3464	20,9452	
0,3464	20,9444	
0,3464	20,9444	
0,3462	20,9433	
0,3493	20,9349	
0,3493	20,9349	
0,3493	20,9349	
0,3493	20,9349	
0,3493	20,9349	
0,3492	20,9344	
0,3492	20,9344	
0,3492	20,9344	
0,3492	20,9344	
0,3492	20,9339	
0,3492	20,9339	
0,3492	20,9339	
0,3491	20,9331	
0,3491	20,9331	
0,3489	20,9321	
0,3522	20,8875	
0,3522	20,8875	
0,3522	20,8875	
0,3522	20,8875	
0,3522	20,8875	
0,3522	20,8875	
0,3522	20,8872	
0,3522	20,8872	
0,3522	20,8872	
0,3522	20,8872	
0,3522	20,8872	
0,3521	20,8868	
0,3521	20,8868	
0,3521	20,8868	
0,3521	20,8868	
0,3521	20,8862	
0,3521	20,8862	
0,3521	20,8862	
0,352	20,8855	
0,352	20,8855	
0,3519	20,8845	
0,3326	20,7861	
0,3371	20,8596	
0,3371	20,8596	
0,3369	20,8583	
0,3409	20,91	
0,3409	20,91	
0,3409	20,91	
0,3408	20,909	
0,3408	20,909	
0,3407	20,9078	
0,3444	20,9367	
0,3444	20,9367	
0,3444	20,9367	
0,3444	20,9367	
0,3443	20,936	
0,3443	20,936	
0,3443	20,936	
0,3442	20,9352	
0,3442	20,9352	
0,3441	20,934	
0,3478	20,9369	
0,3478	20,9369	
0,3478	20,9369	
0,3478	20,9369	
0,3478	20,9369	
0,3478	20,9364	
0,3478	20,9364	
0,3478	20,9364	
0,3478	20,9364	
0,3477	20,9358	
0,3477	20,9358	
0,3477	20,9358	
0,3476	20,9349	
0,3476	20,9349	
0,3475	20,9338	
0,3277	20,7451	
0,333	20,8278	
0,333	20,8278	
0,3328	20,8264	
0,3375	20,8869	
0,3375	20,8869	
0,3375	20,8869	
0,3374	20,8859	
0,3374	20,8859	
0,3372	20,8846	
0,3417	20,9228	
0,3417	20,9228	
0,3417	20,9228	
0,3417	20,9228	
0,3416	20,922	
0,3416	20,922	
0,3416	20,922	
0,3415	20,9211	
0,3415	20,9211	
0,3413	20,9198	
0,3216	20,6957	
0,3278	20,7887	
0,3278	20,7887	
0,3276	20,7871	
0,3332	20,8573	
0,3332	20,8573	
0,3332	20,8573	
0,3331	20,8561	
0,3331	20,8561	
0,3329	20,8547	
0,3145	20,6395	
0,3218	20,7434	
0,3218	20,7434	
0,3216	20,7417	
0,3067	20,5782	
0,3507	20,991	
0,3547	21,0581	
0,3547	21,0581	
0,3546	21,0569	
0,3581	21,1014	
0,3581	21,1014	
0,3581	21,1014	
0,358	21,1005	
0,358	21,1005	
0,3579	21,0993	
0,3612	21,1194	
0,3612	21,1194	
0,3612	21,1194	
0,3612	21,1194	
0,3611	21,1188	
0,3611	21,1188	
0,3611	21,1188	
0,361	21,1179	
0,361	21,1179	
0,3609	21,1168	
0,364	21,1078	
0,364	21,1078	
0,364	21,1078	
0,364	21,1078	
0,364	21,1078	
0,3639	21,1074	
0,3639	21,1074	
0,3639	21,1074	
0,3639	21,1074	
0,3639	21,1067	
0,3639	21,1067	
0,3639	21,1067	
0,3638	21,1059	
0,3638	21,1059	
0,3636	21,1049	
0,3669	21,0582	
0,3669	21,0582	
0,3669	21,0582	
0,3669	21,0582	
0,3669	21,0582	
0,3669	21,0582	
0,3668	21,0579	
0,3668	21,0579	
0,3668	21,0579	
0,3668	21,0579	
