3,9658	19,4873	
3,6317	20,4099	
3,8086	20,7052	
3,5076	21,0329	
3,5076	21,0329	
3,5117	21,0271	
3,1948	21,3093	
3,1948	21,3093	
3,1948	21,3093	
3,1986	21,3043	
3,1986	21,3043	
3,2025	21,2989	
3,3806	21,1464	
3,4797	20,9642	
3,7196	21,2235	
3,3759	21,5959	
3,3759	21,5959	
3,3806	21,5894	
3,0175	21,9134	
3,0175	21,9134	
3,0175	21,9134	
3,022	21,9075	
3,022	21,9075	
3,0266	21,9013	
2,6212	22,1794	
2,6212	22,1794	
2,6212	22,1794	
2,6212	22,1794	
2,6254	22,1743	
2,6254	22,1743	
2,6254	22,1743	
2,6297	22,1689	
2,6297	22,1689	
2,6343	22,1627	
3,5318	21,3801	
3,2311	21,7285	
3,2311	21,7285	
3,2352	21,7224	
2,9185	22,0236	
2,9185	22,0236	
2,9185	22,0236	
2,9224	22,0183	
2,9224	22,0183	
2,9264	22,0125	
3,3506	21,5213	
3,0916	21,8467	
3,0916	21,8467	
3,0951	21,8411	
3,1691	21,6512	
3,6256	21,6806	
3,2391	22,0977	
3,2391	22,0977	
3,2446	22,0903	
2,8348	22,4568	
2,8348	22,4568	
2,8348	22,4568	
2,8399	22,4502	
2,8399	22,4502	
2,8452	22,4431	
2,3886	22,7606	
2,3886	22,7606	
2,3886	22,7606	
2,3886	22,7606	
2,3935	22,7547	
2,3935	22,7547	
2,3935	22,7547	
2,3985	22,7485	
2,3985	22,7485	
2,4039	22,7414	
1,868	23,0122	
1,868	23,0122	
1,868	23,0122	
1,868	23,0122	
1,868	23,0122	
1,8726	23,0069	
1,8726	23,0069	
1,8726	23,0069	
1,8726	23,0069	
1,8772	23,0014	
1,8772	23,0014	
1,8772	23,0014	
1,8822	22,9952	
1,8822	22,9952	
1,8877	22,9883	
3,0763	22,2497	
2,7213	22,5849	
2,7213	22,5849	
2,7259	22,5788	
2,3305	22,8666	
2,3305	22,8666	
2,3305	22,8666	
2,3349	22,8612	
2,3349	22,8612	
2,3392	22,8555	
3,217	22,0173	
2,9207	22,3852	
2,9207	22,3852	
2,9248	22,3788	
2,613	22,6979	
2,613	22,6979	
2,613	22,6979	
2,6169	22,6923	
2,6169	22,6923	
2,6209	22,6863	
2,7644	22,51	
2,8262	22,2939	
3,5273	22,0779	
3,099	22,5384	
3,099	22,5384	
3,1052	22,5302	
2,6495	22,9388	
2,6495	22,9388	
2,6495	22,9388	
2,6554	22,9314	
2,6554	22,9314	
2,6614	22,9235	
2,1546	23,2806	
2,1546	23,2806	
2,1546	23,2806	
2,1546	23,2806	
2,1602	23,2739	
2,1602	23,2739	
2,1602	23,2739	
2,1659	23,2669	
2,1659	23,2669	
2,1721	23,2589	
1,5811	23,5661	
1,5811	23,5661	
1,5811	23,5661	
1,5811	23,5661	
1,5811	23,5661	
1,5864	23,56	
1,5864	23,56	
1,5864	23,56	
1,5864	23,56	
1,5917	23,5538	
1,5917	23,5538	
1,5917	23,5538	
1,5976	23,5467	
1,5976	23,5467	
1,6039	23,5388	
0,8902	23,7968	
0,8902	23,7968	
0,8902	23,7968	
0,8902	23,7968	
0,8902	23,7968	
0,8902	23,7968	
0,8952	23,7913	
0,8952	23,7913	
0,8952	23,7913	
0,8952	23,7913	
0,8952	23,7913	
0,9002	23,7857	
0,9002	23,7857	
0,9002	23,7857	
0,9002	23,7857	
0,9056	23,7795	
0,9056	23,7795	
0,9056	23,7795	
0,9114	23,7726	
0,9114	23,7726	
0,9175	23,7652	
3,2986	22,2749	
