0,0089	20,9053	
0,01	21,6213	
0,0102	21,7107	
0,0102	21,7107	
0,0101	21,7091	
0,0087	21,5612	
0,011	22,2768	
0,0113	22,3804	
0,0113	22,3804	
0,0112	22,3785	
0,0125	22,452	
0,0125	22,452	
0,0125	22,452	
0,0124	22,4506	
0,0124	22,4506	
0,0123	22,4489	
0,0097	22,2102	
0,0098	22,3267	
0,0098	22,3267	
0,0097	22,3246	
0,0081	22,1323	
0,0119	22,868	
0,0122	22,9863	
0,0122	22,9863	
0,0122	22,9841	
0,0137	23,0682	
0,0137	23,0682	
0,0137	23,0682	
0,0136	23,0666	
0,0136	23,0666	
0,0135	23,0647	
0,0167	23,1126	
0,0167	23,1126	
0,0167	23,1126	
0,0167	23,1126	
0,0166	23,1114	
0,0166	23,1114	
0,0166	23,1114	
0,0166	23,1099	
0,0166	23,1099	
0,0165	23,108	
0,0105	22,7951	
0,0107	22,928	
0,0107	22,928	
0,0106	22,9257	
0,0119	23,0243	
0,0119	23,0243	
0,0119	23,0243	
0,0118	23,0226	
0,0118	23,0226	
0,0117	23,0204	
0,009	22,7108	
0,0091	22,8592	
0,0091	22,8592	
0,009	22,8567	
0,0072	22,6106	
0,0128	23,3929	
0,0132	23,5261	
0,0132	23,5261	
0,0131	23,5237	
0,0148	23,6185	
0,0148	23,6185	
0,0148	23,6185	
0,0147	23,6167	
0,0147	23,6167	
0,0147	23,6145	
0,0183	23,6684	
0,0183	23,6684	
0,0183	23,6684	
0,0183	23,6684	
0,0182	23,667	
0,0182	23,667	
0,0182	23,667	
0,0181	23,6654	
0,0181	23,6654	
0,018	23,6632	
0,0244	23,6694	
0,0244	23,6694	
0,0244	23,6694	
0,0244	23,6694	
0,0244	23,6694	
0,0243	23,6685	
0,0243	23,6685	
0,0243	23,6685	
0,0243	23,6685	
0,0242	23,6673	
0,0242	23,6673	
0,0242	23,6673	
0,0242	23,6657	
0,0242	23,6657	
0,0241	23,6636	
0,0113	23,314	
0,0116	23,4635	
0,0116	23,4635	
