6,2939	18,407	
6,227	19,0514	
5,8927	19,3561	
5,8927	19,3561	
5,8966	19,3506	
6,0717	19,1895	
6,1498	19,637	
5,7633	19,9891	
5,7633	19,9891	
5,7679	19,9828	
5,3271	20,2884	
5,3271	20,2884	
5,3271	20,2884	
5,3315	20,2827	
5,3315	20,2827	
5,3359	20,2767	
5,9715	19,7986	
5,6345	20,1252	
5,6345	20,1252	
5,6384	20,1194	
5,7997	19,9449	
6,0626	20,1615	
5,6225	20,5627	
5,6225	20,5627	
5,6278	20,5554	
5,1256	20,9074	
5,1256	20,9074	
5,1256	20,9074	
5,1307	20,9009	
5,1307	20,9009	
5,1359	20,8939	
4,5364	21,199	
4,5364	21,199	
4,5364	21,199	
4,5364	21,199	
4,5414	21,1931	
4,5414	21,1931	
4,5414	21,1931	
4,5463	21,187	
4,5463	21,187	
4,5517	21,18	
5,8608	20,3476	
5,4743	20,7216	
5,4743	20,7216	
5,4789	20,7149	
5,0368	21,0409	
5,0368	21,0409	
5,0368	21,0409	
5,0412	21,0349	
5,0412	21,0349	
5,0457	21,0286	
5,6678	20,5157	
5,3335	20,8638	
5,3335	20,8638	
5,3375	20,8576	
5,4765	20,6707	
5,9645	20,6248	
5,471	21,0753	
5,471	21,0753	
5,4771	21,067	
4,9135	21,4665	
4,9135	21,4665	
4,9135	21,4665	
4,9194	21,459	
4,9194	21,459	
4,9255	21,4511	
4,2562	21,8009	
4,2562	21,8009	
4,2562	21,8009	
4,2562	21,8009	
4,2619	21,7941	
4,2619	21,7941	
4,2619	21,7941	
4,2677	21,787	
4,2677	21,787	
4,274	21,779	
3,4586	22,0814	
3,4586	22,0814	
3,4586	22,0814	
3,4586	22,0814	
3,4586	22,0814	
3,4641	22,0752	
3,4641	22,0752	
3,4641	22,0752	
3,4641	22,0752	
3,4696	22,0689	
3,4696	22,0689	
3,4696	22,0689	
3,4755	22,0618	
3,4755	22,0618	
3,4819	22,054	
5,7393	20,8354	
5,3028	21,2576	
5,3028	21,2576	
5,3082	21,2499	
4,8091	21,6218	
4,8091	21,6218	
4,8091	21,6218	
4,8143	21,6149	
4,8143	21,6149	
4,8196	21,6077	
4,2237	21,931	
4,2237	21,931	
4,2237	21,931	
4,2237	21,931	
4,2288	21,9248	
4,2288	21,9248	
4,2288	21,9248	
4,2339	21,9184	
4,2339	21,9184	
4,2394	21,9111	
5,5252	21,0256	
5,1441	21,4207	
5,1441	21,4207	
5,1487	21,4136	
4,7119	21,7594	
4,7119	21,7594	
4,7119	21,7594	
4,7165	21,7531	
4,7165	21,7531	
4,721	21,7464	
5,3119	21,2031	
4,9865	21,5713	
4,9865	21,5713	
4,9904	21,5648	
5,1121	21,3564	
5,8526	21,0284	
5,3074	21,5268	
5,3074	21,5268	
5,3143	21,5175	
4,6913	21,9643	
4,6913	21,9643	
4,6913	21,9643	
4,6981	21,9559	
4,6981	21,9559	
4,7051	21,947	
3,9688	22,3423	
3,9688	22,3423	
3,9688	22,3423	
3,9688	22,3423	
3,9754	22,3346	
3,9754	22,3346	
3,9754	22,3346	
3,9821	22,3266	
3,9821	22,3266	
3,9894	22,3175	
3,1006	22,6624	
3,1006	22,6624	
3,1006	22,6624	
3,1006	22,6624	
3,1006	22,6624	
3,107	22,6553	
3,107	22,6553	
3,107	22,6553	
3,107	22,6553	
3,1133	22,6481	
3,1133	22,6481	
3,1133	22,6481	
3,1203	22,64	
3,1203	22,64	
3,1278	22,631	
2,0542	22,9265	
2,0542	22,9265	
2,0542	22,9265	
2,0542	22,9265	
2,0542	22,9265	
2,0542	22,9265	
2,0603	22,9199	
2,0603	22,9199	
2,0603	22,9199	
2,0603	22,9199	
2,0603	22,9199	
2,0663	22,9134	
2,0663	22,9134	
2,0663	22,9134	
2,0663	22,9134	
2,0728	22,9062	
2,0728	22,9062	
2,0728	22,9062	
2,0798	22,8982	
2,0798	22,8982	
2,0871	22,8897	
5,6047	21,2628	
5,1191	21,7324	
5,1191	21,7324	
5,1252	21,7238	
4,5703	22,1419	
4,5703	22,1419	
4,5703	22,1419	
4,5763	22,1341	
4,5763	22,1341	
4,5824	22,1259	
3,9239	22,493	
3,9239	22,493	
3,9239	22,493	
3,9239	22,493	
3,9298	22,486	
3,9298	22,486	
3,9298	22,486	
3,9357	22,4786	
3,9357	22,4786	
3,9421	22,4703	
3,1402	22,7882	
3,1402	22,7882	
3,1402	22,7882	
3,1402	22,7882	
3,1402	22,7882	
3,1458	22,7818	
3,1458	22,7818	
3,1458	22,7818	
3,1458	22,7818	
3,1514	22,7752	
3,1514	22,7752	
3,1514	22,7752	
3,1575	22,7678	
3,1575	22,7678	
3,1641	22,7595	
5,37	21,4746	
4,9421	21,9166	
4,9421	21,9166	
4,9474	21,9086	
4,4582	22,2993	
4,4582	22,2993	
4,4582	22,2993	
4,4635	22,2922	
4,4635	22,2922	
4,4688	22,2846	
3,8854	22,6253	
3,8854	22,6253	
3,8854	22,6253	
3,8854	22,6253	
3,8906	22,6189	
3,8906	22,6189	
3,8906	22,6189	
3,8957	22,6121	
3,8957	22,6121	
3,9013	22,6044	
5,1351	21,6744	
4,7658	22,0886	
4,7658	22,0886	
4,7704	22,0812	
4,3473	22,4449	
4,3473	22,4449	
4,3473	22,4449	
4,3518	22,4383	
4,3518	22,4383	
4,3563	22,4313	
4,9116	21,8511	
4,5983	22,2391	
4,5983	22,2391	
4,6021	22,2323	
4,7034	22,0022	
5,7201	21,3751	
5,1265	21,9189	
5,1265	21,9189	
5,1342	21,9088	
4,456	22,4014	
4,456	22,4014	
4,456	22,4014	
4,4636	22,3921	
4,4636	22,3921	
4,4714	22,3822	
3,6736	22,8224	
3,6736	22,8224	
3,6736	22,8224	
3,6736	22,8224	
3,6811	22,8137	
3,6811	22,8137	
3,6811	22,8137	
3,6886	22,8048	
3,6886	22,8048	
3,697	22,7946	
2,7416	23,1824	
