1,2972	20,2863	
0,0017	21,0728	
0,0017	21,1745	
0,0017	21,1745	
0,0016	21,1728	
0,0004	21,0032	
0,0037	21,8051	
0,0037	21,9251	
0,0037	21,9251	
0,0036	21,923	
0,0043	22,0144	
0,0043	22,0144	
0,0043	22,0144	
0,0043	22,0128	
0,0043	22,0128	
0,0042	22,011	
0,0023	21,7263	
0,0022	21,8599	
0,0022	21,8599	
0,0021	21,8576	
0,0006	21,6349	
0,0057	22,4777	
0,0057	22,6176	
0,0057	22,6176	
0,0056	22,6152	
0,0065	22,722	
0,0065	22,722	
0,0065	22,722	
0,0065	22,7202	
0,0065	22,7202	
0,0063	22,718	
0,0085	22,7919	
0,0085	22,7919	
0,0085	22,7919	
0,0085	22,7919	
0,0084	22,7905	
0,0084	22,7905	
0,0084	22,7905	
0,0083	22,7889	
0,0083	22,7889	
0,0082	22,7868	
0,0042	22,3898	
0,0041	22,5451	
0,0041	22,5451	
0,004	22,5425	
0,0048	22,664	
0,0048	22,664	
0,0048	22,664	
0,0047	22,662	
0,0047	22,662	
0,0046	22,6596	
0,0024	22,2889	
0,0024	22,4609	
0,0024	22,4609	
0,0022	22,458	
0,0003	22,17	
0,0077	23,087	
0,0078	23,2477	
0,0078	23,2477	
0,0077	23,2449	
0,0088	23,3681	
0,0088	23,3681	
0,0088	23,3681	
0,0087	23,366	
0,0087	23,366	
0,0086	23,3635	
0,0111	23,4488	
0,0111	23,4488	
0,0111	23,4488	
0,0111	23,4488	
0,011	23,4473	
0,011	23,4473	
0,011	23,4473	
0,0109	23,4454	
0,0109	23,4454	
0,0108	23,4429	
0,0154	23,4872	
0,0154	23,4872	
0,0154	23,4872	
0,0154	23,4872	
0,0154	23,4872	
0,0153	23,4861	
0,0153	23,4861	
0,0153	23,4861	
0,0153	23,4861	
0,0152	23,4847	
0,0152	23,4847	
0,0152	23,4847	
0,0152	23,4829	
0,0152	23,4829	
0,015	23,4804	
0,0061	22,9897	
0,0061	23,1679	
0,0061	23,1679	
0,006	23,1649	
0,0069	23,3048	
0,0069	23,3048	
0,0069	23,3048	
0,0068	23,3026	
0,0068	23,3026	
0,0066	23,2998	
0,0088	23,402	
0,0088	23,402	
0,0088	23,402	
0,0088	23,402	
0,0087	23,4003	
0,0087	23,4003	
0,0087	23,4003	
0,0086	23,3983	
0,0086	23,3983	
0,0085	23,3955	
0,0042	22,8794	
0,0042	23,0761	
0,0042	23,0761	
0,0041	23,0728	
0,0049	23,2302	
0,0049	23,2302	
0,0049	23,2302	
0,0048	23,2278	
0,0048	23,2278	
0,0046	23,2247	
0,002	22,7494	
0,0021	22,9666	
0,0021	22,9666	
0,0019	22,963	
2,0642	22,6066	
0,0097	23,6305	
0,0099	23,8126	
0,0099	23,8126	
0,0097	23,8095	
0,0111	23,9495	
0,0111	23,9495	
0,0111	23,9495	
0,011	23,9472	
