0,4207	21,4808	
0,5675	22,1172	
0,4135	22,3667	
0,4135	22,3667	
0,4157	22,3626	
0,4248	22,1949	
0,7187	22,6942	
0,5439	22,9815	
0,5439	22,9815	
0,5464	22,9768	
0,3845	23,2145	
0,3845	23,2145	
0,3845	23,2145	
0,3869	23,2105	
0,3869	23,2105	
0,3892	23,2061	
0,5534	22,7865	
0,4158	23,0517	
0,4158	23,0517	
0,4177	23,0473	
0,3907	22,8636	
0,8708	23,2099	
0,6758	23,5358	
0,6758	23,5358	
0,6786	23,5304	
0,4944	23,8028	
0,4944	23,8028	
0,4944	23,8028	
0,497	23,7982	
0,497	23,7982	
0,4997	23,7932	
0,3165	24,0171	
0,3165	24,0171	
0,3165	24,0171	
0,3165	24,0171	
0,319	24,0132	
0,319	24,0132	
0,319	24,0132	
0,3215	24,009	
0,3215	24,009	
0,3241	24,004	
0,683	23,3166	
0,529	23,6188	
0,529	23,6188	
0,5312	23,6137	
0,3837	23,8674	
0,3837	23,8674	
0,3837	23,8674	
0,3859	23,8631	
0,3859	23,8631	
0,388	23,8584	
0,4995	23,4062	
0,3824	23,6894	
0,3824	23,6894	
0,3841	23,6846	
0,3135	23,4804	
1,0202	23,6637	
0,806	24,028	
0,806	24,028	
0,809	24,0219	
0,6031	24,3292	
0,6031	24,3292	
0,6031	24,3292	
0,6061	24,324	
0,6061	24,324	
0,609	24,3183	
0,4005	24,5734	
0,4005	24,5734	
0,4005	24,5734	
0,4005	24,5734	
0,4034	24,5689	
0,4034	24,5689	
0,4034	24,5689	
0,4062	24,564	
0,4062	24,564	
0,4092	24,5583	
0,1937	24,7543	
0,1937	24,7543	
0,1937	24,7543	
0,1937	24,7543	
0,1937	24,7543	
0,1962	24,7505	
0,1962	24,7505	
0,1962	24,7505	
0,1962	24,7505	
0,1988	24,7465	
0,1988	24,7465	
0,1988	24,7465	
0,2015	24,7419	
0,2015	24,7419	
0,2043	24,7364	
0,81	23,7848	
0,6407	24,1238	
0,6407	24,1238	
0,6431	24,1181	
0,4776	24,4056	
0,4776	24,4056	
0,4776	24,4056	
0,48	24,4007	
0,48	24,4007	
0,4823	24,3954	
0,3211	24,6265	
0,3211	24,6265	
0,3211	24,6265	
0,3211	24,6265	
0,3234	24,6223	
0,3234	24,6223	
0,3234	24,6223	
0,3257	24,6179	
0,3257	24,6179	
0,328	24,6126	
0,6058	23,8868	
0,4762	24,2062	
0,4762	24,2062	
0,478	24,2008	
0,3565	24,4649	
0,3565	24,4649	
0,3565	24,4649	
0,3584	24,4603	
0,3584	24,4603	
0,3601	24,4553	
0,3944	23,9766	
0,3164	24,2658	
0,3164	24,2658	
0,318	24,2604	
0,2209	24,0158	
1,163	24,0568	
