2,556	20,5276	
2,6379	21,1645	
2,4421	21,4305	
2,4421	21,4305	
2,4448	21,426	
2,4908	21,2607	
2,7179	21,7422	
2,4924	22,0487	
2,4924	22,0487	
2,4956	22,0434	
2,2642	22,3053	
2,2642	22,3053	
2,2642	22,3053	
2,2672	22,3008	
2,2672	22,3008	
2,2701	22,2959	
2,5492	21,8551	
2,3603	22,1419	
2,3603	22,1419	
2,3629	22,1371	
2,3801	21,9569	
2,7934	22,2586	
2,5378	22,6066	
2,5378	22,6066	
2,5413	22,6007	
2,2755	22,9007	
2,2755	22,9007	
2,2755	22,9007	
2,2789	22,8955	
2,2789	22,8955	
2,2824	22,8899	
1,9908	23,1444	
1,9908	23,1444	
1,9908	23,1444	
1,9908	23,1444	
1,9941	23,1398	
1,9941	23,1398	
1,9941	23,1398	
1,9973	23,135	
1,9973	23,135	
2,0008	23,1294	
2,603	22,3888	
2,3877	22,7157	
2,3877	22,7157	
2,3907	22,7102	
2,1673	22,9902	
2,1673	22,9902	
2,1673	22,9902	
2,1701	22,9854	
2,1701	22,9854	
2,1729	22,9802	
2,4137	22,5059	
2,2381	22,8128	
2,2381	22,8128	
2,2404	22,8076	
2,218	22,6136	
2,862	22,7137	
2,5763	23,103	
2,5763	23,103	
2,5802	23,0963	
2,2795	23,4351	
2,2795	23,4351	
2,2795	23,4351	
2,2834	23,4292	
2,2834	23,4292	
2,2873	23,4228	
1,9547	23,7125	
1,9547	23,7125	
1,9547	23,7125	
1,9547	23,7125	
1,9585	23,7073	
1,9585	23,7073	
1,9585	23,7073	
1,9622	23,7018	
1,9622	23,7018	
1,9662	23,6955	
1,5768	23,938	
1,5768	23,938	
1,5768	23,938	
1,5768	23,938	
1,5768	23,938	
1,5804	23,9334	
1,5804	23,9334	
1,5804	23,9334	
1,5804	23,9334	
1,5839	23,9286	
1,5839	23,9286	
1,5839	23,9286	
1,5877	23,9231	
1,5877	23,9231	
1,5917	23,9169	
2,6501	22,8611	
2,4083	23,2282	
2,4083	23,2282	
2,4116	23,2219	
2,1578	23,5392	
2,1578	23,5392	
2,1578	23,5392	
2,161	23,5337	
2,161	23,5337	
2,1643	23,5278	
1,8837	23,7972	
1,8837	23,7972	
1,8837	23,7972	
1,8837	23,7972	
1,8869	23,7924	
1,8869	23,7924	
1,8869	23,7924	
1,89	23,7873	
1,89	23,7873	
1,8933	23,7814	
2,2421	23,3395	
2,0358	23,6308	
2,0358	23,6308	
2,0385	23,6257	
2,2241	23,1168	
2,0687	23,4419	
2,0687	23,4419	
2,0707	23,4365	
2,0123	23,223	
2,9207	23,1087	
2,6059	23,538	
2,6059	23,538	
2,6103	23,5306	
2,2751	23,9075	
2,2751	23,9075	
2,2751	23,9075	
2,2795	23,9009	
2,2795	23,9009	
2,2838	23,8938	
1,9103	24,2188	
1,9103	24,2188	
1,9103	24,2188	
1,9103	24,2188	
1,9145	24,2129	
1,9145	24,2129	
1,9145	24,2129	
1,9187	24,2067	
1,9187	24,2067	
1,9233	24,1995	
1,4861	24,4726	
1,4861	24,4726	
1,4861	24,4726	
1,4861	24,4726	
1,4861	24,4726	
1,49	24,4675	
1,49	24,4675	
1,49	24,4675	
1,49	24,4675	
1,4939	24,4622	
1,4939	24,4622	
1,4939	24,4622	
1,4981	24,4562	
1,4981	24,4562	
1,5025	24,4493	
0,9775	24,6608	
0,9775	24,6608	
0,9775	24,6608	
0,9775	24,6608	
0,9775	24,6608	
0,9775	24,6608	
0,9813	24,6563	
0,9813	24,6563	
0,9813	24,6563	
0,9813	24,6563	
0,9813	24,6563	
0,9849	24,6517	
0,9849	24,6517	
0,9849	24,6517	
0,9849	24,6517	
0,9889	24,6464	
0,9889	24,6464	
0,9889	24,6464	
0,9931	24,6405	
0,9931	24,6405	
0,9974	24,6341	
2,6882	23,2727	
2,4206	23,679	
2,4206	23,679	
2,4242	23,672	
2,14	24,0263	
2,14	24,0263	
2,14	24,0263	
2,1437	24,0201	
2,1437	24,0201	
2,1473	24,0135	
1,8309	24,3166	
1,8309	24,3166	
1,8309	24,3166	
1,8309	24,3166	
1,8346	24,3112	
1,8346	24,3112	
1,8346	24,3112	
1,8381	24,3054	
1,8381	24,3054	
1,8419	24,2988	
1,4783	24,5435	
1,4783	24,5435	
1,4783	24,5435	
1,4783	24,5435	
1,4783	24,5435	
1,4817	24,5389	
1,4817	24,5389	
1,4817	24,5389	
1,4817	24,5389	
1,485	24,534	
1,485	24,534	
1,485	24,534	
1,4885	24,5284	
1,4885	24,5284	
1,4922	24,522	
2,46	23,4201	
2,2381	23,8045	
2,2381	23,8045	
2,2411	23,798	
2,0055	24,1309	
2,0055	24,1309	
2,0055	24,1309	
2,0086	24,1252	
2,0086	24,1252	
2,0115	24,119	
1,7548	24,3958	
1,7548	24,3958	
1,7548	24,3958	
1,7548	24,3958	
1,7578	24,3909	
1,7578	24,3909	
1,7578	24,3909	
1,7606	24,3856	
1,7606	24,3856	
1,7636	24,3796	
2,2227	23,5586	
2,0474	23,9212	
2,0474	23,9212	
2,0497	23,9151	
1,8677	24,2222	
1,8677	24,2222	
1,8677	24,2222	
1,8701	24,217	
1,8701	24,217	
1,8722	24,2113	
1,9874	23,6807	
1,862	24,0182	
1,862	24,0182	
1,8635	24,0125	
1,765	23,7793	
2,9662	23,4463	
2,624	23,9132	
2,624	23,9132	
2,6288	23,9051	
2,2605	24,3184	
2,2605	24,3184	
2,2605	24,3184	
2,2653	24,3111	
2,2653	24,3111	
2,2701	24,3033	
1,857	24,6625	
1,857	24,6625	
1,857	24,6625	
1,857	24,6625	
1,8617	24,656	
1,8617	24,656	
1,8617	24,656	
1,8664	24,6491	
1,8664	24,6491	
1,8715	24,6412	
1,3935	24,9389	
1,3935	24,9389	
1,3935	24,9389	
1,3935	24,9389	
1,3935	24,9389	
1,3979	24,9333	
1,3979	24,9333	
1,3979	24,9333	
1,3979	24,9333	
1,4023	24,9274	
1,4023	24,9274	
1,4023	24,9274	
1,407	24,9206	
1,407	24,9206	
1,4121	24,9129	
0,8336	25,1495	
0,8336	25,1495	
0,8336	25,1495	
0,8336	25,1495	
0,8336	25,1495	
0,8336	25,1495	
0,8378	25,1444	
0,8378	25,1444	
0,8378	25,1444	
0,8378	25,1444	
0,8378	25,1444	
0,8419	25,1392	
0,8419	25,1392	
0,8419	25,1392	
0,8419	25,1392	
0,8464	25,1334	
0,8464	25,1334	
0,8464	25,1334	
0,8512	25,1268	
0,8512	25,1268	
0,856	25,1196	
0,2396	25,1934	
0,2396	25,1934	
0,2396	25,1934	
0,2396	25,1934	
0,2396	25,1934	
0,2396	25,1934	
0,2396	25,1928	
0,2396	25,1928	
0,2396	25,1928	
0,2396	25,1928	
0,2396	25,1928	
0,2395	25,192	
0,2395	25,192	
0,2395	25,192	
0,2395	25,192	
0,2395	25,1909	
0,2395	25,1909	
0,2395	25,1909	
0,2394	25,1894	
0,2394	25,1894	
0,2392	25,1875	
2,7145	23,6258	
2,4221	24,0692	
2,4221	24,0692	
2,4262	24,0616	
2,1124	24,4513	
2,1124	24,4513	
2,1124	24,4513	
2,1165	24,4446	
2,1165	24,4446	
2,1206	24,4373	
1,7737	24,7688	
1,7737	24,7688	
1,7737	24,7688	
1,7737	24,7688	
1,7776	24,763	
1,7776	24,763	
1,7776	24,763	
1,7815	24,7567	
1,7815	24,7567	
1,7856	24,7495	
1,3838	25,0203	
1,3838	25,0203	
1,3838	25,0203	
1,3838	25,0203	
1,3838	25,0203	
1,3877	25,0151	
1,3877	25,0151	
1,3877	25,0151	
1,3877	25,0151	
1,3914	25,0096	
1,3914	25,0096	
1,3914	25,0096	
1,3954	25,0034	
1,3954	25,0034	
1,3996	24,9962	
0,9055	25,2107	
0,9055	25,2107	
