2,2359	18,8551	
2,1198	19,3386	
1,9421	19,5422	
1,9421	19,5422	
1,9446	19,5387	
2,0185	19,4179	
2,0063	19,7619	
1,8078	19,9878	
1,8078	19,9878	
1,8107	19,984	
1,6184	20,1741	
1,6184	20,1741	
1,6184	20,1741	
1,6209	20,1708	
1,6209	20,1708	
1,6236	20,1673	
1,8947	19,8514	
1,722	20,0607	
1,722	20,0607	
1,7245	20,0572	
1,787	19,9316	
1,8984	20,1273	
1,6799	20,3745	
1,6799	20,3745	
1,6831	20,3703	
1,4713	20,5793	
1,4713	20,5793	
1,4713	20,5793	
1,4742	20,5757	
1,4742	20,5757	
1,4772	20,5717	
1,2595	20,7465	
1,2595	20,7465	
1,2595	20,7465	
1,2595	20,7465	
1,2621	20,7433	
1,2621	20,7433	
1,2621	20,7433	
1,2648	20,74	
1,2648	20,74	
1,2677	20,7362	
1,777	20,2267	
1,586	20,4562	
1,586	20,4562	
1,5888	20,4523	
1,4045	20,6454	
1,4045	20,6454	
1,4045	20,6454	
1,407	20,642	
1,407	20,642	
1,4096	20,6385	
1,6611	20,3155	
1,4965	20,5284	
1,4965	20,5284	
1,4988	20,5248	
1,546	20,3963	
1,7977	20,4385	
1,5606	20,7055	
1,5606	20,7055	
1,5642	20,7009	
1,3342	20,9276	
1,3342	20,9276	
1,3342	20,9276	
1,3374	20,9237	
1,3374	20,9237	
1,3406	20,9194	
1,1049	21,1096	
1,1049	21,1096	
1,1049	21,1096	
1,1049	21,1096	
1,1078	21,1062	
1,1078	21,1062	
1,1078	21,1062	
1,1107	21,1025	
1,1107	21,1025	
1,1139	21,0984	
0,8538	21,2557	
0,8538	21,2557	
0,8538	21,2557	
0,8538	21,2557	
0,8538	21,2557	
0,8564	21,2527	
0,8564	21,2527	
0,8564	21,2527	
0,8564	21,2527	
0,859	21,2496	
0,859	21,2496	
0,859	21,2496	
0,8619	21,246	
0,8619	21,246	
0,865	21,242	
1,6673	20,5473	
1,4592	20,7956	
1,4592	20,7956	
1,4622	20,7913	
1,2614	21,001	
1,2614	21,001	
1,2614	21,001	
1,2642	20,9974	
1,2642	20,9974	
1,267	20,9935	
1,0622	21,1684	
1,0622	21,1684	
1,0622	21,1684	
1,0622	21,1684	
1,0647	21,1653	
1,0647	21,1653	
1,0647	21,1653	
1,0672	21,162	
1,0672	21,162	
1,07	21,1582	
1,5439	20,644	
1,3633	20,8749	
1,3633	20,8749	
1,366	20,871	
1,1926	21,0651	
1,1926	21,0651	
1,1926	21,0651	
1,195	21,0618	
1,195	21,0618	
1,1974	21,0582	
1,4212	20,7329	
1,2681	20,9472	
1,2681	20,9472	
1,2703	20,9436	
1,306	20,8088	
1,7051	20,7004	
1,4511	20,9852	
1,4511	20,9852	
1,4549	20,9803	
1,2084	21,2231	
1,2084	21,2231	
1,2084	21,2231	
1,2118	21,2189	
1,2118	21,2189	
1,2154	21,2143	
0,9632	21,4187	
0,9632	21,4187	
0,9632	21,4187	
0,9632	21,4187	
0,9663	21,415	
0,9663	21,415	
0,9663	21,415	
0,9695	21,4111	
0,9695	21,4111	
0,973	21,4066	
0,6961	21,5762	
0,6961	21,5762	
0,6961	21,5762	
0,6961	21,5762	
0,6961	21,5762	
0,6989	21,5729	
0,6989	21,5729	
0,6989	21,5729	
0,6989	21,5729	
0,7017	21,5696	
0,7017	21,5696	
0,7017	21,5696	
0,7049	21,5658	
0,7049	21,5658	
0,7082	21,5615	
0,381	21,6988	
0,381	21,6988	
0,381	21,6988	
0,381	21,6988	
0,381	21,6988	
0,381	21,6988	
0,3836	21,6959	
0,3836	21,6959	
0,3836	21,6959	
0,3836	21,6959	
0,3836	21,6959	
0,3861	21,693	
0,3861	21,693	
0,3861	21,693	
0,3861	21,693	
0,3889	21,6898	
0,3889	21,6898	
0,3889	21,6898	
0,3919	21,6861	
0,3919	21,6861	
0,395	21,6822	
1,5666	20,8175	
1,3427	21,0829	
1,3427	21,0829	
1,346	21,0784	
1,13	21,3033	
1,13	21,3033	
1,13	21,3033	
1,133	21,2994	
1,133	21,2994	
1,1361	21,2952	
0,9164	21,4835	
0,9164	21,4835	
0,9164	21,4835	
0,9164	21,4835	
0,9191	21,4801	
0,9191	21,4801	
0,9191	21,4801	
0,9219	21,4765	
0,9219	21,4765	
0,9249	21,4724	
0,6848	21,6274	
0,6848	21,6274	
0,6848	21,6274	
0,6848	21,6274	
0,6848	21,6274	
0,6872	21,6245	
0,6872	21,6245	
0,6872	21,6245	
0,6872	21,6245	
0,6897	21,6214	
0,6897	21,6214	
0,6897	21,6214	
0,6924	21,618	
0,6924	21,618	
0,6954	21,614	
1,4364	20,9214	
1,2411	21,1688	
1,2411	21,1688	
1,244	21,1646	
1,0565	21,3732	
1,0565	21,3732	
1,0565	21,3732	
1,0591	21,3697	
1,0591	21,3697	
1,0618	21,3658	
0,8722	21,5393	
0,8722	21,5393	
0,8722	21,5393	
0,8722	21,5393	
0,8746	21,5362	
0,8746	21,5362	
0,8746	21,5362	
0,877	21,533	
0,877	21,533	
0,8796	21,5292	
1,3067	21,0178	
1,14	21,2478	
1,14	21,2478	
1,1424	21,244	
0,9832	21,4368	
0,9832	21,4368	
0,9832	21,4368	
0,9854	21,4336	
0,9854	21,4336	
0,9876	21,43	
1,1834	21,1017	
1,0438	21,3159	
1,0438	21,3159	
1,0458	21,3124	
1,0681	21,1725	
1,62	20,918	
1,3509	21,2186	
1,3509	21,2186	
1,355	21,2134	
1,0938	21,4706	
1,0938	21,4706	
1,0938	21,4706	
1,0974	21,4661	
1,0974	21,4661	
1,1012	21,4612	
0,8345	21,6783	
0,8345	21,6783	
0,8345	21,6783	
0,8345	21,6783	
0,8378	21,6744	
0,8378	21,6744	
0,8378	21,6744	
0,8412	21,6702	
0,8412	21,6702	
0,845	21,6655	
0,5534	21,8461	
0,5534	21,8461	
0,5534	21,8461	
0,5534	21,8461	
0,5534	21,8461	
0,5564	21,8426	
0,5564	21,8426	
0,5564	21,8426	
0,5564	21,8426	
0,5594	21,839	
0,5594	21,839	
0,5594	21,839	
0,5628	21,835	
0,5628	21,835	
0,5664	21,8304	
0,2237	21,977	
0,2237	21,977	
0,2237	21,977	
0,2237	21,977	
0,2237	21,977	
0,2237	21,977	
0,2265	21,9739	
0,2265	21,9739	
0,2265	21,9739	
0,2265	21,9739	
0,2265	21,9739	
0,2292	21,9708	
0,2292	21,9708	
0,2292	21,9708	
0,2292	21,9708	
0,2322	21,9673	
0,2322	21,9673	
0,2322	21,9673	
0,2354	21,9634	
0,2354	21,9634	
0,2388	21,9592	
0,0872	21,7977	
0,0872	21,7977	
0,0872	21,7977	
0,0872	21,7977	
0,0872	21,7977	
0,0872	21,7977	
0,0872	21,7974	
0,0872	21,7974	
0,0872	21,7974	
0,0872	21,7974	
0,0872	21,7974	
0,0872	21,7971	
0,0872	21,7971	
0,0872	21,7971	
0,0872	21,7971	
0,0871	21,7967	
0,0871	21,7967	
0,0871	21,7967	
0,0871	21,7961	
0,0871	21,7961	
0,0871	21,7953	
1,4743	21,0426	
1,2364	21,3231	
1,2364	21,3231	
1,2399	21,3183	
1,0103	21,5568	
1,0103	21,5568	
1,0103	21,5568	
1,0136	21,5527	
1,0136	21,5527	
1,0169	21,5482	
0,7839	21,7484	
0,7839	21,7484	
0,7839	21,7484	
0,7839	21,7484	
0,7868	21,7449	
0,7868	21,7449	
0,7868	21,7449	
0,7898	21,7411	
0,7898	21,7411	
0,7931	21,7367	
0,5396	21,902	
0,5396	21,902	
0,5396	21,902	
0,5396	21,902	
0,5396	21,902	
0,5423	21,8988	
0,5423	21,8988	
0,5423	21,8988	
0,5423	21,8988	
0,5449	21,8956	
0,5449	21,8956	
0,5449	21,8956	
0,5479	21,8919	
0,5479	21,8919	
0,551	21,8877	
0,2538	22,0203	
0,2538	22,0203	
0,2538	22,0203	
0,2538	22,0203	
0,2538	22,0203	
0,2538	22,0203	
0,2562	22,0175	
0,2562	22,0175	
0,2562	22,0175	
0,2562	22,0175	
0,2562	22,0175	
0,2586	22,0147	
0,2586	22,0147	
0,2586	22,0147	
0,2586	22,0147	
0,2612	22,0115	
0,2612	22,0115	
0,2612	22,0115	
0,264	22,008	
0,264	22,008	
0,2669	22,0042	
1,3382	21,1529	
1,1296	21,4148	
1,1296	21,4148	
1,1327	21,4104	
0,9326	21,632	
0,9326	21,632	
0,9326	21,632	
0,9354	21,6282	
0,9354	21,6282	
0,9383	21,6241	
0,7365	21,8089	
0,7365	21,8089	
0,7365	21,8089	
0,7365	21,8089	
0,7391	21,8057	
0,7391	21,8057	
0,7391	21,8057	
0,7417	21,8022	
0,7417	21,8022	
0,7445	21,7982	
0,5261	21,9495	
0,5261	21,9495	
0,5261	21,9495	
0,5261	21,9495	
0,5261	21,9495	
0,5284	21,9466	
0,5284	21,9466	
0,5284	21,9466	
0,5284	21,9466	
0,5307	21,9437	
0,5307	21,9437	
0,5307	21,9437	
0,5333	21,9403	
0,5333	21,9403	
0,536	21,9364	
1,2023	21,2559	
1,0233	21,4998	
1,0233	21,4998	
1,0259	21,4957	
0,855	21,701	
0,855	21,701	
0,855	21,701	
0,8574	21,6975	
0,8574	21,6975	
0,8599	21,6937	
0,6886	21,8637	
0,6886	21,8637	
0,6886	21,8637	
0,6886	21,8637	
0,6908	21,8607	
0,6908	21,8607	
0,6908	21,8607	
0,693	21,8576	
0,693	21,8576	
0,6954	21,8539	
1,0717	21,3471	
0,921	21,5744	
0,921	21,5744	
0,9232	21,5707	
0,7801	21,7608	
0,7801	21,7608	
0,7801	21,7608	
0,7821	21,7576	
0,7821	21,7576	
0,7841	21,7542	
0,949	21,4248	
0,8249	21,6374	
0,8249	21,6374	
0,8266	21,6339	
0,8216	21,4969	
1,5404	21,0966	
1,2583	21,4108	
1,2583	21,4108	
1,2625	21,4054	
0,9886	21,675	
0,9886	21,675	
0,9886	21,675	
0,9925	21,6702	
0,9925	21,6702	
0,9965	21,6651	
0,7172	21,8934	
0,7172	21,8934	
0,7172	21,8934	
0,7172	21,8934	
0,7207	21,8892	
0,7207	21,8892	
0,7207	21,8892	
0,7243	21,8849	
0,7243	21,8849	
0,7283	21,8798	
0,4241	22,0701	
0,4241	22,0701	
0,4241	22,0701	
0,4241	22,0701	
0,4241	22,0701	
0,4273	22,0665	
0,4273	22,0665	
0,4273	22,0665	
0,4273	22,0665	
0,4305	22,0627	
0,4305	22,0627	
0,4305	22,0627	
0,4341	22,0584	
0,4341	22,0584	
0,4379	22,0536	
0,0823	22,2083	
0,0823	22,2083	
0,0823	22,2083	
0,0823	22,2083	
0,0823	22,2083	
0,0823	22,2083	
0,0852	22,2051	
0,0852	22,2051	
0,0852	22,2051	
0,0852	22,2051	
0,0852	22,2051	
0,0881	22,2018	
0,0881	22,2018	
0,0881	22,2018	
0,0881	22,2018	
0,0913	22,1981	
0,0913	22,1981	
0,0913	22,1981	
0,0947	22,194	
0,0947	22,194	
0,0983	22,1896	
0,0891	21,8785	
0,0891	21,8785	
0,0891	21,8785	
0,0891	21,8785	
0,0891	21,8785	
0,0891	21,8785	
0,0891	21,8783	
0,0891	21,8783	
0,0891	21,8783	
0,0891	21,8783	
0,0891	21,8783	
0,0891	21,8779	
0,0891	21,8779	
0,0891	21,8779	
0,0891	21,8779	
0,089	21,8775	
0,089	21,8775	
0,089	21,8775	
0,089	21,8769	
0,089	21,8769	
0,089	21,8761	
0,1162	21,3712	
0,1162	21,3712	
0,1162	21,3712	
0,1162	21,3712	
0,1162	21,3712	
0,1162	21,3712	
0,1162	21,371	
0,1162	21,371	
0,1162	21,371	
0,1162	21,371	
0,1162	21,371	
0,1162	21,3707	
0,1162	21,3707	
0,1162	21,3707	
0,1162	21,3707	
0,1161	21,3703	
0,1161	21,3703	
0,1161	21,3703	
0,1161	21,3698	
0,1161	21,3698	
0,1161	21,3691	
1,3886	21,2275	
1,1384	21,5211	
1,1384	21,5211	
1,1421	21,5161	
0,9007	21,7665	
0,9007	21,7665	
0,9007	21,7665	
0,9041	21,7622	
0,9041	21,7622	
0,9076	21,7575	
0,6631	21,9682	
0,6631	21,9682	
0,6631	21,9682	
0,6631	21,9682	
0,6662	21,9644	
0,6662	21,9644	
0,6662	21,9644	
0,6694	21,9604	
0,6694	21,9604	
0,6729	21,9558	
0,408	22,1301	
0,408	22,1301	
0,408	22,1301	
0,408	22,1301	
0,408	22,1301	
0,4108	22,1268	
0,4108	22,1268	
0,4108	22,1268	
0,4108	22,1268	
0,4137	22,1233	
0,4137	22,1233	
0,4137	22,1233	
0,4168	22,1194	
0,4168	22,1194	
0,4202	22,115	
0,1113	22,2551	
0,1113	22,2551	
0,1113	22,2551	
0,1113	22,2551	
0,1113	22,2551	
0,1113	22,2551	
0,1139	22,2522	
0,1139	22,2522	
0,1139	22,2522	
0,1139	22,2522	
0,1139	22,2522	
0,1164	22,2492	
0,1164	22,2492	
0,1164	22,2492	
0,1164	22,2492	
0,1192	22,2459	
0,1192	22,2459	
0,1192	22,2459	
0,1222	22,2421	
0,1222	22,2421	
0,1253	22,2381	
0,0839	22,0027	
0,0839	22,0027	
0,0839	22,0027	
0,0839	22,0027	
0,0839	22,0027	
0,0839	22,0027	
0,0839	22,0024	
0,0839	22,0024	
0,0839	22,0024	
0,0839	22,0024	
0,0839	22,0024	
0,0839	22,002	
0,0839	22,002	
0,0839	22,002	
0,0839	22,002	
0,0839	22,0015	
0,0839	22,0015	
0,0839	22,0015	
0,0838	22,0009	
0,0838	22,0009	
0,0838	22,00	
1,2473	21,3434	
1,0271	21,618	
1,0271	21,618	
1,0304	21,6133	
0,8192	21,8463	
0,8192	21,8463	
0,8192	21,8463	
0,8222	21,8423	
0,8222	21,8423	
0,8253	21,838	
0,6128	22,0327	
0,6128	22,0327	
0,6128	22,0327	
0,6128	22,0327	
0,6155	22,0293	
0,6155	22,0293	
0,6155	22,0293	
0,6183	22,0256	
0,6183	22,0256	
0,6213	22,0214	
0,3925	22,1811	
0,3925	22,1811	
0,3925	22,1811	
0,3925	22,1811	
0,3925	22,1811	
0,395	22,1781	
0,395	22,1781	
0,395	22,1781	
0,395	22,1781	
0,3974	22,175	
0,3974	22,175	
0,3974	22,175	
0,4001	22,1714	
0,4001	22,1714	
