0,0209	20,439	
0,0272	21,2533	
0,0277	21,3591	
0,0277	21,3591	
0,0277	21,3573	
0,0254	21,1809	
0,0341	22,0168	
0,0349	22,1426	
0,0349	22,1426	
0,0348	22,1404	
0,0363	22,2362	
0,0363	22,2362	
0,0363	22,2362	
0,0362	22,2346	
0,0362	22,2346	
0,0361	22,2327	
0,032	21,9344	
0,0329	22,0742	
0,0329	22,0742	
0,0328	22,0719	
0,0296	21,8388	
0,0415	22,7235	
0,0427	22,8712	
0,0427	22,8712	
0,0426	22,8687	
0,0445	22,9817	
0,0445	22,9817	
0,0445	22,9817	
0,0444	22,9798	
0,0444	22,9798	
0,0443	22,9774	
0,0473	23,0556	
0,0473	23,0556	
0,0473	23,0556	
0,0473	23,0556	
0,0472	23,0542	
0,0472	23,0542	
0,0472	23,0542	
0,0471	23,0525	
0,0471	23,0525	
0,047	23,0502	
0,0391	22,6307	
0,0404	22,7947	
0,0404	22,7947	
0,0402	22,7919	
0,0421	22,9203	
0,0421	22,9203	
0,0421	22,9203	
0,042	22,9182	
0,042	22,9182	
0,0419	22,9157	
0,0364	22,5245	
0,0378	22,7058	
0,0378	22,7058	
0,0376	22,7028	
0,0332	22,3994	
0,0586	23,3593	
0,0542	23,5368	
0,0542	23,5368	
0,0535	23,5344	
0,0534	23,6685	
0,0534	23,6685	
0,0534	23,6685	
0,0532	23,6663	
0,0532	23,6663	
0,0531	23,6636	
0,0568	23,7547	
0,0568	23,7547	
0,0568	23,7547	
0,0568	23,7547	
0,0567	23,7531	
0,0567	23,7531	
0,0567	23,7531	
0,0566	23,751	
0,0566	23,751	
0,0564	23,7484	
0,0619	23,7955	
0,0619	23,7955	
0,0619	23,7955	
0,0619	23,7955	
0,0619	23,7955	
0,0618	23,7943	
0,0618	23,7943	
0,0618	23,7943	
0,0618	23,7943	
0,0617	23,7929	
0,0617	23,7929	
0,0617	23,7929	
0,0616	23,7909	
0,0616	23,7909	
0,0614	23,7883	
0,0465	23,2653	
0,0483	23,455	
0,0483	23,455	
0,0482	23,4517	
0,0506	23,601	
0,0506	23,601	
0,0506	23,601	
