0,003	20,4965	
0,0043	21,2318	
0,0043	21,3254	
0,0043	21,3254	
0,0042	21,3238	
0,003	21,1683	
0,0055	21,9082	
0,0056	22,0172	
0,0056	22,0172	
0,0055	22,0152	
0,0064	22,0959	
0,0064	22,0959	
0,0064	22,0959	
0,0063	22,0945	
0,0063	22,0945	
0,0063	22,0928	
0,0042	21,8373	
0,0042	21,9592	
0,0042	21,9592	
0,0041	21,9571	
0,0027	21,7548	
0,0067	22,5212	
0,0068	22,6464	
0,0068	22,6464	
0,0067	22,6442	
0,0078	22,7371	
0,0078	22,7371	
0,0078	22,7371	
0,0077	22,7355	
0,0077	22,7355	
0,0076	22,7335	
0,0101	22,7933	
0,0101	22,7933	
0,0101	22,7933	
0,0101	22,7933	
0,01	22,7921	
0,01	22,7921	
0,01	22,7921	
0,0099	22,7906	
0,0099	22,7906	
0,0098	22,7886	
0,0053	22,4433	
0,0053	22,5831	
0,0053	22,5831	
0,0052	22,5807	
0,0061	22,6876	
0,0061	22,6876	
0,0061	22,6876	
0,006	22,6858	
0,006	22,6858	
0,0059	22,6836	
0,0037	22,3535	
0,0037	22,5089	
0,0037	22,5089	
0,0036	22,5063	
0,0019	22,2472	
0,0078	23,0686	
0,0079	23,2104	
0,0079	23,2104	
0,0078	23,2079	
0,0091	23,3133	
0,0091	23,3133	
0,0091	23,3133	
0,009	23,3114	
0,009	23,3114	
0,0089	23,3092	
0,0117	23,377	
0,0117	23,377	
0,0117	23,377	
0,0117	23,377	
0,0117	23,3756	
0,0117	23,3756	
0,0117	23,3756	
0,0116	23,374	
0,0116	23,374	
0,0115	23,3717	
0,0166	23,3976	
0,0166	23,3976	
0,0166	23,3976	
0,0166	23,3976	
0,0166	23,3976	
0,0165	23,3966	
0,0165	23,3966	
0,0165	23,3966	
0,0165	23,3966	
0,0165	23,3954	
0,0165	23,3954	
0,0165	23,3954	
0,0164	23,3937	
0,0164	23,3937	
0,0163	23,3915	
0,0064	22,9837	
0,0064	23,1418	
0,0064	23,1418	
0,0063	23,1391	
0,0073	23,2604	
0,0073	23,2604	
0,0073	23,2604	
0,0072	23,2583	
0,0072	23,2583	
0,0071	23,2558	
0,0095	23,3402	
0,0095	23,3402	
0,0095	23,3402	
0,0095	23,3402	
0,0095	23,3387	
0,0095	23,3387	
0,0095	23,3387	
0,0094	23,3368	
0,0094	23,3368	
0,0092	23,3344	
0,0047	22,8868	
0,0047	23,0622	
0,0047	23,0622	
0,0046	23,0592	
0,0055	23,197	
0,0055	23,197	
0,0055	23,197	
0,0054	23,1948	
0,0054	23,1948	
0,0052	23,1921	
0,0028	22,7722	
0,0028	22,9666	
0,0028	22,9666	
0,0027	22,9634	
0,0007	22,6461	
0,0089	23,5498	
0,0091	23,708	
0,0091	23,708	
0,0089	23,7052	
0,0104	23,8232	
0,0104	23,8232	
0,0104	23,8232	
0,0103	23,8211	
0,0103	23,8211	
0,0102	23,8185	
0,0134	23,8944	
0,0134	23,8944	
0,0134	23,8944	
0,0134	23,8944	
0,0134	23,8929	
0,0134	23,8929	
0,0134	23,8929	
0,0133	23,891	
0,0133	23,891	
0,0131	23,8885	
0,0189	23,9171	
