5,3912	18,7865	
5,302	19,431	
4,9952	19,7297	
4,9952	19,7297	
4,999	19,7244	
5,1499	19,5621	
5,2034	20,0165	
4,8482	20,3618	
4,8482	20,3618	
4,8528	20,3556	
4,461	20,6547	
4,461	20,6547	
4,461	20,6547	
4,4652	20,6492	
4,4652	20,6492	
4,4696	20,6434	
5,0288	20,1701	
4,7189	20,4909	
4,7189	20,4909	
4,7228	20,4852	
4,8604	20,3091	
5,0969	20,5411	
4,692	20,9344	
4,692	20,9344	
4,6972	20,9273	
4,25	21,2716	
4,25	21,2716	
4,25	21,2716	
4,255	21,2653	
4,255	21,2653	
4,2601	21,2585	
3,7401	21,5561	
3,7401	21,5561	
3,7401	21,5561	
3,7401	21,5561	
3,7448	21,5504	
3,7448	21,5504	
3,7448	21,5504	
3,7496	21,5445	
3,7496	21,5445	
3,7548	21,5378	
4,8995	20,718	
4,5435	21,0851	
4,5435	21,0851	
4,5481	21,0786	
4,1551	21,3979	
4,1551	21,3979	
4,1551	21,3979	
4,1595	21,3921	
4,1595	21,3921	
4,1639	21,3859	
4,7106	20,8777	
4,4022	21,2198	
4,4022	21,2198	
4,4061	21,2138	
4,5231	21,0249	
4,9834	21,0045	
4,5286	21,4459	
4,5286	21,4459	
4,5346	21,4379	
4,0317	21,8284	
4,0317	21,8284	
4,0317	21,8284	
4,0375	21,8212	
4,0375	21,8212	
4,0434	21,8135	
3,4612	22,1545	
3,4612	22,1545	
3,4612	22,1545	
3,4612	22,1545	
3,4667	22,1479	
3,4667	22,1479	
3,4667	22,1479	
3,4723	22,1411	
3,4723	22,1411	
3,4785	22,1334	
2,7781	22,4271	
2,7781	22,4271	
2,7781	22,4271	
2,7781	22,4271	
2,7781	22,4271	
2,7834	22,4211	
2,7834	22,4211	
2,7834	22,4211	
2,7834	22,4211	
2,7887	22,4151	
2,7887	22,4151	
2,7887	22,4151	
2,7944	22,4083	
2,7944	22,4083	
2,8006	22,4006	
4,7632	21,2047	
4,3605	21,6189	
4,3605	21,6189	
4,3657	21,6114	
3,9211	21,9754	
3,9211	21,9754	
3,9211	21,9754	
3,9262	21,9687	
3,9262	21,9687	
3,9314	21,9616	
3,4157	22,2772	
3,4157	22,2772	
3,4157	22,2772	
3,4157	22,2772	
3,4206	22,2712	
3,4206	22,2712	
3,4206	22,2712	
3,4255	22,265	
3,4255	22,265	
3,4308	22,2579	
4,5538	21,3854	
4,2014	21,7735	
4,2014	21,7735	
4,206	21,7666	
3,8174	22,1053	
3,8174	22,1053	
3,8174	22,1053	
3,8218	22,0992	
3,8218	22,0992	
3,8263	22,0927	
4,3451	21,5539	
4,0435	21,9161	
4,0435	21,9161	
4,0473	21,9098	
4,1496	21,6995	
4,8617	21,408	
4,3586	21,8963	
4,3586	21,8963	
4,3654	21,8874	
3,8081	22,324	
3,8081	22,324	
3,8081	22,324	
3,8148	22,3158	
3,8148	22,3158	
3,8215	22,3072	
3,179	22,6922	
3,179	22,6922	
3,179	22,6922	
3,179	22,6922	
3,1854	22,6848	
3,1854	22,6848	
3,1854	22,6848	
3,1918	22,6771	
3,1918	22,6771	
3,1989	22,6683	
2,4326	23,0029	
2,4326	23,0029	
2,4326	23,0029	
2,4326	23,0029	
2,4326	23,0029	
2,4387	22,9961	
